,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
146,1.205707260229496e-05,1.2057072602292888e-05,0.0,0.025697712625490237,0.0006457239928256272,33.71119011305227,1000.0,0.0,0.002764170594878211,0.025697712625490237,6282.043752821102,1.0,1000.0,0.0,0.14603739077669112,4.0566490191773505,9124.035046416831,100000.0,0.0,39.79825021812614,0.0,991.2634333426139,0.0,5.891385408238428,0.0,39.79825021812614
147,1.3247151362163484e-05,1.3247151362161412e-05,0.0,0.025700208111198927,0.0006393287097622559,37.04955610695606,1000.0,0.0,0.0030370047082767817,0.025700208111198927,6344.014913409936,1.0,1000.0,0.0,0.1763587646896339,4.056085766615345,9216.2308444026,100000.0,0.0,40.20040029967528,0.0,990.3988024468022,0.0,5.891957516260463,0.0,40.20040029967528
148,1.4609613100521634e-05,1.460961310051953e-05,0.0,0.025703122009180644,0.0006343164994754353,40.874663389516925,1000.0,0.0,0.003349358859076987,0.025703122009180644,6393.107660746218,1.0,1000.0,0.0,0.2145951074618606,4.055425447295117,9290.129455216214,100000.0,0.0,40.522739636279496,0.0,989.408262782062,0.0,5.892625548220922,0.0,40.522739636279496
149,1.61729239501508e-05,1.6172923950148782e-05,0.0,0.025706528034598445,0.0006305787696921346,45.26783638798738,1000.0,0.0,0.0037077591129124634,0.025706528034598445,6429.774093246069,1.0,1000.0,0.0,0.26310530895244105,4.054651299469981,9346.446425726048,100000.0,0.0,40.7683893814783,0.0,988.2708265175232,0.0,5.893406404222169,0.0,40.7683893814783
150,1.7975185201063974e-05,1.7975185201062012e-05,0.0,0.02571052131192842,0.0006279551656333177,50.338053205534685,1000.0,0.0,0.004120940464505139,0.02571052131192842,6455.18508892056,1.0,1000.0,0.0,0.3251850814254287,4.053741722808216,9386.959226206174,100000.0,0.0,40.94510270640365,0.0,986.9583771732753,0.0,5.8943218916470315,0.0,40.94510270640365
151,2.0069229800754493e-05,2.0069229800752524e-05,0.0,0.025715230240090665,0.0006262537449338756,56.23661133964702,1000.0,0.0,0.004601015246978751,0.025715230240090665,6471.002003666718,1.0,1000.0,0.0,0.40560143732127163,4.052667544190081,9414.187595208012,100000.0,0.0,41.06387049248138,0.0,985.4318920226094,0.0,5.8954014473721035,0.0,41.06387049248138
152,2.253047141531961e-05,2.253047141531764e-05,0.0,0.025720835556793935,0.0006252723333204068,63.17980596856141,1000.0,0.0,0.005165272585579214,0.025720835556793935,6479.106646125033,1.0,1000.0,0.0,0.511513987385452,4.051387637822367,9431.019569734664,100000.0,0.0,41.13729010674795,0.0,983.6356064832225,0.0,5.896686506416078,0.0,41.13729010674795
153,2.54702249442745e-05,2.5470224944272446e-05,0.0,0.025727603424500523,0.000624818420227971,71.4875381502569,1000.0,0.0,0.005839232221466692,0.025727603424500523,6481.334651528226,1.0,1000.0,0.0,0.6541655204008261,4.0498413351904,9440.354611370341,100000.0,0.0,41.17800874943432,0.0,981.487088173381,0.0,5.8982380888783466,0.0,41.17800874943432
154,2.9060309438413843e-05,2.9060309438411787e-05,0.0,0.025735947268620267,0.0006247268046361143,81.65483850852947,1000.0,0.0,0.006662284907567323,0.025735947268620267,6479.229439770293,1.0,1000.0,0.0,0.8522248133294257,4.04793426037041,9444.801758356192,100000.0,0.0,41.19740681914629,0.0,978.8588659298248,0.0,5.900150975084602,0.0,41.19740681914629
155,3.3581733304871465e-05,3.35817333048694e-05,0.0,0.02574655119984363,0.000624874792162459,94.49396394408856,1000.0,0.0,0.007698853841909427,0.02574655119984363,6473.8130494694715,1.0,1000.0,0.0,1.13897383638411,4.045510071885978,9446.456550993777,100000.0,0.0,41.20462488122987,0.0,975.5419798636548,0.0,5.902582002580562,0.0,41.20462488122987
156,3.9531015613432955e-05,3.953101561343086e-05,0.0,0.025760642036517598,0.0006251955199783478,111.44629390776613,1000.0,0.0,0.00906276959164227,0.025760642036517598,6465.336019710827,1.0,1000.0,0.0,1.5795778834226355,4.042288198909369,9446.779077125102,100000.0,0.0,41.20603171218432,0.0,971.1661214742359,0.0,5.905812428217315,0.0,41.20603171218432
157,4.7852724722765356e-05,4.7852724722763106e-05,0.0,0.025780598063496047,0.0006256925679180329,135.27187090935533,1000.0,0.0,0.0109705812452639,0.025780598063496047,6452.902509783686,1.0,1000.0,0.0,2.3161847085901797,4.03772447466314,9446.588666221733,100000.0,0.0,41.20520115658158,0.0,965.0237782852165,0.0,5.910387490897181,0.0,41.20520115658158
158,5.915317791270208e-05,5.915317791269979e-05,0.0,0.025808155880277527,0.0006263861769729802,167.84028020901678,1000.0,0.0,0.013561291399104435,0.025808155880277527,6435.688571293901,1.0,1000.0,0.0,3.539420687939349,4.031420948950509,9446.217188105164,100000.0,0.0,41.2035808009117,0.0,956.6441139341534,0.0,5.916705318593707,0.0,41.2035808009117
159,7.22874757387328e-05,7.228747573873055e-05,0.0,0.025840867018643625,0.0006272096847472548,206.01071557698884,1000.0,0.0,0.016572423622706115,0.025840867018643625,6415.300610773722,1.0,1000.0,0.0,5.2791006021929885,4.023936694008411,9445.774148335804,100000.0,0.0,41.20164829968822,0.0,946.8522420303972,0.0,5.92420458228153,0.0,41.20164829968822
160,8.76888551482223e-05,8.768885514821998e-05,0.0,0.025880148266842287,0.0006281988310250221,251.2141499211056,1000.0,0.0,0.02010330060162649,0.025880148266842287,6390.881569771211,1.0,1000.0,0.0,7.743112940979898,4.014946586034567,9445.239925098615,100000.0,0.0,41.19931806554095,0.0,935.3063722603897,0.0,5.933210090759655,0.0,41.19931806554095
161,0.00010526935623901485,0.00010526935623901249,0.0,0.025926208560060622,0.0006293590031119044,303.4161517138008,1000.0,0.0,0.024133756895771775,0.025926208560060622,6362.337927473141,1.0,1000.0,0.0,11.091834657847198,4.004401596996339,9444.610343421082,100000.0,0.0,41.196571886850684,0.0,922.0579219405673,0.0,5.943769743923627,0.0,41.196571886850684
162,0.00012506019533987275,0.0001250601953398704,0.0,0.02597958637968389,0.0006307039231995048,362.9739558500786,1000.0,0.0,0.028670949072828394,0.02597958637968389,6329.380563852653,1.0,1000.0,0.0,15.501634203162602,3.9921771856117116,9443.87647115644,100000.0,0.0,41.19337079446983,0.0,907.0833374947873,0.0,5.956006993574504,0.0,41.19337079446983
163,0.0001469957434775868,0.00014699574347758445,0.0,0.026040562431580747,0.0006322408536939684,429.9991362230588,1000.0,0.0,0.03369983121898301,0.026040562431580747,6291.891121625866,1.0,1000.0,0.0,21.106792548595205,3.978207809441209,9443.0324893369,100000.0,0.0,41.189689417503374,0.0,890.4571186015851,0.0,5.969986192104067,0.0,41.189689417503374
164,0.0001709929088048437,0.00017099290880484132,0.0,0.026109292873479652,0.0006339739558577796,504.58491195926524,1000.0,0.0,0.039201353930760914,0.026109292873479652,6249.838080063602,1.0,1000.0,0.0,27.985643995257057,3.962456602337441,9442.073917041887,100000.0,0.0,41.1855082125042,0.0,872.3049080002778,0.0,5.98574313958645,0.0,41.1855082125042
165,0.00019693296771186917,0.00019693296771186675,0.0,0.026185676568418144,0.0006359009360527312,586.7401262893169,1000.0,0.0,0.04514829896661525,0.026185676568418144,6203.356189646672,1.0,1000.0,0.0,36.129257659829925,3.944945974018748,9440.999509717976,100000.0,0.0,41.18082173569026,0.0,852.8294231533359,0.0,6.003254651653631,0.0,41.18082173569026
166,0.00022468187029063943,0.00022468187029063699,0.0,0.026269315984653797,0.0006380120444196594,676.4369284038739,1000.0,0.0,0.05150993442153249,0.026269315984653797,6152.765462821605,1.0,1000.0,0.0,45.42639419860901,3.9257667950771746,9439.811963641023,100000.0,0.0,41.17564176570416,0.0,832.3040149398419,0.0,6.022429588781829,0.0,41.17564176570416
167,0.00025410062470822867,0.0002541006247082262,0.0,0.02635945674910629,0.0006402885277034664,773.6274086531134,1000.0,0.0,0.05825439541817755,0.02635945674910629,6098.600747138659,1.0,1000.0,0.0,55.6592083323971,3.9050924422456013,9438.51900913458,100000.0,0.0,41.17000201363994,0.0,811.0681427658091,0.0,6.043095006784067,0.0,41.17000201363994
168,0.00028506093497995415,0.0002850609349799517,0.0,0.026454959888339714,0.0006427018934567076,878.2778688289973,1000.0,0.0,0.06535226917943103,0.026454959888339714,6041.619070570793,1.0,1000.0,0.0,66.51658414736507,3.8831853211628333,9437.134153612364,100000.0,0.0,41.16396139377431,0.0,789.5123548073982,0.0,6.064989788192601,0.0,41.16396139377431
169,0.0003174587293375088,0.00031745872933750636,0.0,0.02655429607635235,0.0006452137264417973,990.3994987997332,1000.0,0.0,0.07277969650413113,0.02655429607635235,5982.792384311991,1.0,1000.0,0.0,77.62180059557805,3.8603983086962517,9435.677176863712,100000.0,0.0,41.15760618795403,0.0,768.0592430830636,0.0,6.087763323609847,0.0,41.15760618795403
170,0.00035123030514267226,0.0003512303051426698,0.0,0.026655579000323476,0.0006477764788489667,1110.093150391066,1000.0,0.0,0.08052207310434631,0.026655579000323476,5923.276970233302,1.0,1000.0,0.0,88.571278503211,3.8371671086845893,9434.174103017436,100000.0,0.0,41.151049909685554,0.0,747.1400100795641,0.0,6.110983162215941,0.0,41.151049909685554
171,0.00038635936456767983,0.0003863593645676774,0.0,0.026756598003551492,0.000650334254572623,1237.568085276494,1000.0,0.0,0.08857566258572541,0.026756598003551492,5864.385000317601,1.0,1000.0,0.0,98.97362001253163,3.814002762206854,9432.657157866153,100000.0,0.0,41.14443311253381,0.0,727.1781233523665,0.0,6.13414249700643,0.0,41.14443311253381
172,0.0004228895631894335,0.0004228895631894311,0.0,0.0268548829488521,0.0006528244074246862,1373.1844547944372,1000.0,0.0,0.0969504733038219,0.0268548829488521,5807.540136359236,1.0,1000.0,0.0,108.48743455009725,3.791476702341609,9431.164158182837,100000.0,0.0,41.13792079537188,0.0,708.5739875929115,0.0,6.156675025007862,0.0,41.13792079537188
173,0.0004609336125354045,0.0004609336125354022,0.0,0.026947757056455326,0.00065517885797907,1517.4871776992184,1000.0,0.0,0.10567234518602395,0.026947757056455326,5754.2444273828805,1.0,1000.0,0.0,116.8498271669038,3.770208596176956,9429.737948773203,100000.0,0.0,41.13169979011145,0.0,691.699913886044,0.0,6.177967082576148,0.0,41.13169979011145
174,0.0005006864851857631,0.0005006864851857607,0.0,0.027032376293095232,0.0006573250789054531,1671.2557896807098,1000.0,0.0,0.11478597709858064,0.027032376293095232,5706.057561399855,1.0,1000.0,0.0,123.89479474232064,3.750857319208311,9428.425836698661,100000.0,0.0,41.12597646126528,0.0,676.9038044938176,0.0,6.197366652356453,0.0,41.12597646126528
175,0.0005424446749049578,0.0005424446749049554,0.0,0.027105728387272838,0.0006591860826413833,1835.5749411360187,1000.0,0.0,0.12435934236945492,0.027105728387272838,5664.603568450367,1.0,1000.0,0.0,129.56018139621165,3.734121222649443,9427.279447650873,100000.0,0.0,41.12097603176687,0.0,664.5244363773977,0.0,6.21418314450359,0.0,41.12097603176687
176,0.0005866371061284215,0.0005866371061284191,0.0,0.027164563869370793,0.0006606787088661599,2011.9420691028056,1000.0,0.0,0.13449077500910417,0.027164563869370793,5631.62044405627,1.0,1000.0,0.0,133.88357598857408,3.720754343423687,9426.355459642285,100000.0,0.0,41.11694566850204,0.0,654.9212830555401,0.0,6.227671603026734,0.0,41.11694566850204
177,0.0006338757351322358,0.0006338757351322334,0.0,0.027205218499170774,0.0006617091667694481,2202.434458688942,1000.0,0.0,0.1453205703947675,0.027205218499170774,5609.075077600837,1.0,1000.0,0.0,136.98821297771417,3.7116077044784888,9425.717786603127,100000.0,0.0,41.11416419079128,0.0,648.5249251250754,0.0,6.23699196968858,0.0,41.11416419079128
178,0.0006850411024483024,0.0006850411024483,0.0,0.027223273629521427,0.000662164500463565,2409.977273047776,1000.0,0.0,0.15705059877526928,0.027223273629521427,5599.375517709559,1.0,1000.0,0.0,139.06085327996772,3.707708437199997,9425.442098775415,100000.0,0.0,41.11296166013263,0.0,645.9196002177489,0.0,6.241131238716182,0.0,41.11296166013263
179,0.0007414435074023473,0.0007414435074023449,0.0,0.027212962509106143,0.0006618976529226149,2638.8345255755034,1000.0,0.0,0.16998125569309183,0.027212962509106143,5605.738382457034,1.0,1000.0,0.0,140.3245702416122,3.710398009509721,9425.62381867416,100000.0,0.0,41.113754308616834,0.0,647.9829664317274,0.0,6.23876733992815,0.0,41.113754308616834
180,0.000805127444052661,0.0008051274440526586,0.0,0.02716611563350306,0.0006607009554504692,2895.495069874762,1000.0,0.0,0.18458125611298595,0.02716611563350306,5632.8453641307415,1.0,1000.0,0.0,141.00922974573197,3.7215779880155018,9426.392259067165,100000.0,0.0,41.11710618042957,0.0,656.144977204819,0.0,6.228027356636439,0.0,41.11710618042957
181,0.0008791196151653584,0.000879119615165356,0.0,0.027070794829758004,0.0006582720708899445,3188.9222041720973,1000.0,0.0,0.20154449340884886,0.027070794829758004,5687.7440681876915,1.0,1000.0,0.0,141.32316333515544,3.744027931915447,9427.926671403011,100000.0,0.0,41.123799155524004,0.0,672.8135435622814,0.0,6.206174376735304,0.0,41.123799155524004
182,0.000962123595932324,0.0009621235959323217,0.0,0.026922093068267094,0.0006544898978018596,3509.070913015678,1000.0,0.0,0.22057375287001757,0.026922093068267094,5773.8464216022785,1.0,1000.0,0.0,141.43129502290842,3.778878678621984,9430.275145096972,100000.0,0.0,41.13404298485006,0.0,699.8499241675827,0.0,6.17208343000404,0.0,41.13404298485006
183,0.00104857896969108,0.0010485789696910775,0.0,0.026734218405052454,0.0006497202807961182,3829.7879770146014,1000.0,0.0,0.2403942689933767,0.026734218405052454,5883.848098551739,1.0,1000.0,0.0,141.4584209980078,3.822816588661842,9433.17460433102,100000.0,0.0,41.14669018528057,0.0,736.3085173651416,0.0,6.1290118108742995,0.0,41.14669018528057
184,0.0011392289372900801,0.0011392289372900777,0.0,0.02651584886927109,0.0006441872253099957,4150.217353706057,1000.0,0.0,0.2611764259171335,0.02651584886927109,6013.584003992619,1.0,1000.0,0.0,141.46414599305822,3.8738413573645993,9436.458845632993,100000.0,0.0,41.16101575415566,0.0,782.3824062251365,0.0,6.07894902562188,0.0,41.16101575415566
185,0.001233791199980754,0.0012337911999807517,0.0,0.026278715696106986,0.0006381906545586448,4466.262811252904,1000.0,0.0,0.28285550462240633,0.026278715696106986,6156.894664605991,1.0,1000.0,0.0,141.46514232209088,3.9292404429783696,9439.92670527703,100000.0,0.0,41.17614224301357,0.0,837.6695527793315,0.0,6.024584542523455,0.0,41.17614224301357
186,0.0013328976172081674,0.001332897617208165,0.0,0.026031483663951194,0.0006319510132388458,4777.543198126198,1000.0,0.0,0.3055763634331541,0.026031483663951194,6309.114534555826,1.0,1000.0,0.0,141.4652874548131,3.987015718085481,9443.439244378327,100000.0,0.0,41.191463660844,0.0,902.1690715899351,0.0,5.967904817564356,0.0,41.191463660844
187,0.001436916840458821,0.0014369168404588185,0.0,0.025782008358200832,0.0006256667239765705,5083.128526369612,1000.0,0.0,0.3294235183534944,0.025782008358200832,6465.737682969575,1.0,1000.0,0.0,141.46530480187803,4.045354621451436,9446.882495372043,100000.0,0.0,41.20648285623568,0.0,975.752341044728,0.0,5.910710805075975,0.0,41.20648285623568
188,0.0015465027315737234,0.001546502731573721,0.0,0.02553573482558437,0.0006194742489417406,5383.1886369604135,1000.0,0.0,0.3545468719097674,0.02553573482558437,6623.445418386791,1.0,1000.0,0.0,141.46530642558784,4.103003524608069,9450.186986907134,100000.0,0.0,41.220896742701,0.0,1058.5330877155363,0.0,5.8542508294944,0.0,41.220896742701
189,0.00166230392906482,0.0016623039290648177,0.0,0.02529665624804761,0.0006134727627712941,5677.941330913493,1000.0,0.0,0.38109512914485477,0.02529665624804761,6779.605409259744,1.0,1000.0,0.0,141.46530645987912,4.159044754888513,9453.309427616483,100000.0,0.0,41.234516523922835,0.0,1150.7001262750741,0.0,5.799440351206438,0.0,41.234516523922835
190,0.0017851178587360555,0.001785117858736053,0.0,0.025067252690646007,0.000607723043613697,5967.965689696866,1000.0,0.0,0.40925110566247314,0.025067252690646007,6932.397018240536,1.0,1000.0,0.0,141.4653063468468,4.212911619338907,9456.230118228812,100000.0,0.0,41.2472563618793,0.0,1252.6374327539618,0.0,5.746847930979005,0.0,41.2472563618793
191,0.0019158234927875223,0.0019158234927875199,0.0,0.02484901263809278,0.0006022608711162943,6253.908549022379,1000.0,0.0,0.4392163121544981,0.02484901263809278,7080.551460284934,1.0,1000.0,0.0,141.46530620678197,4.26426723865225,9458.943378703712,100000.0,0.0,41.25909132881198,0.0,1364.8754513691295,0.0,5.696814834993493,0.0,41.25909132881198
192,0.0020554349636144695,0.002055434963614467,0.0,0.024642641583670546,0.0005971024262761395,6536.525076377341,1000.0,0.0,0.47122324576951846,0.024642641583670546,7223.272439019028,1.0,1000.0,0.0,141.465306052096,4.312957074916723,9461.453278865905,100000.0,0.0,41.27003931537413,0.0,1488.1324194159658,0.0,5.649502784099964,0.0,41.27003931537413
193,0.002205098654556402,0.0022050986545563995,0.0,0.024448341078600867,0.0005922514012327513,6816.5913645534365,1000.0,0.0,0.505534723128025,0.024448341078600867,7360.090280888246,1.0,1000.0,0.0,141.46530588757372,4.358944211180126,9463.769197020347,100000.0,0.0,41.280141118597896,0.0,1623.3088645080425,0.0,5.604958000143423,0.0,41.280141118597896
194,0.0023661265547758664,0.0023661265547758638,0.0,0.024265968118526673,0.0005877030254882606,7094.903735791429,1000.0,0.0,0.5424515271824348,0.024265968118526673,7490.780338680416,1.0,1000.0,0.0,141.46530571660136,4.402272804991668,9465.903435697493,100000.0,0.0,41.289450488678455,0.0,1771.5130573875801,0.0,5.563147686996808,0.0,41.289450488678455
195,0.00254001680119185,0.002540016801191847,0.0,0.02409517509507605,0.0005834475785243864,7372.251316573318,1000.0,0.0,0.5823171165935711,0.02409517509507605,7615.282747201406,1.0,1000.0,0.0,141.4653055418572,4.443036012833051,9467.869390329277,100000.0,0.0,41.29802581026012,0.0,1934.0762764152048,0.0,5.5239921585891425,0.0,41.29802581026012
196,0.002728491386032447,0.0027284913860324443,0.0,0.023935494774095605,0.0005794725103172163,7649.416887093257,1000.0,0.0,0.6255262704646426,0.023935494774095605,7733.652098216904,1.0,1000.0,0.0,141.46530536539595,4.481356615201934,9469.680559261096,100000.0,0.0,41.3059259999804,0.0,2112.584853630012,0.0,5.487384292859491,0.0,41.3059259999804
197,0.0029335356825382695,0.002933535682538267,0.0,0.023786404422859377,0.0005757640256886364,7927.172043023737,1000.0,0.0,0.6725341498874359,0.023786404422859377,7846.016379896594,1.0,1000.0,0.0,141.4653051884846,4.517372588186395,9471.349940117823,100000.0,0.0,41.313207718469314,0.0,2308.9153741165214,0.0,5.453204254642021,0.0,41.313207718469314
198,0.0031574414243931096,0.003157441424393107,0.0,0.023647371064249387,0.0005723082005991868,8206.26984109563,1000.0,0.0,0.7238661512801641,0.023647371064249387,7952.545526452621,1.0,1000.0,0.0,141.4653050127811,4.551226916745649,9472.889619418616,100000.0,0.0,41.3199236010766,0.0,2525.2742143467844,0.0,5.421329865923634,0.0,41.3199236010766
199,0.003402869764519247,0.0034028697645192446,0.0,0.023517874685809313,0.0005690915298329315,8487.453165644238,1000.0,0.0,0.7801323630968379,0.023517874685809313,8053.434621272782,1.0,1000.0,0.0,141.4653048388583,4.583062992658231,9474.310698831965,100000.0,0.0,41.326122253976806,0.0,2764.2573224823036,0.0,5.391641886465648,0.0,41.326122253976806
200,0.003672921431263584,0.0036729214312635813,0.0,0.023397426012212088,0.0005661013717296564,8771.455816845277,1000.0,0.0,0.8420436496029429,0.023397426012212088,8148.889345839243,1.0,1000.0,0.0,141.46530466735845,4.613020856008484,9475.62323165522,100000.0,0.0,41.331847408203245,0.0,3028.9181200755506,0.0,5.364028161811561,0.0,41.331847408203245
201,0.003971226163919655,0.003971226163919653,0.0,0.02328557665375746,0.0005633261661151316,9059.0079398696,1000.0,0.0,0.910432154632454,0.02328557665375746,8239.1175492714,1.0,1000.0,0.0,141.4653044994833,4.6412358892469,9476.836288087907,100000.0,0.0,41.337138649783036,0.0,3322.8549575249954,0.0,5.338385892904725,0.0,41.337138649783036
202,0.004302051912072179,0.004302051912072177,0.0,0.023181925412777603,0.0005607555913462968,9350.84074408744,1000.0,0.0,0.9862763363235841,0.023181925412777603,8324.323356046747,1.0,1000.0,0.0,141.46530433528156,4.667838229689342,9477.957958549812,100000.0,0.0,41.342031310354905,0.0,3650.3188738450463,0.0,5.3146230966228085,0.0,41.342031310354905
203,0.0046704407594566994,0.004670440759456697,0.0,0.023086121734521087,0.0005583806343507908,9647.691924601431,1000.0,0.0,1.0707321286138318,0.023086121734521087,8404.70385613975,1.0,1000.0,0.0,141.4653041753652,4.692953104469865,9478.995528752726,100000.0,0.0,41.346557035072884,0.0,4016.348369814703,0.0,5.292659422800373,0.0,41.346557035072884
204,0.005082378087255159,0.0050823780872551565,0.0,0.022997868940052485,0.0005561936575716047,9950.310923767456,1000.0,0.0,1.1651717231982048,0.022997868940052485,8480.446990645512,1.0,1000.0,0.0,141.465304019859,4.716701775946773,9479.955428241668,100000.0,0.0,41.35074408007533,0.0,4426.9375281487,0.0,5.272426829242689,0.0,41.35074408007533
205,0.005153751511954533,0.005153751511954531,0.0,0.022985790847537407,0.0005558939473325446,10000.0,1000.0,0.0,1.1815345940474935,0.022985790847537407,8491.126407845206,1.0,1000.0,0.0,141.4653039964053,4.720076365152282,9480.088045224431,100000.0,0.0,41.35132254562947,0.0,4498.189649251148,0.0,5.269657839449895,0.0,41.35132254562947
206,0.005153751511954533,0.005153751511954531,0.0,0.022985790847537407,0.0005558939473325446,10000.0,1000.0,0.0,1.1815345940474935,0.022985790847537407,8491.126407845206,1.0,1000.0,0.0,141.4653039964053,4.720076365152282,9480.088045224431,100000.0,0.0,41.35132254562947,0.0,4498.189649251148,0.0,5.269657839449895,0.0,41.35132254562947
207,0.005153753320706069,0.005153753320706066,0.0,0.02298580796440505,0.0005482645136035075,10000.001249577008,1000.0,0.0,1.1815350087167895,0.02298580796440505,8491.126719280725,1.0000000000023692,1000.0,0.0,141.46530399640363,4.720080050924094,9480.08804519768,99999.99537087284,0.0,41.35132254551266,0.0,4498.191726903902,0.0,5.269661763614875,0.0,41.35132254551266
208,0.0051537536060416575,0.005153753606041655,0.0,0.022985809623807685,0.0005475153739193803,10000.001446701204,1000.0,0.0,1.181535074132025,0.022985809623807685,8491.126768624543,1.000000000002743,1000.0,0.0,141.46530399640318,4.720080418639759,9480.088045432081,99999.99464062048,0.0,41.35132254653508,0.0,4498.192054659381,0.0,5.269662144044859,0.0,41.35132254653508
209,0.0051537538639620335,0.005153753863962031,0.0,0.022985801660503694,0.000550969859740684,10000.001624885557,1000.0,0.0,1.1815351332621258,0.022985801660503694,8491.126815170644,1.0000000000030806,1000.0,0.0,141.46530399640272,4.720078807826655,9480.088047813497,99999.99398053254,0.0,41.3513225569226,0.0,4498.192350923872,0.0,5.269660318400154,0.0,41.3513225569226
210,0.005153754118125891,0.005153754118125888,0.0,0.022985796408674743,0.0005532408445920675,10000.001800474713,1000.0,0.0,1.1815351915310177,0.022985796408674743,8491.126860505916,1.0000000000034135,1000.0,0.0,141.46530399640224,4.720077753435815,9480.08804956519,99999.99333005967,0.0,41.35132256456332,0.0,4498.192642873383,0.0,5.269659114380601,0.0,41.35132256456332
211,0.005153754380545049,0.005153754380545046,0.0,0.02298579424260539,0.0005541638788704115,10000.00198176704,1000.0,0.0,1.1815352516924966,0.02298579424260539,8491.126906645086,1.0000000000037572,1000.0,0.0,141.4653039964017,4.720077333458711,9480.088050627237,99999.99265846048,0.0,41.35132256919586,0.0,4498.1929443054905,0.0,5.269658617793624,0.0,41.35132256919586
212,0.005153754928491203,0.0051537549284912006,0.0,0.022985789366295195,0.0005562455355307478,10000.002360315713,1000.0,0.0,1.1815353773130928,0.022985789366295195,8491.12700305908,1.0000000000044749,1000.0,0.0,141.4653039964004,4.720076383948242,9480.08805292588,99999.99125612706,0.0,41.351322579222305,0.0,4498.1935737128915,0.0,5.269657499864443,0.0,41.351322579222305
213,0.005153755508529487,0.0051537555085294845,0.0,0.022985790222023905,0.00055582182126144,10000.002761035197,1000.0,0.0,1.1815355102910403,0.022985790222023905,8491.127103884479,1.0000000000052347,1000.0,0.0,141.4653039963988,4.720076614494958,9480.088053979558,99999.98977166749,0.0,41.35132258381832,0.0,4498.194239983452,0.0,5.269657696046399,0.0,41.35132258381832
214,0.005153756249233988,0.005153756249233986,0.0,0.02298578987619394,0.0005559088264833192,10000.00327275086,1000.0,0.0,1.1815356801028734,0.02298578987619394,8491.127232933599,1.0000000000062048,1000.0,0.0,141.46530399639647,4.720076613500296,9480.088055654913,99999.98787603258,0.0,41.35132259112603,0.0,4498.195090805877,0.0,5.2696576167623865,0.0,41.35132259112603
215,0.005153757262034497,0.005153757262034494,0.0,0.02298578971635312,0.0005558911241968633,10000.003972443885,1000.0,0.0,1.1815359122946727,0.02298578971635312,8491.127409325132,1.0000000000075313,1000.0,0.0,141.4653039963927,4.720076676418717,9480.088057873949,99999.98528405659,0.0,41.351322600805204,0.0,4498.196254175803,0.0,5.269657580117722,0.0,41.351322600805204
216,0.0051537587627342556,0.005153758762734253,0.0,0.022985789411881702,0.0005558944196905667,10000.005009201685,1000.0,0.0,1.1815362563408838,0.022985789411881702,8491.127670705862,1.000000000009497,1000.0,0.0,141.46530399638587,4.7200767557613865,9480.088061177492,99999.98144347427,0.0,41.351322615214876,0.0,4498.197977979081,0.0,5.26965751031545,0.0,41.351322615214876
217,0.005153761202653049,0.005153761202653046,0.0,0.022985788930317337,0.0005558938962322099,10000.006694817741,1000.0,0.0,1.181536815709812,0.022985788930317337,8491.128095674396,1.000000000012693,1000.0,0.0,141.46530399637166,4.720076887529317,9480.088066545533,99999.97519933358,0.0,41.35132263862965,0.0,4498.200780631306,0.0,5.2696573999133385,0.0,41.35132263862965
218,0.005153765654198816,0.005153765654198813,0.0,0.022985788049420777,0.0005558939320761157,10000.00977016216,1000.0,0.0,1.1815378362586897,0.022985788049420777,8491.128871028932,1.0000000000185236,1000.0,0.0,141.4653039963358,4.720077127476131,9480.088076340018,99999.96380739243,0.0,41.35132268135205,0.0,4498.205893970371,0.0,5.269657197961436,0.0,41.35132268135205
219,0.005153775357051707,0.005153775357051704,0.0,0.022985786129532115,0.000555893879669696,10000.016473353353,1000.0,0.0,1.1815400607074868,0.022985786129532115,8491.130561100073,1.0000000000312326,1000.0,0.0,141.46530399621307,4.720077650570653,9480.088097689315,99999.93897806587,0.0,41.3513227744752,0.0,4498.217039302425,0.0,5.269656757813087,0.0,41.3513227744752
220,0.005153805413064621,0.005153805413064618,0.0,0.02298578018121048,0.0005558937302712404,10000.037237371425,1000.0,0.0,1.181546951264576,0.02298578018121048,8491.13579688718,1.0000000000706006,1000.0,0.0,141.4653039954457,4.720079271193856,9480.08816382822,99999.86207622032,0.0,41.35132306296543,0.0,4498.251563565512,0.0,5.269655394117375,0.0,41.35132306296543
221,0.0051539519866871525,0.00515395198668715,0.0,0.022985751148601196,0.0005558930006088254,10000.138494681869,1000.0,0.0,1.181580554321532,0.022985751148601196,8491.1613418664,1.0000000002625864,1000.0,0.0,141.46530398332817,4.720087180135163,9480.088486502624,99999.48728081647,0.0,41.35132447043379,0.0,4498.419926534996,0.0,5.269648738182064,0.0,41.35132447043379
222,0.005155068993314042,0.005155068993314039,0.0,0.022985528708560802,0.0005558874209272473,10000.910035018567,1000.0,0.0,1.181836636122987,0.022985528708560802,8491.356629872578,1.000000001725678,1000.0,0.0,141.46530343956582,4.72014772752179,9480.090952642584,99996.64356233159,0.0,41.35133522745383,0.0,4499.702936751615,0.0,5.269597742201745,0.0,41.35133522745383
