,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
634,0.005981910306465273,0.00598191030756222,1.0266523157791304e-16,1.4088431489050255e-07,8.62338551820611e-09,20507.19218506659,-1.0870264184890128e-18,1.5215765575870012e-06,1.3713959531291153,1.4088431489050255e-07,2643.097236523754,0.013010871119422214,-24890.928227748762,19726258904445.375,1.2090897711046793e-09,3.156142312151027e-05,2788.891580191349,-1.6526604298794137e-14,1.5147534301904614e-13,12.164903395396857,2.0322665447573857e-09,3862.333129720347,170107.78535909814,3.229874227237093e-05,82.98335757147788,12.164903395396857
635,0.005851407596042403,0.005851407597119006,1.0001086655394614e-16,1.2993255165434978e-07,8.929172780011442e-09,20507.503852660273,-9.683513908863053e-19,1.5225115603680492e-06,1.3414772683323948,1.2993255165434978e-07,2757.11953154855,0.013296992203755478,-25111.53313086074,19457605075368.883,1.1946795941354054e-09,2.8885942364874854e-05,2932.030891269239,-1.6525963303695022e-14,1.436546419828238e-13,12.789264666472784,1.988078136542754e-09,3014.4405533037525,173743.95336837514,2.9787971798157544e-05,83.71841061646633,12.789264666472784
636,0.005746875655036847,0.005746875656096386,9.846138548857412e-17,1.2502188585584556e-07,9.220478703554297e-09,20507.827563041883,-8.629931750607446e-19,1.5234826915128832e-06,1.3175125691776899,1.2502188585584556e-07,2874.6573317544885,0.013534534793904129,-25291.81196365286,19122131101073.93,1.1855580151948e-09,2.753776815164899e-05,3087.0443778531753,-1.652475461087219e-14,1.3662559317387002e-13,13.465420062141314,1.952682000186141e-09,2331.707803839642,176320.83822047716,2.866216635221822e-05,84.31910245854799,13.465420062141314
637,0.005664316873822259,0.0056643168748678535,9.767660925177838e-17,1.247807535805794e-07,9.492632974604432e-09,20508.162345306326,-7.692771869783382e-19,1.5244870383062121e-06,1.2985853749118466,1.247807535805794e-07,2991.748299421691,0.013727247999775795,-25436.525827108377,18728614921696.492,1.1809911555385382e-09,2.7186664196275725e-05,3252.0864615901055,-1.652300585654492e-14,1.302612402880137e-13,14.185319329555329,1.9247256568475704e-09,1790.158460608929,177790.57549452825,2.8606885044434835e-05,84.80129434773649,14.185319329555329
638,0.005599929901381725,0.005599929902416162,9.73963709845591e-17,1.2809386669439123e-07,9.741963940020339e-09,20508.50727055374,-6.857334537635726e-19,1.5255218140484496e-06,1.2838241984791514,1.2809386669439123e-07,3104.0201680709647,0.01388031870905018,-25550.85675138976,18286698431913.47,1.1802661433543552e-09,2.755734343161972e-05,3425.1674817289063,-1.6520746831092255e-14,1.244471564696091e-13,14.940283740933424,1.9029226021384508e-09,1366.338530699584,178155.36401646232,2.9366440050157598e-05,85.1822510774321,14.940283740933424
639,0.005550249628127862,0.005550249629153518,9.742871520085754e-17,1.3406085880698138e-07,9.96607253043799e-09,20508.861565855652,-6.110840271052775e-19,1.5265846999541894e-06,1.2724346385894605,1.3406085880698138e-07,3206.9705912206427,0.01399961638889561,-25639.973960216284,17806049830719.12,1.1827231936143849e-09,2.842007415450666e-05,3604.3013299460604,-1.6518007500893446e-14,1.1908332491349658e-13,15.721650063876206,1.886099831984734e-09,1038.42304024343,177463.1226803505,3.0734415899992445e-05,85.47919551718155,15.721650063876206
640,0.005512214835146563,0.005512214836165424,9.788907070956705e-17,1.4199797518625719e-07,1.0188648530387613e-08,20509.224690663814,-5.442250780313327e-19,1.5276740743786724e-06,1.263714888793808,1.4199797518625719e-07,3296.278083860188,0.014091106056415472,-25708.740987764213,17295773032681.438,1.1877733320439803e-09,2.9590983787977724e-05,3787.605758264951,-1.6514816081612023e-14,1.1408430800038735e-13,16.521208095815613,1.8732208326830964e-09,786.8340872101909,176239.26780329886,3.2554056904818335e-05,85.70833248943818,16.521208095815613
641,0.005484049947306847,0.0054840499483206516,9.906291483510774e-17,1.512402340412809e-07,1.0445078386140071e-08,20509.583426199115,-4.861732791539999e-19,1.5287502809845794e-06,1.2572578857254364,1.512402340412809e-07,3365.8884117492894,0.014158399520836099,-25759.96903735807,16782686475112.8,1.194627433971107e-09,3.09125835344184e-05,3966.9215605306117,-1.6511328911957656e-14,1.0953632087020875e-13,17.30336808654525,1.863684165716188e-09,600.2258073465765,175322.43693405844,3.4672911207272575e-05,85.87902863608223,17.30336808654525
642,0.005462530020371106,0.005462530021381037,1.0082942955347076e-16,1.6182483387480844e-07,1.0736779400361325e-08,20509.946644459927,-4.342464113232321e-19,1.5298399357670195e-06,1.2523242877276008,1.6182483387480844e-07,3415.9534656628593,0.014209018066678791,-25799.288153599373,16260748192372.244,1.2029641858518878e-09,3.234400955850736e-05,4145.467956763721,-1.6507500304372103e-14,1.052500656815297e-13,18.0821719948321,1.8563976484690787e-09,457.46680934777726,174617.67471568502,3.709950683162191e-05,86.0100434421744,18.0821719948321
643,0.005446111268478828,0.005446111269485796,1.0308970738051428e-16,1.7360673197682156e-07,1.1059930764880766e-08,20510.31326655524,-3.8782675352985327e-19,1.530939802052953e-06,1.2485601707905583,1.7360673197682156e-07,3445.0673903731376,0.014246632390050992,-25829.391041412582,15736326341066.488,1.212445322481571e-09,3.382122134453827e-05,4321.65020251749,-1.650336724330212e-14,1.0119275326080479e-13,18.85066368359379,1.8508384517408786e-09,348.4438693453943,174075.40208303547,3.980059169361987e-05,86.11034908178212,18.85066368359379
644,0.005433574345146893,0.005433574346151595,1.0577375701939074e-16,1.8649635606587727e-07,1.1412509205465991e-08,20510.683236187306,-3.4626542519499006e-19,1.5320497109491538e-06,1.2456859909648468,1.8649635606587727e-07,3453.048885799835,0.014274222616214466,-25852.437873659706,15213235695847.244,1.2228288166638016e-09,3.529214904657184e-05,4494.512693612756,-1.649895426451437e-14,9.733055606591227e-14,19.604674890210447,1.846593652075698e-09,265.1357790104043,173656.61748903312,4.2755630703651164e-05,86.18714335954591,19.604674890210447
645,0.00542400693319645,0.00542400693419942,1.08828839538124e-16,2.0041643284007223e-07,1.1792905160264599e-08,20511.0562341186,-3.0904450014300097e-19,1.5331687047430384e-06,1.2434925929768255,2.0041643284007223e-07,3440.6856864030538,0.014294068775301923,-25870.06154676922,14694807969721.139,1.2339221045789795e-09,3.6713580543084734e-05,4663.048607237348,-1.6494286820306118e-14,9.364097693321473e-14,20.339813940822637,1.8433543138883492e-09,201.5244048892998,173332.1991287012,4.5946908401593297e-05,86.24586718986998,20.339813940822637
646,0.005416711212249191,0.005416711213250839,1.1221657747998488e-16,2.153054243715765e-07,1.2200033887436418e-08,20511.432015133447,-2.7570884127874224e-19,1.5342960477875744e-06,1.2418199964868053,2.153054243715765e-07,3409.6185628557414,0.014307943940242374,-25883.521514099048,14183582661006.906,1.2455763200868921e-09,3.805202961756902e-05,4826.313340674274,-1.6489387840155703e-14,9.010665498352953e-14,21.05196056023484,1.840884145281368e-09,152.99607884795097,173079.87507589645,4.9360316774984134e-05,86.29071716447284,21.05196056023484
647,0.005411153863426691,0.005411153864427332,1.1590884218635566e-16,2.3110842020555552e-07,1.2633143358508716e-08,20511.81031199057,-2.458617221088204e-19,1.535430938358952e-06,1.240545934306861,2.3110842020555552e-07,3362.1024439706753,0.014317221408930983,-25893.78648566632,13681574298716.076,1.2576736606650607e-09,3.9282966940128e-05,4983.330541647258,-1.648427903041119e-14,8.671473223184387e-14,21.736855984425226,1.839002562353085e-09,116.01858581893883,172882.64390857707,5.298326720720168e-05,86.32492110451427,21.736855984425226
648,0.005406925910814939,0.005406925911814813,1.1988538463699612e-16,2.4777275110014034e-07,1.3091759574256346e-08,20512.19086301957,-2.191509695195821e-19,1.536572591445942e-06,1.2395766457677966,2.4777275110014034e-07,3300.73827202948,0.01432296519789952,-25901.60298258976,13190336422418.004,1.270120812004752e-09,4.03918620605765e-05,5133.055280658461,-1.6478980670411263e-14,8.345538308500456e-14,22.389942321473665,1.8375710874991859e-09,87.87957923729107,172727.4806334906,5.6803684895808834e-05,86.3509664841234,22.389942321473665
649,0.005403713522480217,0.005403713523479507,1.2413195242349851e-16,2.652428966899023e-07,1.3575632227959501e-08,20512.573413477672,-1.9526138853780282e-19,1.5377202428202503e-06,1.238840182642071,2.652428966899023e-07,3228.220476742264,0.01432599845542664,-25907.54601850094,12711042831126.123,1.2828434945383106e-09,4.137272584411568e-05,5274.323684220747,-1.64735116849575e-14,8.032095321821348e-14,23.00614285608661,1.8364834604345061e-09,66.49554880749409,172604.4019903923,6.080884139779339e-05,86.37076930206702,23.00614285608661
650,0.00540127591723033,0.005401275918229177,1.2863892784849328e-16,2.8345543824511984e-07,1.4084698511956876e-08,20512.95771989765,-1.739091333384794e-19,1.5388731620801884e-06,1.238281344109938,2.8345543824511984e-07,3147.136061394598,0.014326956819690168,-25912.05803127598,12244550193588.783,1.2957824216173973e-09,4.22259476846542e-05,5405.804726901577,-1.6467889655443277e-14,7.730530930763803e-14,23.579651770669095,1.835658156264908e-09,50.266693151935655,172505.7582268928,6.498419751333038e-05,86.38580380397089,23.579651770669095
651,0.005399428537147066,0.005399428538145576,1.3340029456081984e-16,3.023336204734242e-07,1.4619053777516825e-08,20513.343550873775,-1.5483775787747987e-19,1.5400306550085578e-06,1.2378578189415084,3.023336204734242e-07,3059.8306313010085,0.014326330093217645,-25915.478890139508,11791453794285.68,1.3088901035311555e-09,4.295598963145761e-05,5525.956926216898,-1.6462130869550513e-14,7.44033903592728e-14,24.103745252204728,1.835032687136252e-09,37.96602808139194,172425.69442467525,6.931215653970423e-05,86.39720246775099,24.103745252204728
652,0.005398030108952074,0.005398030109950329,1.384128759539743e-16,3.217817061000525e-07,1.5178930148369567e-08,20513.730688099415,-1.3781515713284637e-19,1.5411920666854754e-06,1.237537219221837,3.217817061000525e-07,2968.337507800412,0.014324494891681007,-25918.06918598733,11352133586140.613,1.3221283785593097e-09,4.357223857437595e-05,5633.000977199993,-1.6456250363703285e-14,7.161088001082845e-14,24.570662126616945,1.8345592209667814e-09,28.653904111010192,172359.73629926922,7.377077001824343e-05,86.40583360861292,24.570662126616945
653,0.005396972673909114,0.005396972674907176,1.4367571747801085e-16,3.416791945019812e-07,1.5764674547418423e-08,20514.118923119855,-1.22631279587497e-19,1.5423567717467957e-06,1.2372947946343196,3.416791945019812e-07,2874.3575982704206,0.014321740223209431,-25920.02830811239,10926797304183.16,1.335466346478178e-09,4.4084667629816354e-05,5724.92122288525,-1.645026203029971e-14,6.892399896414264e-14,24.971610272891162,1.8342012054979586e-09,21.612006443325942,172304.47193057256,7.833241231461167e-05,86.41236161214324,24.971610272891162
654,0.00539617386267041,0.005396173863668325,1.4918968595913108e-16,3.6187606602830766e-07,1.6376738170758352e-08,20514.5080597287,-1.0909596463907834e-19,1.5435241815733321e-06,1.2371116614136677,3.6187606602830766e-07,2779.271505576831,0.014318287454514465,-25921.508528997754,10515510638892.008,1.3488789199851947e-09,4.451021739137609e-05,5799.516582058184,-1.644417864051703e-14,6.633932116042904e-14,25.296988765507454,1.8339307525703094e-09,16.292137662046805,172257.30425294364,8.296269034506834e-05,86.4172938660601,25.296988765507454
655,0.0053955709211000215,0.005395570922097825,1.5495735094463438e-16,3.821904473199172e-07,1.7015687510594e-08,20514.897927318478,-9.70368039730367e-20,1.544693784342657e-06,1.236973432722958,3.821904473199172e-07,2684.168059381176,0.014314305712224853,-25922.625942448012,10118211902460.672,1.3623460893421924e-09,4.485497524159192e-05,5854.51712584126,-1.643801168970816e-14,6.385357438025385e-14,25.536896371405884,1.8337266153185472e-09,12.276563512523062,172216.25775715342,8.761990833420695e-05,86.42101720707205,25.536896371405884
656,0.0053951161378358,0.005395116138833519,1.6098273561469344e-16,4.0240865463921093e-07,1.768219398984011e-08,20515.288377379627,-8.629789348046961e-20,1.5458651345261047e-06,1.23686917038933,4.0240865463921093e-07,2589.8855312286078,0.014309923937287182,-25923.468861040117,9734741724516.492,1.3758518672018918e-09,4.513883288234959e-05,5887.7689720403605,-1.6431771500863354e-14,6.14635976600135e-14,25.681938043103088,1.8335726400067133e-09,9.247637102714046,172179.83362019033,9.225507774860648e-05,86.4238259019877,25.681938043103088
657,0.0053947732859001545,0.005394773286897809,1.6727150328486745e-16,4.2229109733910404e-07,1.837706520758177e-08,20515.67930410293,-7.673804166069595e-20,1.5470379146960161e-06,1.236790569117666,4.2229109733910404e-07,2497.048652733081,0.014305239974066589,-25924.104367267228,9364845967399.963,1.3893842685431993e-09,4.5367985318522846e-05,5897.4835319530075,-1.6425466943574242e-14,5.916617895907305e-14,25.724312111671523,1.8334565612212157e-09,6.96414364184048,172146.89219869883,9.681327070955638e-05,86.42594347677363,25.724312111671523
658,0.0053945149098475285,0.005394514910845134,1.738310334966195e-16,4.41582887039255e-07,1.9101260568114114e-08,20516.070650966223,-6.822965911212044e-20,1.548211955285893e-06,1.2367313345496425,4.41582887039255e-07,2406.106801211595,0.014300327653239216,-25924.583316652966,9008192178436.834,1.4029349657367287e-09,4.5552872723352e-05,5882.506243956237,-1.6419105367397942e-14,5.695801640607498e-14,25.65898247936145,1.8333690833555058e-09,5.243257451801423,172116.5660083812,0.00010123605222299063,86.42753938743566,25.65898247936145
659,0.0053943202414131865,0.005394320242410755,1.806703852761117e-16,4.600290532331367e-07,1.9855891622701593e-08,20516.46240733038,-6.065790120210207e-20,1.549387224378358e-06,1.2366867054112263,4.600290532331367e-07,2317.370125836037,0.014295242367829572,-25924.944186920668,8664392481891.623,1.416498720268704e-09,4.5693201558387904e-05,5842.548516622223,-1.6412692699115675e-14,5.483575099152781e-14,25.48469033537275,1.8333031748971073e-09,3.946673942227301,172088.1941383638,0.00010546496846682695,86.42874184584528,25.48469033537275
660,0.005394173596284596,0.0053941735972821364,1.878001467464994e-16,4.773927726835314e-07,2.064220873628343e-08,20516.854597889625,-5.391986043215477e-20,1.5505637960561028e-06,1.236653085960985,4.773927726835314e-07,2231.0418118284742,0.014290025482488564,-25925.216041668245,8333028132790.009,1.4300726644222906e-09,4.579384810412882e-05,5778.319367003621,-1.640623366328657e-14,5.279603667727787e-14,25.20452835064819,1.8332535256145405e-09,2.9699396929904123,172061.27299447102,0.00010944572601096744,86.42964769501171,25.20452835064819
661,0.005394063161001198,0.0053940631619987175,1.9523084305255155e-16,4.934709928819415e-07,2.1461430716349055e-08,20517.24719732813,-4.7924732075799933e-20,1.5517415943716258e-06,1.2366277678781357,4.934709928819415e-07,2147.2603655329667,0.014284708778492753,-25925.420774485185,8013728319991.511,1.4436530752518304e-09,4.5847655685454564e-05,5691.53024964999,-1.6399733250354234e-14,5.08359667489024e-14,24.82596174162396,1.833216135833547e-09,2.2343773255697896,172035.4335858732,0.00011313177360771315,86.43032988671455,24.82596174162396
662,0.00539398000916617,0.005393980010163674,2.0297470751022323e-16,5.081149849768394e-07,2.231493935866287e-08,20517.64023346764,-4.2590803340926477e-20,1.5529207027901506e-06,1.2366087047220182,5.081149849768394e-07,2066.0953131919955,0.014279315596002455,-25925.57493005807,7706085904030.064,1.4572387365814724e-09,4.588423010716632e-05,5584.717959204143,-1.6393195078054454e-14,4.89525171416102e-14,24.360055786702457,1.8331879833537499e-09,1.6805356203736435,172010.3872938616,0.00011648901409836393,86.43084354961933,24.360055786702457
663,0.0053939174958702535,0.0053939174968677455,2.1103236896155102e-16,5.212187630175515e-07,2.320283856666883e-08,20518.033134810023,-3.7852208659668123e-20,1.5540994068172998e-06,1.2365943730994018,5.212187630175515e-07,1987.691273742865,0.014273871761577777,-25925.690825309695,7410148379921.94,1.4708082502675363e-09,4.593114641320259e-05,5461.176848284409,-1.6386632343630528e-14,4.7145522174958726e-14,23.821180166527753,1.8331668184171796e-09,1.264157553233905,171986.03614147054,0.0001194931494415971,86.43122972503146,23.821180166527753
664,0.0053938704015460475,0.005393870402543531,2.1943396495524154e-16,5.327872982296362e-07,2.4128412634297646e-08,20518.426765854667,-3.363354361325261e-20,1.5552802999512332e-06,1.2365835763869266,5.327872982296362e-07,1911.873314402709,0.014268378805054504,-25925.7781357584,7124886707418.38,1.4843902073680796e-09,4.588061852029625e-05,5324.003504133373,-1.6380033868997002e-14,4.540831387026419e-14,23.22284192631316,1.8331508738437536e-09,0.9504786985089576,171962.02946194957,0.00012214531932662543,86.43152065281463,23.22284192631316
665,0.005393834995520109,0.0053938349965175865,2.281781905420248e-16,5.428332849606263e-07,2.5091573152153756e-08,20518.820421515276,-2.988489658036529e-20,1.5564612669330645e-06,1.2365754593008789,5.428332849606263e-07,1838.752997259861,0.01426285670515672,-25925.843777205973,6850449748970.347,1.497959304969875e-09,4.6385734750509116e-05,5176.759836584015,-1.637341436171716e-14,4.3741477984813895e-14,22.580577808087888,1.8331388865461902e-09,0.714651017256852,171938.41714882254,0.00012444843402390727,86.43173937716163,22.580577808087888
666,0.005393811711284014,0.005393811712281487,2.359839233917431e-16,5.503267938511182e-07,2.5952789733992278e-08,20519.158446917558,-2.7001669151543912e-20,1.557475343139913e-06,1.2365701212223192,5.503267938511182e-07,1778.0861340202025,0.014258097861549057,-25925.886945542876,6623158513955.763,1.5095993789861433e-09,4.640795877308786e-05,5044.62022952023,-1.636771583430538e-14,4.236448130772503e-14,22.00419629282703,1.8331310032829442e-09,0.5595622842276257,171924.5388429813,0.00012616637482170014,86.43188321869268,22.00419629282703
667,0.005393791032043556,0.005393791033041026,2.453109682294746e-16,5.577290080774721e-07,2.6977786882794142e-08,20519.54861615621,-2.4017397345701e-20,1.5586458508558693e-06,1.2365653803577417,5.577290080774721e-07,1710.4430682433872,0.014252590518028227,-25925.92528444531,6370077595180.398,1.5230213812449208e-09,4.646103745401338e-05,4888.012512606541,-1.636112372884912e-14,4.083517552363057e-14,21.32108700272059,1.8331240019886617e-09,0.4218244246839581,171900.37690123112,0.000127863385661288,86.43201096803,21.32108700272059
668,0.005393776556545964,0.005393776557543431,2.542241246737032e-16,5.634920563058933e-07,2.7960303534979902e-08,20519.907170307833,-2.1566876739586105e-20,1.5597215133107392e-06,1.2365620617458266,5.634920563058933e-07,1650.478895465127,0.014247519344987063,-25925.95212181856,6145977490650.625,1.5353425702583346e-09,4.624653126383811e-05,4742.026154596813,-1.6355053700070783e-14,3.948471105970723e-14,20.68430715973849,1.8331191010743268e-09,0.32540764074617173,171883.65421354288,0.00012918460590881405,86.43210039303786,20.68430715973849
669,0.0053937649343840256,0.005393764935381491,2.6389648132594275e-16,5.685615962145069e-07,2.902426083624788e-08,20520.282465819513,-1.926922907680021e-20,1.5608473998457777e-06,1.2365593972816284,5.685615962145069e-07,1589.907371856052,0.014242204006211472,-25925.97366919886,5919801044964.905,1.5482251982746595e-09,4.6382751829041085e-05,4588.743019840099,-1.6348689479295974e-14,3.812555377356781e-14,20.015699408896694,1.8331151662049348e-09,0.24799598542363716,171863.14332188992,0.00013034683438711475,86.43217219122155,20.015699408896694
670,0.005393755997301483,0.005393755998298946,2.740469262569265e-16,5.728125487468523e-07,3.014143771617806e-08,20520.661672612383,-1.7196150646072302e-20,1.5619850202243872e-06,1.2365573483911898,5.728125487468523e-07,1530.9160996867097,0.014236827878873093,-25925.99023849843,5699677871355.18,1.5612274895957146e-09,4.592540974667939e-05,4434.678365903454,-1.634224920002892e-14,3.680678266474699e-14,19.343682739113248,1.8331121404137093e-09,0.18846878873281223,171842.58070871822,0.0001313213958230616,86.43222740190605,19.343682739113248
671,0.005393749169628734,0.005393749170626196,2.846567258581212e-16,5.763303418616802e-07,3.130909459754463e-08,20521.04321345328,-1.5335351158443216e-20,1.5631296427470783e-06,1.2365557830981149,5.763303418616802e-07,1473.7351104117765,0.01423141499842285,-25926.002896982867,5486426560855.706,1.5742948409362419e-09,4.609427170810492e-05,4281.556987055997,-1.6335760765034674e-14,3.553331917371119e-14,18.675780553525843,1.8331098287977622e-09,0.14299171256432214,171821.7565432136,0.00013212787519050018,86.4322695813348,18.675780553525843
672,0.005393743998070755,0.0053937439990682165,2.9566073224020426e-16,5.791979972710023e-07,3.2520141026907125e-08,20521.424074677812,-1.3678706512544318e-20,1.5642722264206783e-06,1.23655459748126,5.791979972710023e-07,1418.75913957736,0.014226009476223331,-25926.012485046223,5281486975128.084,1.5873238204385777e-09,4.6438430234098956e-05,4131.406910224297,-1.6329276586070527e-14,3.431372256263938e-14,18.020838929846967,1.8331080778863083e-09,0.10854550853120155,171801.18573474872,0.00013278530581390828,86.43230152979098,18.020838929846967
673,0.005393740101722557,0.005393740102720018,3.0699545814827567e-16,5.815087231321019e-07,3.376755164006417e-08,20521.801719911815,-1.2212824465028665e-20,1.565405162122689e-06,1.2365537042154173,5.815087231321019e-07,1366.2523541293558,0.014220648378534121,-25926.019708877975,5085817917820.097,1.6002278052597988e-09,4.600946099529009e-05,3985.7684429758615,-1.632284102675383e-14,3.315358065137961e-14,17.38557655620896,1.8331067587175499e-09,0.08259309018810972,171781.21995486945,0.00013331505633358808,86.4323256003737,17.38557655620896
674,0.005393737118032377,0.005393737119029838,3.1885438505171895e-16,5.833875435322248e-07,3.507228395745772e-08,20522.182169495856,-1.0894851518710146e-20,1.5665465108748166e-06,1.2365530201829882,5.833875435322248e-07,1315.3048944881366,0.014215247031287794,-25926.025240644773,4896009978616.29,1.6132124702067363e-09,4.5610997857247615e-05,3842.7282736464213,-1.6316352464621482e-14,3.20326298543205e-14,16.76164773293333,1.833105748543703e-09,0.0627196124154369,171760.6865403905,0.0001337457894205782,86.4323440328144,16.76164773293333
675,0.0053937349201442,0.005393734921141661,3.3075174831884657e-16,5.848535489276801e-07,3.638185503283299e-08,20522.5496769166,-9.7569798441492e-21,1.5676490331370469e-06,1.236552516301319,5.848535489276801e-07,1267.884248661812,0.014210029572749578,-25926.02931553524,4719377838796.612,1.6257409483012156e-09,4.7166847749885396e-05,3708.3229137826343,-1.6310080467847557e-14,3.099386133465994e-14,16.175383200284653,1.8331050044153916e-09,0.04808012744782995,171742.55517851055,0.0001340818816992612,86.4323576107868,16.175383200284653
676,0.005393733445495122,0.005393733446492583,3.4135961253255807e-16,5.858994062283882e-07,3.7550773638887114e-08,20522.865881985166,-8.873650535784905e-21,1.568597648342746e-06,1.2365521782274136,5.858994062283882e-07,1228.4476163908387,0.014205540883471455,-25926.032049539444,4572506684181.555,1.6365091040275462e-09,4.722476910871125e-05,3595.768657274379,-1.630468127415832e-14,3.0133677869157726e-14,15.684431286935233,1.8331045051506645e-09,0.038257923932573976,171731.64769871032,0.00013432165200600845,86.43236672078224,15.684431286935233
677,0.005393732167176934,0.005393732168174395,3.5341913410296496e-16,5.868342861683723e-07,3.887560691162499e-08,20523.214100683956,-7.993061406968802e-21,1.56964230443911e-06,1.2365518851637767,5.868342861683723e-07,1186.4299481465368,0.014200598475181821,-25926.03441954614,4416041515343.297,1.6483552440960658e-09,4.668116974383713e-05,3475.199800068532,-1.6298733030517666e-14,2.922121789835777e-14,15.15852037985852,1.8331040723569181e-09,0.02974342212989722,171715.00246385144,0.00013453597995479534,86.43237461789893,15.15852037985852
678,0.005393731186263495,0.005393731187260956,3.6572386758981477e-16,5.875795841111037e-07,4.02295131849624e-08,20523.55724280787,-7.210847241877408e-21,1.5706717308108579e-06,1.236551660282317,5.875795841111037e-07,1146.426419848451,0.014195729069229557,-25926.036238163702,4267091392017.182,1.6600161461114757e-09,4.703789630089551e-05,3359.8856592253796,-1.6292869474461414e-14,2.835672588342575e-14,14.655530090200969,1.8331037402541104e-09,0.02320984562262361,171700.00198614903,0.00013470684486746238,86.43238067772783,14.655530090200969
679,0.005393730540186601,0.005393730541184062,3.762463925293003e-16,5.881011358588869e-07,4.1389308826867296e-08,20523.841179458283,-6.621885417514923e-21,1.5715235407620941e-06,1.2365515121645432,5.881011358588869e-07,1114.344603255765,0.01419170065355027,-25926.03743599311,4147645971661.321,1.669655673299092e-09,4.681008336588169e-05,3267.0930671045667,-1.628801638394997e-14,2.7666701061858583e-14,14.250776844435267,1.8331035215151829e-09,0.018906516916380282,171692.2723931292,0.0001348264143560184,86.43238466902397,14.250776844435267
680,0.005393729881822299,0.00539372988281976,-5.027417451830771e-07,5.886218109901992e-07,4.2918085328283783e-08,20524.206194879014,-5.9347310031017225e-21,1.5726185870242933e-06,1.2365513612297927,5.886218109901992e-07,1074.4134694253555,0.014186523140863227,-25926.03865660357,3998985486495.239,1.6820352680817112e-09,4.659493072674316e-05,3151.2716701783934,-1.6281776227149415e-14,5.330662215092386e-07,13.745573947699857,1.833103512598275e-09,0.014521345279366332,171672.22812783328,0.00013494578287394983,86.43238873622904,13.745573947699857
681,0.005393729453729058,0.0053937294547265185,-3.7102004901880886e-07,5.889831278107274e-07,4.423858639050909e-08,20524.508854279586,-5.419444183209809e-21,1.5735265652260028e-06,1.2365512630863387,5.889831278107274e-07,1042.389736079813,0.014182231231576357,-25926.0394502905,3879769887759.823,1.6922893616479276e-09,4.646805090983713e-05,3058.1621537410447,-1.6276601274597133e-14,3.874700956919631e-07,13.339438305528551,1.8331033675946609e-09,0.011669941635463064,171663.06454879302,0.00013502861735321551,86.43239138087908,13.339438305528551
682,0.0053937290506565405,0.005393729051654001,-2.578942856947104e-07,5.893107195405795e-07,4.5858951871475156e-08,20524.87056163282,-4.8618972779088975e-21,1.5746116872857039e-06,1.2365511706790657,5.893107195405795e-07,1005.3654375887713,0.014177103401311396,-25926.040197588944,3741944298464.2607,1.7045313027493595e-09,4.635672031402183e-05,2950.3074429414005,-1.6270416067824548e-14,2.6265494690683107e-07,12.86898540331283,1.8331032310619764e-09,0.008985193687972539,171643.98458532608,0.00013510372011293702,86.43239387095771,12.86898540331283
683,0.005393728745128364,0.005393728746125825,-1.8041792399149265e-07,5.895597514512674e-07,4.751413051441082e-08,20525.225941342826,-4.370009792956064e-21,1.5756778264157249e-06,1.2365511006345342,5.895597514512674e-07,970.2684173397037,0.014172066844306332,-25926.040764039735,3611297928636.284,1.7165456290500457e-09,4.627919957435436e-05,2847.895112568167,-1.6264338683660794e-14,1.774043863151865e-07,12.422271692900253,1.8331031275864107e-09,0.006950160025294186,171627.53462523135,0.00013516081246920435,86.43239575843255,12.422271692900253
684,0.005393728502315635,0.005393728503313096,-1.2479570512686123e-07,5.89751183808592e-07,4.928173720191193e-08,20525.592457982482,-3.91476718901122e-21,1.5767773763346949e-06,1.23655104496797,5.89751183808592e-07,935.353166687638,0.014166874135500178,-25926.04121421579,3481332007368.0103,1.7289224999412876e-09,4.622189165478413e-05,2745.875754867002,-1.6258070750107727e-14,1.164318517647014e-07,11.977272095229432,1.8331030453580125e-09,0.0053328556053332836,171608.9990100983,0.0001352046997136774,86.43239725846749,11.977272095229432
685,0.005393728313194147,0.005393728314191608,-8.576536562083517e-08,5.898915640897025e-07,5.114783294966307e-08,20525.965327262275,-3.5002619310438236e-21,1.5778959841740744e-06,1.236551001610509,5.898915640897025e-07,901.1207415820724,0.014161593224562629,-25926.041564848023,3353910845462.119,1.741499356263561e-09,4.617996309447516e-05,2645.741433179309,-1.6251694358816306e-14,7.387848077530114e-08,11.540494861298896,1.833102981316639e-09,0.004073172840014307,171589.71728897374,0.00013523688290257446,86.43239842681172,11.540494861298896
686,0.005393728166184394,0.005393728167181855,-5.8487027772206895e-08,5.899888222781463e-07,5.3124500236191465e-08,20526.345804297533,-3.122499601830326e-21,1.579037415279851e-06,1.236550967907466,5.899888222781463e-07,867.4801580733604,0.014156206474268063,-25926.041837404886,3228695086455.7236,1.754317722105888e-09,4.6148795068732916e-05,2547.2508674743863,-1.62451883240373e-14,4.436880023602426e-08,11.110887548523168,1.8331029315379403e-09,0.0030939840324232886,171569.26661829127,0.00013525918004164507,86.43239933500044,11.110887548523168
