new_AA, AA_req, AA_prot
-4.6497012995517735e-33, 1225.6494327378985, 0.19581557749774428
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.955931743747, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.955931743747, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.425620414176636e-33, 1255.9559317437468, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9559317437468, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
1.2385765607770442e-19, 1255.9483018732553, 0.19699482417100453
-1.238576560820181e-19, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.955931743747, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.948301875359, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018711517, 0.19699482417100453
-4.425593615196101e-33, 1255.9483018732633, 0.19699482417100453
-4.425647213481732e-33, 1255.9483018732476, 0.19699482417100453
-4.4257564540089224e-33, 1255.9483018732553, 0.19700087962545693
-4.4254843743443486e-33, 1255.9483018732553, 0.19698876871655213
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9483018732553, 0.19699482417100453
-4.425620414176636e-33, 1255.9559317437468, 0.19699482417100453
-4.425620414176636e-33, 1255.9406720027634, 0.19699482417100453
-4.201164561089971e-33, 1289.2186764771054, 0.19826132153905476
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251103, 0.19953469222580653
-3.985587461786786e-33, 1323.212440784133, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251103, 0.19953469222580653
-3.985587461786786e-33, 1323.212440784133, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251103, 0.19953469222580653
-3.985587461786786e-33, 1323.212440784133, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251103, 0.19953469222580653
-3.985587461786786e-33, 1323.212440784133, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
1.2546114204149425e-19, 1323.2200706546218, 0.19953469222580653
-1.2546114204586866e-19, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251105, 0.19953469222580653
-3.985587461786786e-33, 1323.2124407841332, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.220070656841, 0.19953469222580653
-3.985587461786785e-33, 1323.2200706524025, 0.19953469222580653
-3.985563327389615e-33, 1323.2200706546303, 0.19953469222580653
-3.9856115964762484e-33, 1323.2200706546137, 0.19953469222580653
-3.9857084159079546e-33, 1323.2200706546218, 0.19954074768025892
-3.985466507665617e-33, 1323.2200706546218, 0.19952863677135413
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2200706546218, 0.19953469222580653
-3.985587461786786e-33, 1323.2277005251103, 0.19953469222580653
-3.985587461786786e-33, 1323.212440784133, 0.19953469222580653
-3.772186389056224e-33, 1360.3287410720545, 0.2008921280149496
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018885, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609177, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018885, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609177, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018885, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609177, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018885, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609177, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
1.2718051702224461e-19, 1398.300511331403, 0.20225736339616487
-1.2718051702668472e-19, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018882, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609174, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.567695936109341e-33, 1398.3005113337522, 0.20225736339616487
-3.567695936109341e-33, 1398.300511329054, 0.20225736339616487
-3.567674332219943e-33, 1398.3005113314118, 0.20225736339616487
-3.567717540260382e-33, 1398.3005113313943, 0.20225736339616487
-3.567802750614772e-33, 1398.300511331403, 0.20226341885061727
-3.567589121603908e-33, 1398.300511331403, 0.20225130794171248
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.300511331403, 0.20225736339616487
-3.56769593610934e-33, 1398.3081412018885, 0.20225736339616487
-3.56769593610934e-33, 1398.2928814609177, 0.20225736339616487
-3.3674496291900904e-33, 1439.513286089191, 0.20370287213413102
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085415, 0.2051571052446098
-3.175967068486316e-33, 1481.725780067578, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085415, 0.2051571052446098
-3.175967068486316e-33, 1481.725780067578, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085412, 0.2051571052446098
-3.175967068486316e-33, 1481.7257800675777, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085412, 0.2051571052446098
-3.175967068486316e-33, 1481.7257800675777, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
1.2901228255275026e-19, 1481.7334099380596, 0.2051571052446098
-1.2901228255726096e-19, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085415, 0.2051571052446098
-3.175967068486316e-33, 1481.725780067578, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486317e-33, 1481.733409940553, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099355662, 0.2051571052446098
-3.175947836678868e-33, 1481.733409938069, 0.2051571052446098
-3.17598630052668e-33, 1481.7334099380503, 0.2051571052446098
-3.176060810908264e-33, 1481.7334099380596, 0.2051631606990622
-3.175873326064368e-33, 1481.7334099380596, 0.2051510497901574
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7334099380596, 0.2051571052446098
-3.175967068486316e-33, 1481.7410398085412, 0.2051571052446098
-3.175967068486316e-33, 1481.7257800675777, 0.2051571052446098
-2.9902626071708128e-33, 1527.3362896506649, 0.2066876664008995
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728997, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728997, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728997, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728997, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
1.30952751127496e-19, 1574.103054302422, 0.2082278678111244
-1.3095275113208227e-19, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728997, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.8130238169054416e-33, 1574.103054305076, 0.2082278678111244
-2.8130238169054416e-33, 1574.103054299768, 0.2082278678111244
-2.8130067828710108e-33, 1574.103054302432, 0.2082278678111244
-2.8130408511461702e-33, 1574.103054302412, 0.2082278678111244
-2.8131056221785577e-33, 1574.103054302422, 0.2082339232655768
-2.8129420116323245e-33, 1574.103054302422, 0.208221812356672
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.103054302422, 0.2082278678111244
-2.813023816905441e-33, 1574.1106841728995, 0.2082278678111244
-2.813023816905441e-33, 1574.0954244319444, 0.2082278678111244
-2.6426036843589466e-33, 1624.4050726255532, 0.2098404336381782
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0481395788117, 0.2114635393733844
-2.4802319363801455e-33, 1676.0319371453686, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0476682325634, 0.2114635393733844
-2.4802319363801455e-33, 1676.0324084916172, 0.2114635393733844
-2.4802319363801455e-33, 1676.0476682325634, 0.2114635393733844
-2.4802319363801455e-33, 1676.0324084916172, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0476682325634, 0.2114635393733844
-2.4802319363801455e-33, 1676.0324084916172, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
1.3299820814899664e-19, 1676.0400383620902, 0.2114635393733844
-1.3299820815366339e-19, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0476682325632, 0.2114635393733844
-2.4802319363801455e-33, 1676.0324084916172, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.040038364922, 0.2114635393733844
-2.480231936380145e-33, 1676.040038359258, 0.2114635393733844
-2.4802169175395847e-33, 1676.0400383621004, 0.2114635393733844
-2.4802469554025987e-33, 1676.0400383620795, 0.2114635393733844
-2.4803029601205342e-33, 1676.0400383620902, 0.2114695948278368
-2.4801609126397568e-33, 1676.0400383620902, 0.21145748391893202
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0400383620902, 0.2114635393733844
-2.4802319363801455e-33, 1676.0476682325632, 0.2114635393733844
-2.4802319363801455e-33, 1676.032408491617, 0.2114635393733844
-2.3252885204365034e-33, 1731.3764095987715, 0.21315514256434923
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2363542861262, 0.21485816337139177
-2.1778898666317083e-33, 1788.2190663233882, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2353401752255, 0.21485816337139177
-2.1778898666317083e-33, 1788.2200804342892, 0.21485816337139177
-2.1778898666317083e-33, 1788.2353401752252, 0.21485816337139177
-2.1778898666317083e-33, 1788.220080434289, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2353401752252, 0.21485816337139177
-2.1778898666317083e-33, 1788.220080434289, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
1.3514504965002758e-19, 1788.2277103047572, 0.21485816337139177
-1.3514504965477974e-19, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2353401752252, 0.21485816337139177
-2.1778898666317083e-33, 1788.2200804342892, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.227710307786, 0.21485816337139177
-2.1778898666317087e-33, 1788.2277103017284, 0.21485816337139177
-2.177876678598692e-33, 1788.2277103047686, 0.21485816337139177
-2.177903054824445e-33, 1788.2277103047459, 0.21485816337139177
-2.1779512471847338e-33, 1788.2277103047572, 0.21486421882584417
-2.1778284860786832e-33, 1788.2277103047572, 0.21485210791693937
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2277103047572, 0.21485816337139177
-2.1778898666317083e-33, 1788.2353401752252, 0.21485816337139177
-2.1778898666317083e-33, 1788.2200804342892, 0.21485816337139177
-2.0381744395822723e-33, 1848.9620420844428, 0.21662596977684104
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4159501223144, 0.2184060453479005
-1.9054445397942677e-33, 1911.397470262866, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4143400630526, 0.2184060453479005
-1.9054445397942677e-33, 1911.3990803221275, 0.2184060453479005
-1.9054445397942677e-33, 1911.4143400630524, 0.2184060453479005
-1.9054445397942677e-33, 1911.3990803221275, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4143400630524, 0.2184060453479005
-1.9054445397942677e-33, 1911.3990803221275, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
1.3738985078631635e-19, 1911.4067101925898, 0.2184060453479005
-1.373898507911589e-19, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4143400630526, 0.2184060453479005
-1.9054445397942677e-33, 1911.3990803221275, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101925898, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101958356, 0.2184060453479005
-1.9054445397942677e-33, 1911.4067101893438, 0.2184060453479005
-1.905433001531527e-33, 1911.4067101926016, 0.2184060453479005
-1.9054560781967482e-33, 1911.4067101925777, 0.2184060453479005
-1.9054973695252576e-33, 1911.4067101925898, 0.2184121008023529
