,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
491,322.02712726065226,322.0271272606529,0.0,9.213526683731816,0.7464600589961186,10000.905145418052,0.0012842001226827614,0.0,70583.70924694283,9.213526683731716,4452.403769765638,1.0054859302831194,1358.2407065311688,4304.871510623325,143.08122802670968,3591.5761109676237,4339.46931029467,99107737868.0693,0.0,19.798449365478515,0.0,17559948.42601551,2003.3411607642065,2019.4635319043093,70019.89803350528,19.798449365478895
492,322.0564597218768,322.0564597218774,0.0,9.238965479211169,0.7446663703486032,10000.936676219464,0.0012402475318188766,0.0,70590.13835079983,9.238965479211089,4476.396313823007,1.0055334811228789,1358.3400049082077,4311.84377752168,143.08122813089983,3579.909815070116,4346.491198713837,99076801176.90454,0.0,19.830515380179968,0.0,18181880.074305028,2008.8724396992461,2025.0381787249294,70026.27593080072,19.830515380180373
493,322.0874082313315,322.087408231332,0.0,9.263811810440266,0.7427922475979731,10000.969499620112,0.0011975882617144254,0.0,70596.92164256817,9.263811810440178,4500.578470017218,1.0055829836714145,1358.4451056798825,4319.428745964005,143.08122824091345,3568.4754471891956,4354.130088673037,99044606601.77258,0.0,19.865399258426248,0.0,18829139.98176519,2014.2748962995536,2030.4828170543205,70033.00521318987,19.86539925842665
494,322.1200555162272,322.1200555162277,0.0,9.288026160083733,0.7408349915866446,10001.00367910297,0.0011561866425462452,0.0,70604.07725016534,9.288026160084092,4524.951401579848,1.0056345339648005,1358.5562995128046,4327.655472807464,143.08122835681752,3557.2889195757484,4362.415209433257,99011093152.1871,0.0,19.903234635034075,0.0,19502960.380398724,2019.539938122031,2035.788766992493,70040.10386844576,19.90323463503508
495,322.1544883303756,322.1544883303761,0.0,9.311570325541341,0.7387918897513083,10001.039281904765,0.0011160080315036826,0.0,70611.6241832555,9.311570325542075,4549.517752726917,1.0056882337327957,1358.6738910776512,4336.553635971135,143.0812284796711,3546.3654998247084,4371.3764102071445,98976196295.64896,0.0,19.94415800113339,0.0,20204645.452417564,2024.6592585924873,2040.9476346562767,70047.59075986447,19.944158001134845
496,322.1907976694328,322.1907976694332,0.0,9.334407721863851,0.7366602243658735,10001.076379267852,0.0010770187900240773,0.0,70619.58238028285,9.334407721863693,4574.281823838019,1.0057441907823357,1358.798200931042,4346.153503559535,143.08122860881898,3535.7196744952403,4381.044128400014,98939847726.19267,0.0,19.98830856216622,0.0,20935576.06935063,2029.6249028704958,2045.9513783332181,70055.48567306656,19.988308562166598
497,322.2290790309451,322.2290790309456,0.0,9.356503709848464,0.7344372780790136,10001.115046737446,0.0010391862451652712,0.0,70627.97276529913,9.35650370984976,4599.249768994389,1.0058025194498634,1358.9295692815226,4356.485908390281,143.08122874453903,3525.3650009371845,4391.449363219626,98901975090.30426,0.0,20.035828120730823,0.0,21697215.398369458,2034.4293391888043,2050.792380128611,70063.80937254021,20.03582812073293
498,322.2694326548961,322.2694326548966,0.0,9.377825903603684,0.7321203448491679,10001.155364437454,0.001002478678555972,0.0,70636.8173004874,9.377825903604807,4624.42976841836,1.005863341021971,1359.0683477751675,4367.5822108735365,143.0812288883291,3515.3139684854527,4402.62363747515,98862501735.87111,0.0,20.086860905870722,0.0,22491114.056684542,2039.0655257276385,2055.463513085542,70072.5836539443,20.086860905872538
499,322.31196383888675,322.3119638388872,0.0,9.3983445100795,0.729706735113641,10001.197417419697,0.0009668652864654549,0.0,70646.13905500907,9.398344510081143,4649.832235517332,1.005926784267107,1359.2149103959202,4379.474275165665,143.08122903905954,3505.577844368851,4414.598972655808,98821346391.54219,0.0,20.141553463396313,0.0,23318916.67802295,2043.5269844421136,2059.958215279807,70081.83141263967,20.141553463398857
500,322.3567832680167,322.3567832680173,0.0,9.41803265382288,0.7271937854465591,10001.241296023363,0.0009323161457313795,0.0,70655.96227703133,9.418032653824039,4675.470011703883,1.0059929859835137,1359.369648404297,4392.194442927867,143.08122919839812,3496.16652587717,4427.407861493362,98778422838.70207,0.0,20.20005453520324,0.0,24182368.64199626,2047.8078716738764,2064.2705606429904,70091.57671541681,20.200054535205005
501,322.40400736030335,322.40400736030386,0.0,9.436866686240267,0.724578867403963,10001.287096245453,0.0008988022035537514,0.0,70666.31246911157,9.436866686241236,4701.358548049769,1.0060620915642813,1359.5329777925936,4405.775504187747,143.08122936635482,3487.0883990882016,4441.083237496412,98733639575.63635,0.0,20.262514925256568,0.0,25083322.976522814,2051.903045396141,2068.3953263550115,70101.8448756018,20.262514925258152
502,322.45375866360087,322.4537586636012,0.0,9.454826489579707,0.721859396286152,10001.334920156265,0.0008662952460574469,0.0,70677.21647481265,9.454826489580107,4727.516090231839,1.0061342556313253,1359.705331393549,4420.250675152265,143.08122954227997,3478.3501990588834,4455.658451359872,98686899440.90161,0.0,20.3290873975567,0.0,26023748.098812558,2055.8081313097905,2072.328059036928,70112.66253936062,20.329087397557707
503,322.50616631738893,322.5061663173892,0.0,9.47189576833709,0.7190328405473354,10001.38487637026,0.0008347678691547256,0.0,70688.70257946786,9.471895768338339,4753.9638657400865,1.006209642753587,1359.8871719765425,4435.653586999075,143.08122972902913,3469.9568744456706,4471.167258284759,98638099186.31601,0.0,20.399926624587692,0.0,27005736.590361778,2059.519586205949,2076.065138144083,70124.05778610776,20.3999266245897
504,322.5613665150779,322.5613665150781,0.0,9.488062297304177,0.7160967314723548,10001.437080508887,0.0008041934637704791,0.0,70700.80061098038,9.488062297305117,4780.72623395567,1.0062884281543092,1360.0789843313287,4452.018266458409,143.08122992484908,3461.9114711873603,4487.643796873476,98587129062.03323,0.0,20.475189098010926,0.0,28031513.75182469,2063.0347518985322,2079.603829807659,70136.06022902764,20.475189098012635
505,322.61950303246533,322.6195030324655,0.0,9.503318145058303,0.7130486740215268,10001.491655717571,0.0007745462021608168,0.0,70713.54205502805,9.5033181450589,4807.830829569275,1.006370798501056,1360.281281170088,4469.379126477683,143.08123013074666,3454.2150258546862,4505.122577998981,98533872353.40767,0.0,20.555033085733267,0.0,29103447.153709255,2066.351903820865,2082.942335244234,70148.70112997944,20.555033085734586
506,322.680727872098,322.68072787209815,0.0,9.517659871728517,0.7098863547768419,10001.548733280577,0.0007458009918238379,0.0,70726.96019556095,9.517659871729995,4835.308712659297,1.0064569528447156,1360.494608458811,4487.770981583071,143.08123034867896,3446.8664683411985,4523.638498335963,98478204827.7453,0.0,20.639618702548198,0.0,30224058.03023048,2069.4702940247776,2086.0798334595434,70162.0135396037,20.639618702550546
507,322.745201892089,322.7452018920891,0.0,9.531088656237214,0.7066075531938719,10001.608453208222,0.0007179334714191475,0.0,70741.09025176284,9.531088656238525,4863.194456382919,1.0065471035183644,1360.7195399239179,4507.229047822915,143.08123057631272,3439.862555810368,4543.2268381411,98419994214.17839,0.0,20.729107909891326,0.0,31396032.039998893,2072.3901788493913,2089.0165084407345,70176.03243404896,20.729107909893525
508,322.8130955863984,322.81309558639873,0.0,9.54361038865691,0.7032101501210164,10001.670964951647,0.0006909199764296549,0.0,70755.96954805561,9.543610388658903,4891.526243365268,1.0066414772301382,1360.95668964421,4527.788975873496,143.08123081670942,3433.197819397582,4563.923292159592,98359099566.07166,0.0,20.82366466807736,0.0,32622232.429318983,2075.112839000769,2091.7535686206147,70190.79488463234,20.823664668080177
509,322.8845898624481,322.8845898624483,0.0,9.555235682967949,0.6996921387016621,10001.736428099783,0.0006647375318661144,0.0,70771.63768333911,9.555235682969657,4920.3458943608,1.006740316131313,1361.206706135213,4549.486869468475,143.08123107067453,3426.8645459379595,4585.763985461767,98295370648.69263,0.0,20.923455021079416,0.0,33905712.730106674,2077.640582328245,2094.293248830655,70206.34022691936,20.92345502108208
510,322.95987696774887,322.95987696774876,0.0,9.56597983593953,0.6960516355035398,10001.805013198053,0.0006393638287221319,0.0,70788.13673267735,9.565979835940219,4949.698888827213,1.0068438790701437,1361.470282311726,4572.3593328394445,143.08123133635317,3420.852780839345,4608.785518152682,98228647217.2251,0.0,21.028647314693924,0.0,35249731.71485233,2079.976734881368,2096.6388003464504,70222.71026220557,21.028647314695615
511,323.03916149078697,323.03916149078674,0.0,9.575862707959896,0.6922868898227801,10001.876902618,0.00061477720177157,0.0,70805.51146500772,9.57586270796047,4979.634336981685,1.0069524429251406,1361.748156859388,4596.443522174335,143.0812316179867,3415.1503639924736,4633.025013742299,98158758255.46324,0.0,21.139412433205923,0.0,36657769.199749395,2082.125614999006,2098.7944637373967,70239.94947514385,21.139412433207546
512,323.1226614076191,323.12266140761886,0.0,9.58490852099495,0.68839629611666,10001.952291452175,0.0005909566262835239,0.0,70823.8095705731,9.584908520995395,5010.2048887349065,1.0070663039792942,1362.0411139336138,4621.777189264918,143.0812319134876,3409.743001343067,4658.520159226895,98085521201.47597,0.0,21.255924000134268,0.0,38133542.17386569,2084.0924893788915,2100.7654234516713,70258.10526131051,21.255924000135767
513,323.2106094211832,323.21060942118294,0.0,9.593145597259273,0.6843784011502361,10002.03138865721,0.0005678816682618295,0.0,70843.0819521506,9.593145597259408,5041.466664310932,1.0071857796721948,1362.3499949868842,4648.398788578172,143.081232223223,3404.614357525872,4685.309308505024,98008740945.34294,0.0,21.378358870661142,0.0,39681025.59391727,2085.8835162563664,2102.5577492664497,70277.22821841777,21.378358870662325
514,323.30325419913606,323.3032541991363,0.0,9.600605990011653,0.6802319191238021,10002.11441808852,0.0005455324929045267,0.0,70863.38299363088,9.600605990015731,5073.479053784808,1.0073112101922386,1362.6757032900339,4676.347523434509,143.0812325510352,3399.7461976973327,4713.431523942651,97928208947.46065,0.0,21.506897343995714,0.0,41304470.833953075,2087.5056651245454,2104.178313989883,70297.37241546348,21.506897344001406
515,323.40086182880117,323.4008618288012,0.0,9.607325048205368,0.6759557434979951,10002.201619716914,0.0005238898463428269,0.0,70884.77087568618,9.607325048208603,5106.304502285013,1.0074429603478177,1363.0192010706198,4705.66342281357,143.0812328954141,3395.1185547745404,4742.92664812343,97843702197.3616,0.0,21.641723516628836,0.0,43008427.44417369,2088.966622073952,2105.6346965095813,70318.59570908656,21.641723516633487
516,323.503717503037,323.503717503037,0.0,9.613340909771823,0.6715489565837656,10002.29325103913,0.0005029350223638583,0.0,70907.30794146039,9.613340909774418,5140.008274903275,1.0075814217361425,1363.3815249663826,4736.387446105267,143.08123325777396,3390.7099241444307,4773.835402971647,97754982004.40128,0.0,21.783025764079387,0.0,44797768.40997021,2090.2746796183574,2106.935069026366,70340.96011013389,21.783025764083344
517,323.6121271900051,323.6121271900052,0.0,9.618693912163826,0.6670108481743036,10002.389588464335,0.00048264986249328863,0.0,70931.06105804429,9.61869391216676,5174.658114974599,1.0077270148814104,1363.7637901018384,4768.561534088559,143.0812336400389,3386.497495134213,4806.199433925577,97661792834.54347,0.0,21.93099697535589,0.0,46677714.60836074,2091.43860852353,2108.0880659899576,70364.53214672573,21.93099697536018
518,323.7264195336796,323.7264195336799,0.0,9.623425948224096,0.6623409297011397,10002.490928901565,0.00046301673713855306,0.0,70956.10202769899,9.623425948223577,5210.323878821402,1.0078801916829296,1364.16719137926,4802.228672265066,143.08123404247695,3382.45740269014,4840.061365583685,97563860978.44963,0.0,22.08583484423148,0.0,48653862.81096208,2092.4675177502077,2109.102640835533,70389.38327749271,22.08583484423141
519,323.8469479809173,323.84694798091766,0.0,9.62757977284956,0.6575389501618806,10002.597591547927,0.0004440185215904693,0.0,70982.50804775147,9.627579772844204,5247.077139695826,1.0080414381738594,1364.593021726445,4837.432954826597,143.0812344684495,3378.5649969508213,4875.464856857779,97460893055.3828,0.0,22.247742163424867,0.0,50732217.16702338,2093.3707036994183,2109.987911710635,70415.59035407497,22.247742163419083
520,323.97409292574673,323.9740929257473,0.0,9.631198266024416,0.6526049180010745,10002.709919698134,0.0004256385937298137,0.0,71010.36217311819,9.631198266020188,5284.99069535658,1.008211277320788,1365.0426718803544,4874.2195769583,143.0812349154454,3374.7951319367244,4912.454582796345,97352574530.8612,0.0,22.41692678921147,0.0,52919220.601395726,2094.15748997158,2110.752997398519,70443.236087365,22.416926789206855
521,324.10826417219243,324.1082641721931,0.0,9.634323680355156,0.6475391216454103,10002.828282849789,0.00040786081271820243,0.0,71039.75384725274,9.634323680351384,5324.13807306206,1.0083902722799616,1365.5176435475937,4912.63483245165,143.0812353875639,3371.122455845322,4951.076220289792,97238567988.13403,0.0,22.593601630465145,0.0,55221791.40215899,2094.8370637539538,2111.4068495430765,70472.40958301145,22.59360163046088
522,324.2499035084836,324.24990350848446,0.0,9.636996881405805,0.6423421560925691,10002.953078929097,0.00039066950456126414,0.0,71070.77945587062,9.636996881402887,5364.592966751281,1.0085790298469197,1366.019557005463,4952.726042543952,143.08123588358504,3367.521702917544,4991.376362946072,97118511329.05988,0.0,22.77798432134166,0.0,57647361.489545785,2095.418310640127,2111.958083002423,70503.206901141,22.777984321338323
523,324.3994875199645,324.39948751996707,0.0,9.639256603526297,0.6370149478093218,10003.084736759502,0.0003740494498088361,0.0,71103.54293103762,9.639256603528013,5406.428644674116,1.0087782042863258,1366.550169349674,4994.541439005324,143.08123640940184,3363.9679747897417,5033.402388092755,96992015793.31442,0.0,22.970296683623626,0.0,60203918.64830217,2095.9096528260798,2112.4148092277983,70535.73166798429,22.97029668362477
524,324.55753059951985,324.5575305995221,0.0,9.641138738178155,0.6315587871282077,10003.223718747813,0.000357985864520814,0.0,71138.15639622006,9.641138738178727,5449.717313561014,1.00898850150603,1367.1113711925855,5038.129974268292,143.08123696268774,3360.437004635323,5077.202248263504,96858663828.77386,0.0,23.17076385347535,0.0,62900052.107066296,2096.3188943620316,2112.784476374153,70570.0957304456,23.170763853475297
525,324.72458817347405,324.7245881734757,0.0,9.64267567322138,0.6259753615399977,10003.370523816278,0.00034246439121221205,0.0,71174.74085578631,9.6426756732192,5494.529442568246,1.0092106836202182,1367.705220616875,5083.541047919148,143.08123754819806,3356.9053957110855,5122.824176162228,96718006795.28772,0.0,23.379613023578088,0.0,65745001.8778223,2096.653077500446,2113.0737201617985,70606.41985752569,23.37961302357517
526,324.9012601160624,324.9012601160645,0.0,9.643895699583235,0.6202667952268609,10003.52569057089,0.00032747108218723594,0.0,71213.42692254436,9.643895699574252,5540.933036525963,1.0094455738905848,1368.333935829259,5130.824126136545,143.08123816632406,3353.350827727456,5170.316279272752,96569562522.13017,0.0,23.59707169281557,0.0,68748711.50660647,2096.918353664411,2113.288228996787,70644.8344827493,23.59707169280427
527,325.08819448104504,325.0881944810494,0.0,9.644822499935955,0.6144356875286435,10003.689800834421,0.00031299238628025014,0.0,71254.35561081863,9.644822499945136,5588.992887419106,1.009694062242571,1368.999924232937,5180.028272211698,143.08123882006663,3349.752222335634,5219.726041977006,96412812608.92784,0.0,23.823365507200666,0.0,71921886.53671579,2097.1198722975837,2113.432626559458,70685.48051554333,23.82336550720991
528,325.2860914811034,325.286091481105,0.0,9.645474728801695,0.6084851574245159,10003.86348350037,0.00029901512913851745,0.0,71297.67917912416,9.645474728803318,5638.769776131083,1.0099571112948835,1369.7057908210443,5231.201551309788,143.08123950983781,3346.089865092977,5271.099697791179,96247199527.45102,0.0,24.058715522329535,0.0,75276057.6091926,2097.26168953974,2113.510373768956,70728.51020649812,24.05871552233159
529,325.4957076952743,325.4957076952763,0.0,9.645865689744141,0.6024188891422368,10004.047418709804,0.0002855265031160384,0.0,71343.56201718742,9.64586568974626,5690.319609686371,1.010235762909523,1370.4543609549864,5284.3902881103195,143.08124024179477,3342.345481640276,5324.48144982207,96072123539.69342,0.0,24.303334789090172,0.0,78823647.98466858,2097.3466980495614,2113.523691442018,70774.08806221302,24.303334789092666
530,325.7178605808796,325.71786058088134,0.0,9.646003111538226,0.5962411802615593,10004.242342439904,0.0002725140491984972,0.0,71392.18159295981,9.646003111540214,5743.692501030626,1.0105311454024013,1371.248692719559,5339.638181550943,143.08124101333777,3338.5022662301376,5379.912543303371,95886939367.75133,0.0,24.557424282383018,0.0,82578046.90427755,2097.37657832663,2113.4735038606177,70822.39182634137,24.55742428238559
531,325.95343349505555,325.9534334950573,0.0,9.645889018263127,0.5899569886247434,10004.449051708927,0.0002599656356604144,0.0,71443.72950318792,9.64588901826447,5798.931822921072,1.0108444817309168,1372.0921067980028,5396.98531055677,143.08124183487473,3334.544861343039,5437.430223659687,95690952445.38704,0.0,24.82116832839762,0.0,86553692.37305342,2097.3517704759493,2113.3594020658825,70873.61357144888,24.821168328399576
532,326.20338087900217,326.203380879004,0.0,9.64551968340569,0.5835719790636187,10004.668410121832,0.0002478694407679642,0.0,71498.41255000228,9.64551968340553,5856.073132083641,1.0111770982487116,1372.9881949955538,5456.466927589656,143.08124270257926,3330.4592988330355,5497.066476008047,95483415041.99478,0.0,25.09472905606765,0.0,90766157.62961821,2097.271464230434,2113.1796247406965,70927.96082624857,25.094729056067827
533,326.46873401796495,326.4687340179671,0.0,9.64488565441563,0.5770925710347419,10004.90135415285,0.00023621393337598423,0.0,71556.45393200207,9.644885654393937,5915.14304258348,1.011530434636549,1373.9408594386728,5518.112128690837,143.08124362017665,3326.232901746374,5558.846634577354,95263521915.77425,0.0,25.378240280455206,0.0,95232248.44133236,2097.1336042786193,2112.9310534057813,70985.65782802299,25.37824028042924
534,326.75060724108744,326.7506072410917,0.0,9.643971828903704,0.5705259745261133,10005.148900086051,0.0002249878499806424,0.0,71618.09451774917,9.643971828891326,5976.1579910985365,1.011906054901166,1374.9543270843435,5581.942350583571,143.08124459772085,3321.854157477069,5622.787811728582,95030405611.41301,0.0,25.671800590665185,0.0,99970109.1053457,2096.9349068272636,2112.6092178342906,71046.9468706871,25.67180059064903
535,327.05020473931813,327.05020473932467,0.0,9.642757561765388,0.5638802321457054,10005.41215181927,0.0002141801726693337,0.0,71683.59423780421,9.642757561765878,6039.122910508813,1.0123056597659774,1376.0331891902993,5647.969722871546,143.08124563094202,3317.3125685301693,5688.89717406497,94783131255.58293,0.0,25.97546577182189,0.0,104999340.38960223,2096.670882927001,2112.2083069344785,71112.08978723381,25.9754657718198
536,327.3688280649521,327.3688280649628,0.0,9.641216781309385,0.5571642419732181,10005.692309647116,0.0002037801008991835,0.0,71753.23360573984,9.641216781349224,6104.029799689433,1.0127311006454163,1377.1824238737331,5716.195274744778,143.08124673020998,3312.598489905899,5757.170064178641,94520690798.45813,0.0,26.289240557119612,0.0,110341130.77371985,2096.335863664618,2111.721180073778,71181.36958040521,26.28924055716267
537,327.70788428258487,327.70788428258237,0.0,9.639318092763698,0.550387781397214,10005.990680070034,0.00019377703293110992,0.0,71827.31535729635,9.639318092758764,6170.856161231006,1.0131843952926087,1378.4074387327228,5786.606977382157,143.0812478974879,3307.7029631065857,5827.587948536954,94241996724.82104,0.0,26.613069625226625,0.0,116018400.87133524,2095.9230227354333,2111.1393740478725,71255.09219497994,26.61306962522428
538,328.06889530858797,328.0688953085878,0.0,9.63702484781326,0.5435615111761514,10006.308687193148,0.00018416053427775555,0.0,71906.16631988614,9.637024847818228,6239.563393903897,1.0136677459998493,1379.7141136583152,5859.177722824834,143.08124913875855,3302.6175477233182,5900.116291180138,93945874789.32755,0.0,26.946828304249333,0.0,122055970.5387708,2095.424391509516,2110.4531005440726,71333.58854851699,26.946828304257263
539,328.45350822176187,328.4535082217589,0.0,9.634295164049632,0.5366969731256647,10006.647885637714,0.00017492031209490869,0.0,71990.13945842042,9.634295164042408,6310.095070508587,1.0141835602634506,1381.1088408769308,5933.8631733358425,143.0812504500905,3297.334161675214,5974.702286392382,93631055950.6762,0.0,27.290312681513406,0.0,128480745.65185097,2094.8308633044576,2109.651230381125,71417.21677323105,27.290312681508496
540,328.863506682418,328.8635066824075,0.0,9.631081881564768,0.5298065743374875,10007.009975226982,0.00016604619402860464,0.0,72079.61611963868,9.631081881576822,6382.375115307326,1.0147344743451292,1382.5985796696914,6010.599499824558,143.08125185626577,3291.8449340118113,6051.272467587097,93296167381.22794,0.0,27.643229201970055,0.0,135321927.6960751,2094.132183938334,2108.7212614815567,71506.36469891097,27.643229201994156
541,329.3008246402357,329.3008246402211,0.0,9.627332439611262,0.5229035493792719,10007.396818665355,0.00015752809465698788,0.0,72175.00872255229,9.627332439604816,6456.3060734097635,1.0153233816276421,1384.190917799595,6089.3012135629715,143.0812533417877,3286.1420586631284,6129.730394901527,92939721574.95134,0.0,28.005184696052076,0.0,142611266.91324344,2093.3169248501777,2107.64926583355,71601.45283348716,28.005184696056812
542,329.7675610818355,329.7675610818357,0.0,9.62298867677736,0.5160019167695633,10007.81046133153,0.00014935600064135598,0.0,72276.76360989323,9.622988676807875,6531.767225520085,1.0159534644819983,1385.8941430284538,6169.85882728725,143.08125492771023,3280.217669306617,6209.9541564884385,92560104558.5716,0.0,28.375675622967602,0.0,150383339.4671951,2092.3724397311807,2106.419816510056,71702.9375696571,28.375675623008078
543,330.2659968628612,330.2659968628692,0.0,9.61798654746424,0.5091164245042298,10008.2531543829,0.00014151995608205483,0.0,72385.36427320018,9.61798654749727,6608.6127362275065,1.0166282315342976,1387.717308664014,6252.136538762418,143.08125662180115,3274.063722198887,6291.7938744822995,92155562324.22298,0.0,28.754077417412738,0.0,158675867.78340438,2091.2848028354288,2105.0158921981006,71811.31484476537,28.754077417451
544,330.79861499711114,330.7986149970895,0.0,9.612255741192751,0.5022624684667858,10008.727382741425,0.00013401004041384423,0.0,72501.33523082487,9.61225574112921,6686.670028746981,1.0173515628107355,1389.6703442149233,6335.970135814933,143.0812584193347,3267.6718711192116,6375.06941157935,91724184339.23132,0.0,29.13963485446927,0.0,167530109.00056663,2090.0387262125378,2103.418754831139,71927.1245523729,29.139634854409426
545,331.3681222524066,331.3681222523957,0.0,9.605719227577177,0.49545601536948497,10009.23589649437,0.00012681636974997107,0.0,72625.2460652848,9.60571922754882,6765.738040149653,1.0181277606345163,1391.7641384754581,6421.16474376729,143.0812603380122,3261.03336185057,6459.567898478955,91263885837.44601,0.0,29.53145168982901,0.0,176991278.42466956,2088.6174608206425,2101.6078061927533,72050.9552379512,29.531451689804577
546,331.9774748024959,331.97747480249035,0.0,9.598292704811247,0.48871350946438574,10009.781748707073,0.00011992909422114443,0.0,72757.71618754431,9.598292704800578,6845.585793051865,1.0189616109777437,1394.0106740464657,6507.492871106754,143.08126237686773,3254.1389122182923,6545.041533385875,90772386601.13438,0.0,29.92848167167693,0.0,187109057.15206245,2087.002676463502,2099.560416135135,72183.44967649525,29.92848167167019
547,332.62990689414414,332.62990689413033,0.0,9.58988396274688,0.4820517665795175,10010.368339432534,0.00011333840380383356,0.0,72899.42006108607,9.589883962612362,6925.95112821851,1.0198584551163226,1396.4231514886303,6594.692577099077,143.08126455107575,3246.9785918687653,6631.205475943865,90247187004.67422,0.0,30.32952011378118,0.0,197938170.84078717,2085.174323454624,2097.251724890335,72325.31110574925,30.32952011362567
548,333.3289628370426,333.3289628370248,0.0,9.58039216426895,0.4754878735745243,10010.999467084213,0.00010703454695694594,0.0,73051.09290197605,9.580392164161042,7006.53969448894,1.0208242735860567,1399.0161552319455,6682.465853695371,143.0812668880303,3239.541698367547,6717.735925022126,89685540965.52681,0.0,30.733196453101776,0.0,209539050.265609,2083.1104763495696,2094.6544193078903,72477.31018190162,30.7331964529805
549,334.0785330082373,334.0785330082673,0.0,9.56970704108053,0.4690390689864671,10011.679388930206,0.00010100785125212329,0.0,73213.53694020874,9.569707040989313,7087.024357202173,1.021865785407151,1401.8058216071472,6770.47738582998,143.08126936077952,3231.816622922656,6804.2685413505,89084425108.35349,0.0,31.13796854851005,0.0,221978592.12378886,2080.7871588888506,2091.7384811128227,72640.29280826476,31.13796854837027
550,334.8828923459724,334.88289234603184,0.0,9.557708032174828,0.462722631294603,10012.412890770092,9.52487611791484e-05,0.0,73387.62782933656,9.557708032010185,7167.044981389589,1.0229905630246188,1404.8100341071354,6858.353630809992,143.08127201433527,3223.790722168079,6890.397158480125,88440505183.24136,0.0,31.542118447730974,0.0,235331003.6420464,2078.178157017229,2088.4709135362327,72815.1885050599,31.542118447473595
551,335.7467422457176,335.746742245855,0.0,9.544263368423202,0.4565557490088536,10013.205368431563,8.974787721328203e-05,0.0,73574.32129890611,9.544263368511425,7246.2089129837705,1.0242071674516626,1408.0486360630725,6945.6825584653,143.08127485474608,3215.4501843387748,6975.673120871316,87750098756.79993,0.0,31.943751190425907,0.0,249678757.32678184,2075.254819524739,2084.815446731554,73003.01951920774,31.943751190424678
552,336.6752550146446,336.6752550148439,0.0,9.529229133704156,0.4505553768113856,10014.062922630928,8.449600050673112e-05,0.0,73774.65973493783,9.529229133725241,7324.092341740868,1.0255253065639833,1411.5436767023748,7032.014243190449,143.08127788400378,3206.779895773829,7059.605446318124,87009134537.2189,0.0,32.34079753314533,0.0,265113655.85003376,2071.9858539945767,2080.7322281758716,73204.9104901766,32.34079753300964
553,337.674122162569,337.67412216269184,0.0,9.512448301828922,0.4447380509588257,10014.992471335263,7.94841681792839e-05,0.0,73989.77879630859,9.51244830173566,7400.242990522916,1.0269560236518713,1415.3196681223642,7116.8627950291075,143.08128112389014,3197.7632917630585,7141.662297718115,86213106907.05563,0.0,32.73102282889931,0.0,281738045.91313255,2068.33711750338,2076.177499163855,73422.09895017116,32.731022828675606
554,338.7496076057174,338.74960760587146,0.0,9.493749763354632,0.43911965483808674,10016.001884502044,7.470367645289822e-05,0.0,74220.9140803083,9.493749763447402,7474.184531842804,1.0285119247305927,1419.403881370478,7199.710076774434,143.08128457533857,3188.382178194361,7221.27421385975,85357024301.71718,0.0,33.11204412231097,0.0,299666221.2226427,2064.271404835248,2071.1032583469296,73655.94689246271,33.112044122292524
555,339.90855799163666,339.90855799175966,0.0,9.472948232482194,0.4337153303513273,10017.100100765647,7.014627526556105e-05,0.0,74469.3973195176,9.472948232508692,7545.420262549437,1.0302073834529508,1423.8264959878013,7280.008430126154,143.08128829041289,3178.616918390265,7297.836485167389,84435388787.23602,0.0,33.48134269031015,0.0,319025243.5355027,2059.7484285528585,2065.4571560533864,73907.94301632661,33.481342690230164
556,341.158451870719,341.1584518709394,0.0,9.449843727238852,0.4285390534547811,10018.29730783453,6.580411809600641e-05,0.0,74736.6593977813,9.449843727132695,7613.442843159489,1.0320588510540962,1428.6209322702541,7357.190027860622,143.08129225931248,3168.4462276257805,7370.718078818689,83442140933.10516,0.0,33.83630704891861,0.0,339956572.5087916,2054.724705468531,2059.182266284023,74179.71341875645,33.836307048583976
557,342.5074066714338,342.5074066715427,0.0,9.424222072920792,0.423603273322963,10019.605117790969,6.166984402922914e-05,0.0,75024.22238048475,9.424222073155141,7677.744896491007,1.0340851673602591,1433.82399451166,7430.677103531068,143.08129653959716,3157.847271304696,7439.271630531975,82370633601.81203,0.0,34.17428000385049,0.0,362617189.36017644,2049.153666689925,2052.2171336221213,74473.02311099398,34.1742800040472
558,343.9641737172232,343.9641737172531,0.0,9.395856047368465,0.41891840627662863,10021.03677346645,5.77366079922949e-05,0.0,75333.68666401607,9.395856047317164,7737.833702748597,1.036307931040987,1439.4760427594981,7499.896752168425,143.08130107857082,3146.795743204143,7502.848154155405,81213609456.2399,0.0,34.49262671962235,0.0,387180755.0005481,2042.9859060319975,2044.4959989992217,74789.77493516775,34.492626719525525
559,345.53810541469284,345.5381054149144,0.0,9.364507551623538,0.41449221284629295,10022.607380670855,5.3998094677505724e-05,0.0,75666.70937665513,9.364507551383312,7793.249589915351,1.0387519242875158,1445.6210122270404,7564.300002024396,143.08130594148892,3135.2660123807686,7560.81627541197,79963193637.87128,0.0,34.788822432566334,0.0,413838577.1273181,2036.1696528420541,2035.9493206358911,75132.00242984293,34.78882243205006
