,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
556,1.1305262160062344,1.1305262160062344,2.6008105725896625e-11,0.08441430144360945,0.002903571161746074,20034.150933143697,-2.0333176124507974e-23,1.0245279942022159e-07,259.1812644828412,0.08441430144360945,6639.036320921281,0.0016472537761835254,9269625.512321467,3.4393249819001617,1.2511998393766173e-08,19.71499957753765,6812.735991277994,8.027459629154921e-16,1.8489887903087504e-10,29.716564028059654,1.2946868795979149e-06,1.659078963100451e-09,0.00977257257420438,19.352585617921466,0.49084588933982054,29.716564028059654
557,1.1305262125179205,1.1305262125179205,2.6938931751624798e-11,0.08491544121008955,0.00299457163648449,20034.459650908717,-1.853398532417497e-23,1.033789527152835e-07,259.18126368312016,0.08491544121008955,6437.315415515667,0.0016467453232502055,9269625.483704234,3.3347087401925135,1.2512960627549796e-08,19.598958989354024,6605.5070751728135,8.021632581845917e-16,1.8715968534476267e-10,28.81264945368176,1.2946868756012015e-06,1.6592105703020408e-09,0.009829864511344082,19.467475513016158,0.49084588782470295,28.81264945368176
558,1.1305262089066896,1.1305262089066896,2.7900928287315006e-11,0.0852936796271989,0.0030917870299336397,20034.779247783572,-1.6838889183739266e-23,1.0433774333985093e-07,259.18126285521953,0.0852936796271989,6234.911604623696,0.0016462191179424082,9269625.454078538,3.229770735469665,1.251377123198734e-08,19.511348053365165,6397.641182394002,8.015605818090611e-16,1.8971757583845976e-10,27.90595644225147,1.2946868714636455e-06,1.6593223081195515e-09,0.00987310587540938,19.554189390000314,0.49084588625619424,27.90595644225147
559,1.1305262051821705,1.1305262051821705,2.890075812120386e-11,0.08557504769938129,0.0031953621252398365,20035.108871441204,-1.5252820770224992e-23,1.0532661431274155e-07,259.18126200134674,0.08557504769938129,6032.79975728688,0.0016456765800201203,9269625.423523389,3.125009151877418,1.2514446870228248e-08,19.446143792195144,6190.125051804981,8.009395956956747e-16,1.9258055915397198e-10,27.000789063183987,1.294686867196281e-06,1.659416395056579e-09,0.009905272630238368,19.618695043828456,0.4908458846384773,27.000789063183987
560,1.130526201353796,1.130526201353796,2.9944302923879555e-11,0.0857815802584498,0.003305445520337066,20035.44768691644,-1.3778052268759545e-23,1.0634306073844427e-07,259.1812611236644,0.0857815802584498,5831.860943000116,0.001645119099346726,9269625.392116185,3.020874627514356,1.2515004557169878e-08,19.398247825161814,5983.85125389885,8.003019244056339e-16,1.9575689978639922e-10,26.10104063162342,1.2946868628099177e-06,1.6594950964696674e-09,0.00992888388187203,19.6660441181429,0.4908458829756497,26.10104063162342
561,1.1305261974306884,1.1305261974306884,3.103668022555664e-11,0.0859313345854295,0.0034221912743038177,20035.794886782063,-1.241456988208951e-23,1.073846603353205e-07,259.1812602242638,0.0859313345854295,5632.878136197246,0.0016445480190698052,9269625.359931773,2.9177680246024997,1.2515460818930324e-08,19.363482058061024,5779.613773819433,7.996491357765907e-16,1.9925514988545427e-10,25.210174441963396,1.2946868583150086e-06,1.659560613072656e-09,0.009946004007469776,19.700376374466376,0.49084588127167395,25.210174441963396
562,1.1305261934215791,1.1305261934215791,3.2182317430864634e-11,0.08603870407468642,0.0035457601311214386,20036.149698183406,-1.1160469870174138e-23,1.0844909453935273e-07,259.1812593051466,0.08603870407468642,5436.535923721608,0.0016439646240173486,9269625.327041794,2.816040196353821,1.2515831107841365e-08,19.33851610899641,5578.107548586581,7.989827276143301e-16,2.030841266255136e-10,24.33122174926389,1.2946868537215593e-06,1.6596150032961846e-09,0.009958278514592106,19.724991601958294,0.4908458795303429,24.33122174926389
563,1.1305261893347565,1.1305261893347565,3.3385056263413136e-11,0.08611489039929231,0.0036763204702899947,20036.511387537437,-1.0012346936507047e-23,1.0953416260144899e-07,259.18125836821315,0.08611489039929231,5243.423081611122,0.0016433701329732827,9269625.293514248,2.7159931988397275,1.2516129442618199e-08,19.32075806181124,5379.930866138715,7.983041189022096e-16,2.0725286383760336e-10,23.466792233666922,1.294686849039067e-06,1.6596601355595063e-09,0.009966988020953084,19.742457864719896,0.4908458777552568,23.466792233666922
564,1.1305261851780315,1.1305261851780315,3.464826753538949e-11,0.08616843163873168,0.003814049089455308,20036.879263485956,-8.965655979537666e-24,1.1063779044701063e-07,259.18125741525404,0.08616843163873168,5054.037143005456,0.0016427656938541122,9269625.259413224,2.617882519655689,1.2516368231873244e-08,19.308232271596875,5185.5897783032315,7.9761464439030115e-16,2.1177055895114248e-10,22.619093249391064,1.294686844276482e-06,1.6596976648616952e-09,0.009973108632003997,19.754732578869117,0.49084587594980855,22.619093249391064
565,1.1305261809587202,1.1305261809587202,3.5974962789737275e-11,0.08620571815932802,0.0039591318852955585,20037.252678518762,-8.015035939960082e-24,1.1175803554542637e-07,259.18125644794657,0.08620571815932802,4868.790289276496,0.0016421523810956093,9269625.224798743,2.521919995169363,1.2516558235601948e-08,19.299460003975383,4995.5038777743275,7.969155517580339e-16,2.1664652842416478e-10,21.789955023408087,1.2946868394421869e-06,1.659729027704835e-09,0.009977370918359926,19.763280781838077,0.49084587411717595,21.789955023408087
566,1.1305261766836365,1.1305261766836365,3.736789502884818e-11,0.08623145693833431,0.004111764471564377,20037.6310295642,-7.154590231250605e-24,1.1289308868173607e-07,259.1812554678529,0.08623145693833431,4688.016055845999,0.001641531194754446,9269625.189726708,2.4282771631683153,1.2516708623741591e-08,19.29335200311334,4810.0129377053645,7.962080007708707e-16,2.2189017828906864e-10,20.980859616769518,1.2946868345439895e-06,1.6597554498795983e-09,0.009980312999109689,19.769181582009523,0.49084587226031867,20.980859616769518
567,1.130526172359095,1.130526172359095,3.882964499998709e-11,0.08624906649998525,0.004272152756354525,20038.013757770288,-6.378122371874287e-24,1.1404127330000574e-07,259.18125447642063,0.08624906649998525,4511.976463325996,0.001640903060952646,9269625.154248925,2.337088853864536,1.2516827095544526e-08,19.289117114192734,4629.384023662272,7.954930639943329e-16,2.2751099172798812e-10,20.192971946331028,1.2946868295891246e-06,1.659777962362401e-09,0.009982325692417941,19.77321870064609,0.49084587038197935,20.192971946331028
568,1.1305261679909198,1.1305261679909198,4.036269236948265e-11,0.08626099893600607,0.004440513491525066,20038.400347653464,-5.6793282750135035e-24,1.1520104294953433e-07,259.18125347498506,0.08626099893600607,4340.869276220189,0.0016402688333693972,9269625.118413175,2.2484568659400006,1.2516920033439903e-08,19.286187776488138,4453.818774255941,7.947717287182138e-16,2.3351853263084313e-10,19.427171542240096,1.2946868245842659e-06,1.65979742174297e-09,0.009983689330143798,19.775954297408333,0.4908458684846879,19.427171542240096
569,1.1305261635844603,1.1305261635844603,4.196947282105691e-11,0.08626899391812859,0.004617074802662199,20038.790325761543,-5.0519484775675265e-24,1.1637097727376896e-07,259.18125246477257,0.08626899391812859,4174.835164349347,0.0016396292955355115,9269625.082263347,2.16245360989667,1.2516992669818537e-08,19.284161251576574,4283.460617221757,7.94044899803539e-16,2.3992246252982596e-10,18.68408402384957,1.2946868195355425e-06,1.6598145324036138e-09,0.009984602797524457,19.777787204550744,0.4908458665707679,18.68408402384957
570,1.1305261591446107,1.1305261591446107,4.3652422958599276e-11,0.08627427376458062,0.004802076705698045,20039.183258974324,-4.489884640840654e-24,1.1754977691211143e-07,259.18125144690515,0.08627427376458062,4013.964602027091,0.0016389851637246863,9269625.04583959,2.0791256309014985,1.2517049253255977e-08,19.282754489993195,4118.401746982188,7.933134032108203e-16,2.467325677203671e-10,17.964111535241035,1.2946868144485619e-06,1.6598298686005838e-09,0.00998520583392254,19.778997647316437,0.490845864642345,17.964111535241035
571,1.1305261546758312,1.1305261546758312,4.5414015165548295e-11,0.08627768995350348,0.004995771614732136,20039.578752545396,-3.987285126102733e-24,1.187362576253296e-07,259.1812504224053,0.08627768995350348,3858.304389446631,0.0016383370902689394,9269625.009178493,1.9984969485764925,1.2517093204393122e-08,19.2817702316919,3958.6897397590487,7.925779900074978e-16,2.539587934010244e-10,17.267461599771277,1.2946868093284345e-06,1.659843895196728e-09,0.009985595782801178,19.779780833192596,0.49084586270135644,17.267461599771277
572,1.1305261501821724,1.1305261501821724,4.725678450969074e-11,0.08627983113727751,0.005198424845423371,20039.976447972516,-3.53860450117427e-24,1.1992934390668573e-07,259.1812493922017,0.08627983113727751,3707.8637205417335,0.001637685667152773,9269624.972313292,1.9205721718889295,1.2517127257130675e-08,19.2810720141064,3804.333723316399,7.918393406847692e-16,2.6161128204377444e-10,16.594174031956136,1.2946868041798014e-06,1.6598569864199614e-09,0.0099858399403338,19.780271714969658,0.49084586074956177,16.594174031956136
573,1.1305261456673008,1.1305261456673008,4.91833495411003e-11,0.08628110152456134,0.005410315117737867,20040.376020768606,-3.13864160853104e-24,1.2112806229495454e-07,259.18124835713496,0.08628110152456134,3562.6197538356523,0.0016370314297662833,9269624.935274065,1.845339364310546,1.251715358279335e-08,19.280566036274877,3655.310052120021,7.910980696443801e-16,2.697004137155431e-10,15.94414569202439,1.2946867990068637e-06,1.6598694423614722e-09,0.009985984516338368,19.78056296038966,0.4908458587885534,15.94414569202439
574,1.1305261411345242,1.1305261411345242,5.11964285212722e-11,0.08628177699495652,0.005631735061247406,20040.777178191285,-2.7825604266215758e-24,1.223315345629936e-07,259.18124731796337,0.08628177699495652,3422.522668189538,0.0016363748607211336,9269624.898087947,1.7727726479606238,1.2517173896027506e-08,19.280188175002312,3511.5674655367407,7.903547297439029e-16,2.7823684659081087e-10,15.317152985536193,1.2946867938134112e-06,1.659881503076101e-09,0.009986061049519405,19.780717816835065,0.4908458568197681,15.317152985536193
575,1.1305261365868173,1.1305261365868173,5.329885231498856e-11,0.08628204480752105,0.00586299172605126,20041.17965697736,-2.4658974642848226e-24,1.235389709212248e-07,259.18124627536884,0.08628204480752105,3287.500204267189,0.0016357163936524483,9269624.860779343,1.702834545631504,1.2517189544382468e-08,19.279894796931234,3373.031726873512,7.896098168116218e-16,2.8723155638815455e-10,14.712872098469543,1.294686788602852e-06,1.6598933604831622e-09,0.009986090947095983,19.780779214791266,0.4908458548444979,14.712872098469543
576,1.1305261320268467,1.1305261320268467,5.549357489786069e-11,0.08628203141905395,0.00610440710195155,20041.583221118104,-2.1845589051333593e-24,1.2474966334345171e-07,259.18124522996277,0.08628203141905395,3157.461706647183,0.001635056416947455,9269624.82337013,1.6354780672557683,1.2517201582327123e-08,19.279656321664163,3239.6097562349764,7.888637740630107e-16,2.966958738656435e-10,14.130897024386837,1.2946867833782418e-06,1.6599051682242572e-09,0.009986088665093462,19.780776145388955,0.490845852863901,14.130897024386837
577,1.1305261274569955,1.1305261274569955,5.7783682203852574e-11,0.08628182180399821,0.006356318648756762,20041.98765970298,-1.9348102031966887e-24,1.2596297909807933e-07,259.18124418229155,0.08628182180399821,3032.301691069558,0.0016343952773552736,9269624.78587986,1.5706485526165475,1.2517210831749976e-08,19.27945275115975,3111.193280565684,7.881169963667508e-16,3.0664151985012354e-10,13.570755485602733,1.2946867781423108e-06,1.6599170497215142e-09,0.009986063917066598,19.78072808963,0.4908458508790125,13.570755485602733
578,1.1305261228793868,1.1305261228793868,6.017239984561487e-11,0.08628147277158914,0.006619079839554193,20042.392784851065,-1.7132603510058203e-24,1.2717835454233867e-07,259.1812431328418,0.08628147277158914,2911.902968058972,0.001633733283446359,9269624.748325946,1.508285285834297,1.2517217931621843e-08,19.27927058798051,2987.6620316381623,7.873698343246661e-16,3.170806374963805e-10,13.031922882530992,1.2946867728974915e-06,1.6599291047732408e-09,0.009986023196566064,19.78064807144055,0.49084584889075455,13.031922882530992
579,1.1305261182959054,1.1305261182959054,6.266310010190031e-11,0.0862810220856483,0.006893060719367881,20042.798429744205,-1.5168426081254683e-24,1.283952892217551e-07,259.18124208204574,0.0862810220856483,2796.139357541781,0.0016330707088986567,9269624.710723853,1.4483228990913577,1.251722337711895e-08,19.27910072467586,2868.886526569185,7.866225981399778e-16,3.280258216706002e-10,12.513834422055476,1.2946867676459435e-06,1.6599414147965708e-09,0.009985970819745928,19.780544748447866,0.49084584689994587,12.513834422055476
580,1.1305261137082192,1.1305261137082192,6.525930845815003e-11,0.08628049467471761,0.007178648481289355,20043.2044467709,-1.342793101120332e-24,1.2961334030183924e-07,259.18124103028566,0.08628049467471761,2684.8780308057476,0.001632407795595978,9269624.673087265,1.3906925840870057,1.2517227551011858e-08,19.278937006357417,2754.7304674912066,7.858755612581002e-16,3.394901454737105e-10,12.015895584689,1.2946867623895779e-06,1.6599540470121228e-09,0.009985909635328645,19.78042383569939,0.4908458449073108,12.015895584689
581,1.1305261091177987,1.1305261091177987,6.79647099032347e-11,0.08627990684016323,0.007476248061696592,20043.610705785377,-1.1886283849279672e-24,1.3083211734527603e-07,259.18123997789877,0.08627990684016323,2577.981516460625,0.0016317447565316605,9269624.635428246,1.3353231299748942,1.2517230748427504e-08,19.27877525646922,2645.052797520528,7.851289637729222e-16,3.5148718398262783e-10,11.53749109252833,1.2946867571300795e-06,1.659967057759931e-09,0.009985841505689734,19.780289070400705,0.49084584291348815,11.53749109252833
582,1.1305261045259356,1.1305261045259356,7.078315513344576e-11,0.08627926909553743,0.007786282756746516,20044.017092484046,-1.052122787203336e-24,1.3205127744128513e-07,259.1812389251811,0.08627926909553743,2475.3094058368647,0.0016310817785142487,9269624.597757392,1.2821418059737097,1.2517233196840706e-08,19.278612619224816,2539.7094490532168,7.843830155957871e-16,3.640310353581128e-10,11.077992535169463,1.294686751868928e-06,1.6599804951638224e-09,0.009985767631462304,19.780142862859275,0.4908458409190389,11.077992535169463
583,1.1305260999337592,1.1305260999337592,7.371866676929532e-11,0.08627858807531226,0.008109194861675408,20044.42350689838,-9.31286138283196e-25,1.3327052068428442e-07,259.18123787239165,0.08627858807531226,2376.7197917772924,0.0016304190246771606,9269624.560083967,1.2310751061247458,1.2517235071135327e-08,19.278447117341706,2438.5548189999226,7.836378993903658e-16,3.7713633947003586e-10,10.63676480455407,1.2946867466074178e-06,1.6599944011779785e-09,0.009985688769748948,19.77998673407555,0.4908458389244536,10.63676480455407
584,1.1305260953422531,1.1305260953422531,7.677544566362761e-11,0.08627786781384243,0.00844544633468211,20044.829862001774,-8.243423128430282e-25,1.3448958599446516e-07,259.18123681975584,0.08627786781384243,2282.0704724928664,0.0016297566367967972,9269624.52241604,1.182049372522938,1.2517236505678047e-08,19.27827735546271,2341.4430032988125,7.828937732794567e-16,3.9081829420402923e-10,10.213171479807926,1.2946867413466755e-06,1.6600088132074592e-09,0.009985605380335997,19.779821608954222,0.4908458369301594,10.213171479807926
585,1.1305260907522687,1.1305260907522687,7.995787735871364e-11,0.08627711059988982,0.008795519486954428,20045.236082426472,-7.297088698783015e-25,1.357082472685556e-07,259.18123576746893,0.08627711059988982,2191.2199497171755,0.0016290947374259116,9269624.4847606,1.1349913121106878,1.2517237603457058e-08,19.278102321753355,2248.2288205954246,7.821507733324183e-16,4.050926696038184e-10,9.806579292443732,1.2946867360876768e-06,1.660023765359214e-09,0.009985517723383337,19.779648012210487,0.49084583493652617,9.806579292443732
586,1.1305260861645394,1.1305260861645394,8.327053873820647e-11,0.08627631754606659,0.009159917700766447,20045.642103285958,-6.459779691857181e-25,1.369263098470154e-07,259.18123471569896,0.08627631754606659,2104.0282477505825,0.0016284334318501638,9269624.447123658,1.0898284207715971,1.2517238443495066e-08,19.277921255431412,2158.768652299971,7.814090158431647e-16,4.199758199987673e-10,9.416361790618282,1.2946867308312616e-06,1.66003928944609e-09,0.009985425924523592,19.779466198918975,0.49084583294387235,9.416361790618282
587,1.1305260815796918,1.1305260815796918,8.671820490733018e-11,0.08627548896738123,0.00953916617704911,20046.047869097205,-5.718986599529952e-25,1.381436072807519e-07,259.1812336645897,0.08627548896738123,2020.3575774940932,0.0016277728098774862,9269624.409510357,1.0464893271827862,1.2517239086349729e-08,19.27773355843567,2072.9211237003506,7.806685994105381e-16,4.3548469423357736e-10,9.041902310088386,1.2946867255781484e-06,1.6600554157566745e-09,0.009985330018136182,19.779276241297353,0.49084583095247025,9.041902310088386
588,1.130526076998258,1.130526076998258,9.030585632902573e-11,0.08627462463224306,0.009933812714077884,20046.45333279686,-5.063605752414895e-25,1.3935999837972272e-07,259.181232614263,0.08627462463224306,1940.0728670129254,0.0016271129474702618,9269624.371925063,1.0049040675664387,1.2517239578353786e-08,19.277538736571717,1990.5476481984253,7.799296068332439e-16,4.516368440986647e-10,8.682596348122352,1.2946867203289463e-06,1.660072173651426e-09,0.00998522997604102,19.77907808625164,0.49084582896255086,8.682596348122352
589,1.1305260724206845,1.1305260724206845,9.403868624160115e-11,0.08627372392844775,0.010344428519074536,20046.858454845602,-4.483790211258448e-25,1.4057536452595227e-07,259.1812315648214,0.08627372392844775,1863.0421777285778,0.0016264539082302071,9269624.334371438,0.9650043012221593,1.2517239954939461e-08,19.277336360296164,1911.512854243213,7.791921068313605e-16,4.684504310460656e-10,8.337853425745584,1.2946867150841674e-06,1.6600895920367228e-09,0.009985125726471878,19.778871593429752,0.49084582697430823,8.337853425745584
590,1.1305260678473423,1.1305260678473423,9.792210837700756e-11,0.08627278597257237,0.0107716090541506,20047.263202414317,-3.9708141760795075e-25,1.4178960723209466e-07,259.18123051634984,0.08627278597257237,1789.1370231921076,0.0016257957447465856,9269624.296852527,0.9267234756137869,1.251724024311732e-08,19.277126038560667,1835.684912340035,7.784561556071918e-16,4.859442312357968e-10,8.007098514126136,1.2946867098442365e-06,1.6601076997326487e-09,0.009985017166580536,19.778656560300533,0.49084582498790347,8.007098514126136
591,1.130526063278535,1.130526063278535,1.019617650011263e-10,0.0862718096817497,0.011215974918553548,20047.66754864639,-3.516950269408895e-25,1.4300264592831644e-07,259.18122946891793,0.0862718096817497,1718.2326052383357,0.0016251384998174547,9269624.259370819,0.8899969486715764,1.2517240463832315e-08,19.276907401323196,1762.935777310544,7.77721798257145e-16,5.04137638952548e-10,7.689773091291968,1.2946867046095015e-06,1.6601265258085619e-09,0.009984904170639049,19.778432738608796,0.49084582300346835,7.689773091291968
592,1.130526058714506,1.130526058714506,1.0616353529153841e-10,0.08627079382044667,0.011678172768527303,20048.071471990013,-3.1153589160015983e-25,1.442144159591812e-07,259.18122842258146,0.08627079382044667,1650.2079805474696,0.0016244822075542238,9269624.221928312,0.8547620750538236,1.251724063278587e-08,19.276680087804603,1693.1413591624887,7.76989070046878e-16,5.230506683879817e-10,7.385335887450055,1.2946866993802413e-06,1.66014609976408e-09,0.0099847865953856,19.7781998451003,0.4908458210211087,7.385335887450055
593,1.1305260541554458,1.1305260541554458,1.1053354407203313e-10,0.08626973703065957,0.012158876276789004,20048.47495559507,-2.7599889657248513e-25,1.454248667743439e-07,259.1812273773841,0.08626973703065957,1584.9461688571662,0.0016238268943786077,9269624.184526566,0.8209582621893231,1.2517240762249083e-08,19.276443738544767,1626.1816341003932,7.762579975605801e-16,5.427039537818122e-10,7.093263369205333,1.294686694156674e-06,1.660166451771265e-09,0.009984664283472453,19.77795756844243,0.4908458190409072,7.093263369205333
594,1.1305260496014977,1.1305260496014977,1.150781709221271e-10,0.08626863785107222,0.012658787133477224,20048.877986769392,-2.4454886759312507e-25,1.4663396029730785e-07,259.1812263333588,0.08626863785107222,1522.3342125841289,0.0016231725799208026,9269624.14716676,0.7885270011541528,1.2517240861470243e-08,19.27619798996776,1561.9407056872594,7.755285997348863e-16,5.631187478905837e-10,6.813050006342761,1.294686688938964e-06,1.660187612804583e-09,0.009984537065653911,19.777705573617936,0.4908458170629261,6.813050006342761
595,1.1305260450527637,1.1305260450527637,1.198040596746571e-10,0.08626749472888982,0.013178636089823358,20049.28055648895,-2.167126171299244e-25,1.478416694559832e-07,259.1812252905288,0.08626749472888982,1462.263196340834,0.0016225192778279564,9269624.10984973,0.7574118767771265,1.2517240937461674e-08,19.275942470600604,1500.306824861741,7.748008887881457e-16,5.843169187094824e-10,6.544208359140498,1.2946866837272281e-06,1.6602096147735953e-09,0.009984404762135699,19.777443504637485,0.49084581508720976,6.544208359140498
596,1.1305260405093094,1.1305260405093094,1.2471812832526987e-10,0.08626630602678832,0.013719184047294539,20049.68265895783,-1.9207185221201985e-25,1.4904797686262682e-07,259.18122424890925,0.08626630602678832,1404.628233489382,0.0016218669964899047,9269624.072576012,0.7275585606726326,1.2517240995763076e-08,19.27567679837658,1441.1723761373278,7.740748710533589e-16,6.063209444014333e-10,6.2862690181719385,1.2946866785215413e-06,1.6602324906658786e-09,0.009984267183366,19.777170986132898,0.49084581311378656,6.2862690181719385
597,1.1305260359711682,1.1305260359711682,1.2982757936684068e-10,0.08626507002659271,0.014281223193382177,20050.08429121315,-1.7025686218765897e-25,1.5025287362857855e-07,259.18122320850773,0.08626507002659271,1349.3284259972613,0.0016212157396902874,9269624.035345882,0.6989147904454236,1.2517241040388833e-08,19.275400578648483,1384.4338364104792,7.733505477243261e-16,6.291539063193213e-10,6.0387804246303585,1.294686673321942e-06,1.6602562746097656e-09,0.009984124130452627,19.77688762420032,0.49084581114267106,6.0387804246303585
598,1.1305260314383454,1.1305260314383454,1.3513991056730988e-10,0.08626378493075904,0.014865578186194496,20050.48545277084,-1.5094090929592155e-25,1.5145635830166155e-07,259.1812221693255,0.08626378493075904,1296.2668028589653,0.0016205655071898143,9269623.998159384,0.6714303377936582,1.2517241074655002e-08,19.27511340266215,1329.991711778047,7.726279155229911e-16,6.528394800129173e-10,5.801308594731987,1.2946866681284367e-06,1.6602810020055522e-09,0.009983975395328288,19.77659300673923,0.49084580917386567,5.801308594731987
599,1.1305260269108222,1.1305260269108222,1.406629262126105e-10,0.08626244886234964,0.015473107390080829,20050.88614530881,-1.3383525032623273e-25,1.5265843591556702e-07,259.18122113135826,0.08626244886234964,1245.350241531784,0.0016199162952476396,9269623.961016364,0.6450569678141136,1.2517241101021817e-08,19.27481484632447,1277.750456927666,7.719069672950193e-16,6.774019241076219e-10,5.573436768103885,1.2946866629410032e-06,1.6603067095843761e-09,0.009983820760744735,19.776286703448907,0.4908458072073621,5.573436768103885
600,1.1305260223885585,1.1305260223885585,1.4640474883503325e-10,0.08626105986399467,0.016104704164696296,20051.286372383896,-1.1868472327972025e-25,1.5385911714082447e-07,259.18122009459677,0.08626105986399467,1196.4893761762833,0.0016192680970866357,9269623.92391649,0.6197483914728262,1.2517241121238333e-08,19.274504469157076,1227.6183809900065,7.71187692540421e-16,7.028660669176582e-10,5.35476499711962,1.2946866577595957e-06,1.6603334354731712e-09,0.009983660000149277,19.775968265587963,0.4908458052431429,5.35476499711962
601,1.1305260178714955,1.1305260178714955,1.5237383144348886e-10,0.08625961589611218,0.016761298209087522,20051.686139179244,-1.0526383859027034e-25,1.5505841752686795e-07,259.1812190590276,0.08625961589611218,1149.598495930028,0.0016186209033083846,9269623.886859285,0.5954602129133911,1.2517241136798248e-08,19.27418181336316,1179.5075431652797,7.704700778860179e-16,7.292572906213225e-10,5.144909691631127,1.294686652584147e-06,1.6603612193014233e-09,0.009983492877477292,19.77563722556748,0.4908458032811827,5.144909691631127
602,1.1305260133595592,1.1305260133595592,1.585789702749502e-10,0.08625811483460731,0.0174438569629666,20052.085452279003,-9.337331994106097e-26,1.562563568261462e-07,259.1812180246337,0.08625811483460731,1104.595435892857,0.0016179747022629148,9269623.849844135,0.5721498729901457,1.251724114866789e-08,19.273846402958345,1133.3336408718767,7.697541075056336e-16,7.566015128211473e-10,4.943503131082772,1.2946866474145723e-06,1.6603901022461148e-09,0.00998331914688533,19.775293096423624,0.4908458013214491,4.943503131082772
603,1.1305260088526612,1.1305260088526612,1.650293180994346e-10,0.08625655446817876,0.018153387068848188,20052.484319468393,-8.283704494258239e-26,1.5745295839431764e-07,259.18121699139493,0.08625655446817876,1061.401462974086,0.0016173294803765246,9269623.81287032,0.549776590140046,1.2517241157832794e-08,19.27349774293236,1089.0158926233962,7.690397634919856e-16,7.849251653529632e-10,4.750192953631093,1.2946866422507701e-06,1.6604201271411737e-09,0.009983138552437857,19.774935371199682,0.49084579936390393,4.750192953631093
604,1.1305260043507022,1.1305260043507022,1.7173439809320046e-10,0.08625493249530701,0.01889093589650647,20052.88274955608,-7.349934092499594e-26,1.5864824865737648e-07,259.18121595928847,0.08625493249530701,1019.9411585291157,0.0016166852224427436,9269623.775937023,0.5283012995915872,1.251724116493012e-08,19.273135318421563,1046.47691761164,7.683270261861266e-16,8.142551701120634e-10,4.564641630896254,1.2946866370926268e-06,1.660451338521039e-09,0.00998295082775877,19.774563522255562,0.490845797408504,4.564641630896254
605,1.1305259998535726,1.1305259998535726,1.7870411830147784e-10,0.08625324652098697,0.01965759313203144,20053.280752216517,-6.522259566559209e-26,1.5984225663868276e-07,259.1812149282892,0.08625324652098697,980.1422993187975,0.0016160419118803231,9269623.739043348,0.507686591704991,1.2517241170307266e-08,19.272758593875444,1005.6426135687851,7.676158744689614e-16,8.446189116787442e-10,4.386525935207434,1.2946866319400172e-06,1.6604837826845852e-09,0.009982755695652585,19.77417700051915,0.49084579545520174,4.386525935207434
606,1.1305259953611553,1.1305259953611553,1.859487867263293e-10,0.08625149405323318,0.02045449243563319,20053.67833785087,-5.78851470910221e-26,1.6103501354174338e-07,259.18121389837023,0.08625149405323318,941.935737974451,0.0016153995309605878,9269623.70218833,0.4878966500563522,1.2517241174414577e-08,19.27236701220784,966.4420341223904,7.669062860176142e-16,8.760442065722739e-10,4.215536404635987,1.2946866267928064e-06,1.6605175078069414e-09,0.009982552867699999,19.773775234684766,0.4908457935039462,4.215536404635987
607,1.1305259908733256,1.1305259908733256,1.9347912705693655e-10,0.08624967249937904,0.021282813169744095,20054.07551746414,-5.137941989383064e-26,1.622265523815591e-07,259.18121286950304,0.08624967249937904,905.2552840448042,0.001614758061008099,9269623.665370949,0.4688971898232204,1.2517241177564438e-08,19.271959993924895,928.8072667474895,7.661982375311981e-16,9.08559268866402e-10,4.0513768106330525,1.294686621650852e-06,1.6605525640003251e-09,0.009982342043829208,19.77335763036499,0.4908457915546833,4.0513768106330525
608,1.1305259863899537,1.1305259863899537,2.013062950732642e-10,0.0862477791621808,0.022143782201126838,20054.472302557024,-4.56102804971691e-26,1.6341690766020757e-07,259.18121184165784,0.0862477791621808,870.0375864169044,0.0016141174825770386,9269623.628590139,0.4506553968818663,1.251724118002143e-08,19.27153693622435,892.6733121284173,7.654917049288005e-16,9.421926719450093e-10,3.8937636318162943,1.2946866165140052e-06,1.660589003393729e-09,0.009982122911865185,19.772923569197534,0.4908457896073566,3.8937636318162943
609,1.1305259819109053,1.1305259819109053,2.0944189575153489e-10,0.08624581123573197,0.023038675779837734,20054.86870503098,-4.049358498586371e-26,1.6460611508208184e-07,259.18121081480376,0.08624581123573197,836.2220177619001,0.0016134777756058442,9269623.591844795,0.4331398679533843,1.251724118190027e-08,19.27109721206263,857.9779655982027,7.647866635226238e-16,9.769733061515044e-10,3.742425536818805,1.294686611382112e-06,1.6606268802062013e-09,0.009981895147056408,19.77247240790792,0.49084578766190773,3.742425536818805
610,1.130525977436042,1.130525977436042,2.1789800109672465e-10,0.08624376580118283,0.02396882149784487,20055.264737104957,-3.595489748320091e-26,1.6579421130401265e-07,259.1812097889092,0.08624376580118283,803.7505615311694,0.0016128389195527212,9269623.555133788,0.4163205520708051,1.2517241183376015e-08,19.270640169185558,824.661701194665,7.640830881693023e-16,1.012930332058608e-09,3.597102878551848,1.2946866062550139e-06,1.660666250849134e-09,0.009981658411579672,19.77200347732912,0.4908457857182767,3.597102878551848
