,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
139,0.017481029821783588,0.017481029821783588,0.0,0.019905990118521014,0.0007023211920658339,16.721933989337394,1000.0,0.0,4.00765179226414,0.019905990118521014,1781.0526462277032,1.0,17520.553009430307,6932.026180492783,66.94903202465821,1.1211074988553942,7308.935758284533,100000000000.0,0.0,31.88094441281303,0.0,346.5259113461658,4.328254610784266,4.563591376025947,4.800956312509632,31.88094441281303
140,0.019494440623085082,0.019494440623085085,0.0,0.01971702187374883,0.0006955522248313484,17.403697450474123,1000.0,0.0,4.469240696643018,0.01971702187374883,1950.786336608337,1.0,17266.846758313455,7061.535169663466,71.36848508067267,1.2105781499842498,7445.486437301134,100000000000.0,0.0,32.476566641701744,0.0,406.6579071908792,4.2871663417855,4.520269047060854,5.2387387845717495,32.476566641701744
141,0.021830698593684736,0.021830698593684725,0.0,0.019505912365590516,0.0006909259957205858,18.090374244036553,1000.0,0.0,5.004844636122994,0.019505912365590516,2135.3784351998893,1.0,16973.55855149753,7184.367225961759,76.01840107398625,1.3112360794310023,7574.99714386061,100000000000.0,0.0,33.04148112080341,0.0,478.87779194494806,4.241263792018499,4.471870674261422,5.74671893063027,33.04148112080341
142,0.02453519267822238,0.02453519267822236,0.0,0.01927233806936023,0.0006885050389928569,18.780470482984125,1000.0,0.0,5.624869352654579,0.01927233806936023,2334.0208478727013,1.0,16635.486634846373,7300.485335378469,80.88045321466149,1.4235750483746497,7697.428851413774,100000000000.0,0.0,33.575517619737845,0.0,565.5491950624846,4.1904766158966735,4.4183220872030216,6.334765798466272,33.575517619737845
143,0.027656152983531728,0.027656152983531697,0.0,0.01901634949951801,0.0006883218168719184,19.47267252606576,1000.0,0.0,6.340371945036842,0.01901634949951801,2545.4706336822737,1.0,16247.292171275227,7409.9449194323715,85.92600793595503,1.5480068202882737,7812.839994875379,100000000000.0,0.0,34.078931026430894,0.0,669.3802805565509,4.134815797162437,4.359634866781112,7.013366192988502,34.078931026430894
144,0.031243250831307492,0.03124325083130747,0.0,0.018738504017612352,0.0006903554713222485,20.165883679653792,1000.0,0.0,7.162739920995708,0.018738504017612352,2768.0913166967675,1.0,15803.787190497544,7512.882385855361,91.1147363406648,1.6848146391797927,7921.3743987463995,100000000000.0,0.0,34.55234869094976,0.0,793.4010144598565,4.0744025256171765,4.295936792151209,7.793320280025314,34.55234869094976
145,0.035345552155615,0.03534555215561498,0.0,0.0184400406523609,0.0006945038880145622,20.85926448303089,1000.0,0.0,8.10322199868051,0.0184400406523609,2999.9334136305947,1.0,15300.374158745244,7609.503593544985,96.39383090113806,1.834085027321888,8023.249114968326,100000000000.0,0.0,34.99671737498229,0.0,940.8884058698878,4.009506209045219,4.227511919472618,8.685296585581213,34.99671737498229
146,0.04000861896194747,0.04000861896194743,0.0,0.01812311282624913,0.0007005536406659689,21.55225327109441,1000.0,0.0,9.172263595534766,0.01812311282624913,3238.837821468346,1.0,14733.704233329954,7700.069581848725,101.69797633022986,1.995606639704835,8118.7393761322055,100000000000.0,0.0,35.413237619348116,0.0,1115.205211179651,3.9405950763819133,4.1548539363113175,9.699201755947627,35.413237619348116
147,0.04527069816017435,0.045270698160174296,0.0,0.01779107070780726,0.0007081528367966955,22.24456803378127,1000.0,0.0,10.378633090626266,0.01779107070780726,3482.547874371224,1.0,14102.615299858091,7784.881236256011,106.9504109984612,2.1687340764325866,8208.162427552468,100000000000.0,0.0,35.80329322060821,0.0,1319.510123458836,3.8683975709131966,4.0787308929632475,10.843351883349259,35.80329322060821
148,0.051158032972877854,0.05115803297287783,0.0,0.017448756679988013,0.0007167952159451081,22.936182062648722,1000.0,0.0,11.728346931455285,0.017448756679988013,3728.8124801946296,1.0,13409.399922319495,7864.263199038792,112.06534069218822,2.3522252670278263,8291.860563027627,100000000000.0,0.0,36.16837723458122,0.0,1556.291035055542,3.793966595090867,4.000252940605269,12.123453051510387,36.16837723458122
149,0.05767965750974222,0.057679657509742174,0.0,0.017102727238131925,0.000725827581319058,23.62727488938415,1000.0,0.0,13.22347625272051,0.017102727238131925,3975.4688200906744,1.0,12661.382842045221,7938.548387719208,116.95196138167437,2.5440834184981873,8370.184801525744,100000000000.0,0.0,36.51002077559045,0.0,1826.6884834807222,3.7187277590836665,3.9209232028060415,13.541469506573316,36.51002077559045
150,0.06482242929464102,0.06482242929464098,0.0,0.01676126466936166,0.0007344952111563621,24.318155475987286,1000.0,0.0,14.861008047106523,0.01676126466936166,4220.497098185768,1.0,11872.64401076939,8008.063615323929,121.52013350695323,2.741460198559472,8443.479725630667,100000000000.0,0.0,36.829726883076745,0.0,2129.6319564128044,3.6444819200851875,3.8426404535691283,15.094543569299423,36.829726883076745
151,0.07254745095111409,0.07254745095111415,0.0,0.01643401027832678,0.0007420386524123878,25.0091442631596,1000.0,0.0,16.632024811483515,0.01643401027832678,4462.042659951591,1.0,11065.471195832384,8073.115751148081,125.68737434412353,2.9406998828949504,8512.068889796154,100000000000.0,0.0,37.12890687349048,0.0,2460.9421352904765,3.5733254330245487,3.7676150311435115,16.7742175990053,37.12890687349048
152,0.08078983097214029,0.08078983097214021,0.0,0.016131048490874704,0.0007478460007018109,25.700433583548097,1000.0,0.0,18.521649701167235,0.016131048490874704,4698.418827466671,1.0,10270.711353477967,8133.9810518036375,129.3866163932906,3.137624812530408,8576.243571313324,100000000000.0,0.0,37.40883127314799,0.0,2812.812323605404,3.5074510030913073,3.6981588628615873,18.56638198622619,37.40883127314799
153,0.08946580881461409,0.08946580881461395,0.0,0.01586133886458721,0.0007516398201408098,26.39209890762889,1000.0,0.0,20.510680009319895,0.01586133886458721,4928.157228540418,1.0,9525.707821056829,8190.91125778158,132.57422504795358,3.3281712150848626,8636.2691983623,100000000000.0,0.0,37.670657856730045,0.0,3174.469603644976,3.448806749441291,3.6363259915814297,20.452824391750323,37.670657856730045
154,0.09849320676396939,0.09849320676396911,0.0,0.015630689991034244,0.000753631362739664,27.084627141609857,1000.0,0.0,22.580275904061864,0.015630689991034244,5150.217232534409,1.0,8868.73617857494,8244.177117127587,135.2370271130438,3.509397665987715,8692.431240150776,100000000000.0,0.0,37.91563181624833,0.0,3534.964918468896,3.3986556619247046,3.5834480787309526,22.415676658258636,37.91563181624833
155,0.10782575803193967,0.10782575803193939,0.0,0.015440074377907623,0.0007545405303413367,27.780103020815023,1000.0,0.0,24.71983039144716,0.015440074377907623,5364.350296370721,1.0,8331.030667847173,8294.141388408772,137.39466466109312,3.6805862670239664,8745.112179245836,100000000000.0,0.0,38.14542150744284,0.0,3888.1090888512304,3.357209197852787,3.539748078622928,24.444878860158646,38.14542150744284
156,0.11748860101580537,0.11748860101580509,0.0,0.015285336994919291,0.0007554372399681558,28.483482042527953,1000.0,0.0,26.935106629690097,0.015285336994919291,5571.380019482039,1.0,7930.338546431061,8341.306084998647,139.09349320320095,3.843881211226247,8794.841324585694,100000000000.0,0.0,38.362335730086464,0.0,4237.703420001965,3.323563908689951,3.504273420913993,26.545896904400486,38.362335730086464
157,0.1276001201384961,0.1276001201384958,0.0,0.015158526265009034,0.0007574926318525263,29.203239156675263,1000.0,0.0,29.25324509910653,0.015158526265009034,5773.183424856434,1.0,7669.3591151065475,8386.293963121849,140.39417036664926,4.00417487397768,8842.275293030003,100000000000.0,0.0,38.569238589994754,0.0,4600.650967307951,3.2959908454458144,3.475201149283242,28.744471422339096,38.569238589994754
158,0.1383743341184498,0.13837433411844952,0.0,0.015050137062102113,0.0007617784893136157,29.950995760949628,1000.0,0.0,31.7233111299736,0.015050137062102113,5972.331605046122,1.0,7538.707770085192,8429.763512101943,141.3593551008728,4.168425157100122,8888.108377428856,100000000000.0,0.0,38.76915853240998,0.0,5007.11623086687,3.272423262808939,3.4503521451082766,31.087137035525327,38.76915853240998
159,0.1500765731924907,0.15007657319249043,0.0,0.014951754218808408,0.000769142715542166,30.73814543776231,1000.0,0.0,34.40613358693239,0.014951754218808408,6171.004258443376,1.0,7521.18914878616,8472.1824404908,142.04537415308943,4.344268261395898,8932.833716665926,100000000000.0,0.0,38.964246586467844,0.0,5497.419874577228,3.251031410729753,3.427797170798991,33.6315851168905,38.964246586467844
160,0.16284792685049934,0.1628479268504991,0.0,0.014859300813907204,0.00077999103571761,31.564743352051874,1000.0,0.0,37.33405825018928,0.014859300813907204,6368.35469179782,1.0,7593.028865343526,8513.315527558676,142.50053625645177,4.536661405858596,8976.203300555238,100000000000.0,0.0,39.15342095317527,0.0,6110.988668392108,3.2309288248076227,3.4066015627967334,36.40849300240984,39.15342095317527
161,0.1765967021042092,0.17659670210420894,0.0,0.01477468466226818,0.0007940693721198618,32.41563970130842,1000.0,0.0,40.48606384263134,0.01477468466226818,6560.302841103677,1.0,7723.754279916526,8552.290596450437,142.77633973355603,4.745450375928191,9017.297530037233,100000000000.0,0.0,39.33267042114913,0.0,6872.503687241641,3.212530330383558,3.387202701607194,39.39792351764827,39.33267042114913
162,0.19128811296869644,0.1912881129686962,0.0,0.014703271268772007,0.0008108837967678706,33.28166436775074,1000.0,0.0,43.85417542741802,0.014703271268772007,6744.746319914594,1.0,7885.344848639642,8588.729907790936,142.93038850765154,4.969569061415948,9055.718127227668,100000000000.0,0.0,39.50025773677069,0.0,7801.218222132323,3.1970025745865973,3.3708306672804853,42.59231292532358,39.50025773677069
163,0.2069827444289391,0.20698274442893885,0.0,0.014652170261961944,0.0008300562610036127,34.16127039631751,1000.0,0.0,47.45228254763,0.014652170261961944,6921.407070469375,1.0,8058.993852517771,8622.67516962013,143.01026044135173,5.208387262420631,9091.509067939836,100000000000.0,0.0,39.656374718620135,0.0,8918.506923934214,3.185891438263423,3.35911539407399,46.00483423329343,39.656374718620135
164,0.22376082877891398,0.22376082877891373,0.0,0.014628900569699727,0.0008513768266330203,35.05490136130946,1000.0,0.0,51.29877903368775,0.014628900569699727,7090.345962872038,1.0,8234.107379207564,8654.255887700012,143.04855391444067,5.461413384979719,9124.80689942882,100000000000.0,0.0,39.801616974115426,0.0,10248.951542357,3.180831798097494,3.35378065001972,49.65293240692673,39.801616974115426
165,0.24171943902229515,0.2417194390222949,0.0,0.01464028544816573,0.0008748090337315451,35.964138146009596,1000.0,0.0,55.41591956998126,0.01464028544816573,7251.74994318338,1.0,8405.843239400603,8683.630649689563,143.06541117611667,5.728757632731271,9155.778832124923,100000000000.0,0.0,39.93671386060565,0.0,11823.254161152345,3.183307266462733,3.3563907153207198,53.55771412357406,39.93671386060565
166,0.2609742415945222,0.2609742415945219,0.0,0.014692162994868807,0.0009004573666943793,36.89124645662582,1000.0,0.0,59.83022151832475,0.014692162994868807,7405.842295909148,1.0,8572.7715478442,8710.959757826433,143.0721632063075,6.011316219435195,9184.593884246256,100000000000.0,0.0,40.062402620969735,0.0,13680.26769480134,3.194587249577243,3.368284015949412,57.74432886743826,40.062402620969735
167,0.2816685496663274,0.2816685496663028,0.0,0.014789633656227997,0.0009285413073223925,37.83919767302648,1000.0,0.0,64.57454045371013,0.014789633656227997,7552.882832761986,1.0,8735.20998586526,8736.399722427515,143.07460412653117,6.310855765434938,9211.417075918243,100000000000.0,0.0,40.179403058657954,0.0,15869.222763569305,3.2157807618866263,3.3906298662114702,62.24393740727655,40.179403058657954
168,0.30397982488206493,0.30397982488204034,0.0,0.014937547738091363,0.0009593769844387997,38.811596417792316,1000.0,0.0,69.68956073482941,0.014937547738091363,7693.14360465074,1.0,8894.15073572354,8760.096578012617,143.07540411321096,6.6299805486767465,9236.40238189122,100000000000.0,0.0,40.2883867981606,0.0,18451.87488266681,3.247942427123307,3.4245402321515344,67.09512547749324,40.2883867981606
169,0.32812898241757527,0.32812898241749966,0.0,0.01514104464716177,0.000993375229825837,39.81273588190307,1000.0,0.0,75.22592875295295,0.01514104464716177,7826.9002840710245,1.0,9050.68154400945,8782.184041888368,143.07565838880438,6.972142448367266,9259.690789976668,100000000000.0,0.0,40.38996881615361,0.0,21505.37575036749,3.2921897334814196,3.471193362075518,72.34592698686723,40.38996881615361
170,0.3543907006152835,0.3543907006151344,0.0,0.015406068961850358,0.0010310510151792897,40.84764220770174,1000.0,0.0,81.24661649381959,0.015406068961850358,7954.417294592789,1.0,9205.7118122186,8802.781658786891,143.07575949987083,7.341699023571659,9281.408344808113,100000000000.0,0.0,40.48469890839296,0.0,25125.96706870889,3.349815237232374,3.531952092510877,78.05606566112256,40.48469890839296
171,0.3831071003861756,0.3831071003860265,0.0,0.015739875402569426,0.0010730444795903017,41.92216549855684,1000.0,0.0,87.83005763682435,0.015739875402569426,8075.9367305294845,1.0,9359.878393987796,8821.994101015584,143.07582710540237,7.744058757000157,9301.66540996987,100000000000.0,0.0,40.5730584712222,0.0,29434.017614488166,3.422396368490821,3.608479619756888,84.29992936936705,40.5730584712222
172,0.41470496617784974,0.4147049661777007,0.0,0.016151557697181247,0.0011201519384826512,43.04307238569343,1000.0,0.0,95.07409558601982,0.016151557697181247,8191.665430280504,1.0,9513.531971001612,8839.910353397501,143.07589078081213,8.185909335893797,9320.555808573323,100000000000.0,0.0,40.655456752946534,0.0,34580.73458617552,3.5119104175037132,3.7028607452616407,91.17031450788716,40.655456752946534
173,0.4497192318454887,0.44971923184526386,0.0,0.016652672522770858,0.0011733698435203123,44.21818428364076,1000.0,0.0,103.10136777267391,0.016652672522770858,8301.765703251374,1.0,9666.756925194659,8856.603487071377,143.0759557518056,8.67555951945801,9338.156584806244,100000000000.0,0.0,40.73222981364763,0.0,40757.33195153852,3.620870210490225,3.8177449233799923,98.78353256073699,40.73222981364763
174,0.488815503888363,0.4888155038879423,0.0,0.01725788397853355,0.001233940458176864,45.45626488857451,1000.0,0.0,112.06446927468419,0.01725788397853355,8406.324472167813,1.0,9819.362336237262,8872.1271523999,143.07602207808839,9.223287944856063,9354.524306114425,100000000000.0,0.0,40.803624395625626,0.0,48205.72689656524,3.752464230900765,3.956494001212283,107.28430736225465,40.803624395625626
175,0.5328186660081041,0.5328186660086279,0.0,0.01798571712074532,0.0013034093370243465,46.766887535647754,1000.0,0.0,122.1525106110825,0.01798571712074532,8505.334323509924,1.0,9970.875534153305,8886.51403993702,143.07608903016236,9.841793919607333,9369.69344050873,100000000000.0,0.0,40.86979084535008,0.0,57231.92924572803,3.910720471765685,4.123354983889668,116.85199462081849,40.86979084535008
176,0.582730287074778,0.5827302870769464,0.0,0.018859130264749554,0.0013836666183360137,48.159760067269204,1000.0,0.0,133.59510864971946,0.018859130264749554,8598.654534111949,1.0,10120.489224781657,8899.771580724053,143.0761558637523,10.546502466499785,9383.671823080549,100000000000.0,0.0,40.93076333880719,0.0,68218.39335943598,4.100630866575185,4.323591225401286,127.70436695277057,40.93076333880719
177,0.6397246805377994,0.6397246805404885,0.0,0.01990562127059919,0.0014769520063394115,49.64343815312606,1000.0,0.0,146.6614831889688,0.01990562127059919,8685.977691033848,1.0,10266.996079487628,8911.878994096664,143.07622170096846,11.355567417569027,9396.437543263863,100000000000.0,0.0,40.986446304022294,0.0,81631.02695567903,4.32817440924546,4.563506815375285,140.09675705941652,40.986446304022294
178,0.7051140627803735,0.7051140627835946,0.0,0.021156571956187108,0.0015858021754947777,51.22354183090956,1000.0,0.0,161.65246927407486,0.021156571956187108,8766.832609467549,1.0,10408.769656814131,8922.790040128582,143.07628549530574,12.2894126447159,9407.941846973594,100000000000.0,0.0,41.03662707987604,0.0,98015.25809247719,4.600174601460289,4.850296255601021,154.3144820463916,41.03662707987604
179,0.7803149878235768,0.78031498782912,0.0,0.022646382721677683,0.0017129896976433698,52.90162936451605,1000.0,0.0,178.89282209998586,0.022646382721677683,8840.678655747864,1.0,10543.914569679926,8932.448357056173,143.07634640800777,13.370244857587421,9418.125307926604,100000000000.0,0.0,41.08104645405638,0.0,117986.01459255969,4.924111275380143,5.191846086448673,170.66554528342996,41.08104645405638
180,0.8668834925510608,0.8668834925587813,0.0,0.024412895807529006,0.0018615719957950298,54.67606733506222,1000.0,0.0,198.7392743111568,0.024412895807529006,8907.082294126365,1.0,10670.614845548156,8940.812250723928,143.0764032584529,14.62251357275277,9426.943964961032,100000000000.0,0.0,41.11951267186586,0.0,142231.3036897768,5.308212664416675,5.596831913959484,189.4882780743997,41.11951267186586
181,0.9666360821648116,0.9666360821699752,0.0,0.02649978432224905,0.0020350936191339624,56.54433682627002,1000.0,0.0,221.6082727866592,0.026499784322249045,8965.860039593324,1.0,10787.482215866428,8947.872084255983,143.07645585586764,16.07462206424987,9434.38765724002,100000000000.0,0.0,41.151981412569555,0.0,171542.26566633064,5.761974811185897,6.075266112946725,211.17764576434703,41.151981412569555
182,1.081793874636377,1.0817938746415388,0.0,0.028959762973537945,0.0022378436435008813,58.50475985348279,1000.0,0.0,248.00902479438682,0.028959762973537945,9017.099031763157,1.0,10893.694402910067,8953.649617736948,143.07650338056416,17.761031279304564,9440.479327987123,100000000000.0,0.0,41.17855275249511,0.0,206858.17847216278,6.296859731037357,6.639233907731938,236.21658926892792,41.17855275249511
183,1.2151151555922888,1.215115155598839,0.0,0.03185776896509856,0.002475105402487283,60.55702842681786,1000.0,0.0,278.57388714971586,0.03185776896509856,9061.095120798236,1.0,10988.950402799672,8958.186537611264,143.0765460035812,19.72425038850073,9445.262930216617,100000000000.0,0.0,41.199418410933845,0.0,249315.38349015175,6.926987031337069,7.303622619064017,265.2048466906049,41.199418410933845
184,1.370026175669786,1.3700261756700627,0.0,0.03527417784302612,0.002753410874881733,62.70202376455008,1000.0,0.0,314.0883524464912,0.03527417784302612,9098.274340846667,1.0,11073.357829832452,8961.531604095046,143.07658379375818,22.01683422708367,9448.789875338185,100000000000.0,0.0,41.214802640020324,0.0,300299.9242251447,7.669833152701368,8.086858921124934,298.8873927758364,41.214802640020324
185,1.5507724933273925,1.5507724933276692,0.0,0.03930848047303876,0.003080836298000523,64.94144368229463,1000.0,0.0,355.5257454969206,0.03930848047303876,9129.12861486112,1.0,11147.320433728224,8963.73023229543,143.07661673971919,24.703699912093615,9451.10804775467,100000000000.0,0.0,41.2249143074441,0.0,361509.089707016,8.547030858273672,9.011751806419563,338.1873456110854,41.2249143074441
186,1.762595993542994,1.7625959935516093,0.0,0.04408353213790264,0.003467348653236276,67.27733228473895,1000.0,0.0,404.0878061167911,0.04408353213790264,9154.16820257963,1.0,11211.443792636284,8964.816506398278,143.0766457277285,27.864830879907252,9452.253384913138,100000000000.0,0.0,41.22991016917283,0.0,435022.99862294603,9.585293171360252,10.106466735959662,384.2444560346543,41.22991016917283
187,2.0119419824097107,2.011941982413655,0.0,0.04975047735582006,0.003925211927400504,69.71157893300122,1000.0,0.0,461.25216707017324,0.04975047735582006,9173.888497463015,1.0,11266.462939737115,8964.80703718786,143.07667025739613,31.59842872666013,9452.243400745983,100000000000.0,0.0,41.22986661954004,0.0,523387.44332772325,10.817484169974366,11.405654686895847,438.46013654305875,41.22986661954004
188,2.306696600603547,2.3066966006171095,0.0,0.056494362987046576,0.004469455472195102,72.24541075488403,1000.0,0.0,528.8267828386859,0.056494362987046576,9188.747021468655,1.0,11313.189556819318,8963.6959636529,143.07669102943458,36.02451174733174,9451.071915517248,100000000000.0,0.0,41.22475670326486,0.0,629707.9486414581,12.283839467766379,12.95173895202061,502.54908244883285,41.22475670326486
189,2.656454201458353,2.6564542014689345,0.0,0.06454043713148643,0.005118406864411584,74.87892375357913,1000.0,0.0,609.0112278836318,0.06454043713148643,9199.147089226535,1.0,11352.474338536093,8961.45055485232,143.0767088063194,41.28894871227243,9448.704418509858,100000000000.0,0.0,41.2144298876982,0.0,757754.8380256888,14.033335840952702,14.796359310414825,578.5974082827904,41.2144298876982
190,3.0728247829671402,3.072824782997621,0.0,0.07416137237144221,0.00589431190581268,77.61077425197101,1000.0,0.0,704.4671777387437,0.07416137237144221,9205.425465966231,1.0,11385.180561098876,8958.00692123792,143.07672348392035,47.56807390788875,9445.073546291673,100000000000.0,0.0,41.19859234036843,0.0,912083.0863030505,16.12526178418845,17.002027905328063,669.1294932349962,41.19859234036843
191,3.5697968495144097,3.569796849544841,0.0,0.08568578268662116,0.006824077134518392,80.43810627579168,1000.0,0.0,818.4015976403218,0.08568578268662116,9207.84149220775,1.0,11412.163580154149,8953.265345007578,143.07673558516012,55.07410775958076,9440.074159001348,100000000000.0,0.0,41.176785451192906,0.0,1098173.1875115705,18.631069448043746,19.644081834971974,777.1868786423762,41.176785451192906
192,4.1641977315453635,4.164197731541115,0.0,0.09950902723810648,0.007940222703149471,83.35682617021916,1000.0,0.0,954.6722740728839,0.09950902723810648,9206.565996818044,1.0,11434.254354766284,8947.084600747668,143.0767460053406,64.0620095434829,9433.55735184655,100000000000.0,0.0,41.14835971269882,0.0,1322609.6847748465,21.63672358273949,22.813160021698188,906.4283561573678,41.14835971269882
193,4.876226246664588,4.876226246681792,0.0,0.11610573671592707,0.009282012490312047,86.36188661080462,1000.0,0.0,1117.909931152362,0.11610573671592707,9201.669278377376,1.0,11452.241993849155,8939.27544614283,143.07675425223545,74.83736663588199,9425.323592147504,100000000000.0,0.0,41.11244478433137,0.0,1593288.992552186,25.245425492694658,26.618075022662975,1061.2457848114589,41.11244478433137
194,5.730132442239565,5.730132442233536,0.0,0.13604581238653118,0.010896920491438757,89.44780205116912,1000.0,0.0,1313.6740665544726,0.13604581238653118,9193.108764519884,1.0,11466.861071328343,8929.592610254407,143.076761101591,87.76642192496773,9415.114271145296,100000000000.0,0.0,41.06791264521428,0.0,1919685.4016784658,29.581091467893028,31.189480733173482,1246.9118887428965,41.06791264521428
195,6.755013181333322,6.755013181371199,0.0,0.16001317907931778,0.012842401554765123,92.60904969812587,1000.0,0.0,1548.635345220679,0.16001317907931778,9180.716536996079,1.0,11478.781693692006,8917.725619037012,143.07676664960334,103.28772419144723,9402.602029877371,100000000000.0,0.0,41.01333540081188,0.0,2313164.300403431,34.79243060308908,36.684171792170794,1469.7532425015957,41.01333540081188
196,7.985722381056679,7.985722381182019,0.0,0.188827268502458,0.015188002863460582,95.84034133920301,1000.0,0.0,1830.7842777952724,0.188827268502458,9164.187330133656,1.0,11488.605428331593,8903.288538363742,143.07677124304948,121.92531529685714,9387.37994235523,100000000000.0,0.0,40.94693810847985,0.0,2787342.4985049167,41.057615842328815,43.29000882729789,1737.3481855619686,40.94693810847985
197,9.463869751245765,9.463869751392531,0.0,0.22346661698244605,0.018017818357992852,99.13674801186588,1000.0,0.0,2169.660188312535,0.22346661698244605,9143.06720650116,1.0,11496.866012537883,8885.808918485782,143.07677503047947,144.30296514817752,9368.949855572146,100000000000.0,0.0,40.866547935113665,0.0,3358486.067332389,48.589415025477365,51.23132823922467,2058.7439797654442,40.866547935113665
198,11.23882752395651,11.238827524125067,0.0,0.2650926945471587,0.021433205871285346,102.49364451690543,1000.0,0.0,2576.5820135470626,0.2650926945471587,9116.743639723636,1.0,11504.03528779061,8864.716846110876,143.07677884016724,171.15810426179095,9346.710837085551,100000000000.0,0.0,40.76954380264169,0.0,4045915.3789263577,57.640372072160524,60.774404937153065,2444.6757040473085,40.76954380264169
199,13.368599973719503,13.36859997388684,0.0,0.3150705501177962,0.025555581763529036,105.90647888866572,1000.0,0.0,3064.847643919117,0.3150705501177962,9084.438748856624,1.0,11510.531150415858,8839.335795284596,143.07678148791186,203.35308989687164,9319.949512848241,100000000000.0,0.0,40.65281431464642,0.0,4872362.207000077,68.50729626379574,72.23218563998365,2907.75531547521,40.65281431464642
200,15.920256633149158,15.920256633097608,0.0,0.3749792471461407,0.03052882641802936,109.370316746206,1000.0,0.0,3649.833236486155,0.3749792471461407,9045.209948827347,1.0,11516.728203808478,8808.878839451765,143.0767840866803,241.87908472759258,9287.836038401612,100000000000.0,0.0,40.512740331130786,0.0,5864164.278818616,81.5335306156177,85.96668021512028,3462.5658445945146,40.512740331130786
201,18.96944026122267,18.96944026117166,0.0,0.4466005673433428,0.03652045816188206,112.87914119136796,1000.0,0.0,4348.880398766483,0.4466005673433428,8997.965464445535,1.0,11522.967294440066,8772.456084847234,143.07678767129238,287.8449688387444,9249.431871529767,100000000000.0,0.0,40.34522916117957,0.0,7051108.912521299,97.10649671460608,102.38637082863737,4125.55441194662,40.34522916117957
202,22.598248491116458,22.59824849106609,0.0,0.5318694447439368,0.04372023991583241,116.42493978532906,1000.0,0.0,5180.810509869159,0.5318694447439368,8941.505568867353,1.0,11529.56340552076,8729.10173703926,143.0767901900108,342.44063228386506,9203.718176366598,100000000000.0,0.0,40.145839038232694,0.0,8465653.791057898,115.6469164869749,121.93484466574633,4914.571632398726,40.145839038232694
203,26.890726801230734,26.89072680082587,0.0,0.6327680802622545,0.05233458877423984,119.99674921378924,1000.0,0.0,6164.89137392526,0.6327680802622545,8874.601295880992,1.0,11536.810066381362,8677.829895752951,143.07679330101584,406.86337368657746,9149.654405516918,100000000000.0,0.0,39.910035728358395,0.0,10141227.098770866,137.5857892338873,145.0665114695961,5847.8916455009785,39.910035728358395
204,31.9256897226245,31.925689721925103,0.0,0.7511568575592709,0.06257577106031786,123.58009774311368,1000.0,0.0,7319.19125706027,0.7511568575592709,8796.11452495055,1.0,11544.979163989006,8617.72234993379,143.07679748111764,482.20391773904754,9086.270420832425,100000000000.0,0.0,39.63359630289999,0.0,12109491.82986652,163.32762696193979,172.2078214863675,6942.651219833303,39.63359630289999
205,37.76763173904981,37.76763173844231,0.0,0.8885597057261226,0.07464657540892664,127.15734588878212,1000.0,0.0,8658.494768425819,0.8885597057261226,8705.146541036776,1.0,11554.316076541947,8548.039014103362,143.07680153993095,569.3048990480365,9012.782179785814,100000000000.0,0.0,39.31311705326985,0.0,14396861.999656146,193.20378552864096,203.7080198834105,8212.873496657812,39.31311705326985
206,44.45779497927933,44.457794978686934,0.0,1.0459522668959862,0.0887235786771532,130.70919006497994,1000.0,0.0,10192.254290962399,1.0459522668959862,8601.181472118717,1.0,11565.033777304388,8468.325969287933,143.07680610204162,668.6246075945146,8928.704457762415,100000000000.0,0.0,38.94651036493768,0.0,17021065.390701137,227.42640253610708,239.7905061919522,9667.525826739926,38.94651036493768
207,52.00781080857996,52.00781080810139,0.0,1.2236096773192744,0.10494305784115474,134.216936994154,1000.0,0.0,11923.130781972468,1.2236096773192744,8484.185876762884,1.0,11577.306695862851,8378.491917505058,143.07681149655355,780.1436091169113,8833.929749457113,100000000000.0,0.0,38.533356355492984,0.0,19988686.50101384,266.05530274839543,280.5177939108555,11309.137249882102,38.533356355492984
208,60.39744778702288,60.397447786973615,0.0,1.4210502184339522,0.12339243700395752,137.66473888907922,1000.0,0.0,13846.474806784441,1.4210502184339522,8354.640353942299,1.0,11591.26975748268,8278.834638246892,143.0768182488521,903.3375627291306,8728.753911008285,100000000000.0,0.0,38.075024536544674,0.0,23294283.954495322,308.9857438373546,325.7783473679552,13133.308830582284,38.075024536544674
209,69.57523205680583,69.5752320567584,0.0,1.6370463473688461,0.1441049270845265,141.04065164594965,1000.0,0.0,15950.464325595449,1.6370463473688461,8213.52285050342,1.0,11607.016359649519,8170.032120744697,143.07682506936203,1037.1974608354826,8613.864193024552,100000000000.0,0.0,37.574633031146,0.0,26920596.721327264,355.9508147996863,375.2887203627556,15128.84854908211,37.574633031146
210,79.46297326225613,79.46297326224985,0.0,1.8697279266801552,0.16706042958149747,144.3372334141618,1000.0,0.0,18217.135427705154,1.8697279266801552,8062.228797244984,1.0,11624.602745313623,8053.086314358995,143.0768328814932,1180.3110862321505,8490.277263932005,100000000000.0,0.0,37.036789885041784,0.0,30840251.542388238,406.5438827978217,428.61666400199437,17278.755378157803,37.036789885041784
