new_AA, AA_req, AA_prot
-2.0078972936486944e-44, 8.240374934587639e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.240372321272703e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
9.02567570682087e-22, 8.24037362793017e-7, 0.4899200747742938
9.076936554469033e-22, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.240374934587639e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.240372321272703e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0104198277370248e-44, 0.00029219694972571495, 0.4899200747742938
-2.0104341543359021e-44, -0.0002905488785289197, 0.4899200747742938
-2.007885150290611e-44, 8.240373627930169e-7, 0.4899200747742938
-2.0079094371536603e-44, 8.240373627930168e-7, 0.4899200747742938
-2.0079221114327224e-44, 8.24037362793017e-7, 0.48992613022874615
-2.0078724758646664e-44, 8.24037362793017e-7, 0.4899140193198414
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.24037362793017e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.240374934587639e-7, 0.4899200747742938
-2.0078972936486944e-44, 8.240372321272703e-7, 0.4899200747742938
-1.8812342707665293e-44, 8.240368331953501e-7, 0.4899200737047244
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240380146452713e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240331326508293e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240380992879645e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240330480081363e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240357044605407e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240354428355598e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240357044605407e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240354428355598e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
9.035783344463282e-22, 8.240355736480503e-7, 0.4899200726351551
9.087159321820715e-22, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240357044605407e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240354428355598e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.7634006527908557e-44, 0.00029186945771098526, 0.4899200726351551
-1.7634132190887157e-44, -0.00029022139008851375, 0.4899200726351551
-1.7611798956604843e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761201198470209e-44, 8.240355736480503e-7, 0.4899200726351551
-1.7612123154683484e-44, 8.240355736480503e-7, 0.48992612808960745
-1.7611687785335094e-44, 8.240355736480503e-7, 0.4899140171807027
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240355736480503e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240357044605407e-7, 0.4899200726351551
-1.761190547000929e-44, 8.240354428355598e-7, 0.4899200726351551
-1.6494996610315782e-44, 8.240350219549726e-7, 0.4899200715596789
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240361543706543e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240312723873394e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240362390132618e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240311877447318e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240338443450758e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240335824129181e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240338443450758e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240335824129181e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
9.046362369629776e-22, 8.240337133789968e-7, 0.4899200704842028
9.097858985077352e-22, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240338443450758e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240335824129181e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5456115486001187e-44, 0.0002915274806993976, 0.4899200704842028
-1.5456225628954317e-44, -0.00028987941679332245, 0.4899200704842028
-1.5436673417485557e-44, 8.24033713378997e-7, 0.4899200704842028
-1.543686013606105e-44, 8.24033713378997e-7, 0.4899200704842028
-1.543695757598141e-44, 8.240337133789968e-7, 0.48992612593865514
-1.5436575976435948e-44, 8.240337133789968e-7, 0.4899140150297504
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240337133789968e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240338443450758e-7, 0.4899200704842028
-1.5436766776208678e-44, 8.240335824129181e-7, 0.4899200704842028
-1.4452354134752113e-44, 8.240331390703764e-7, 0.4899200694025107
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240342208432843e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240293388715335e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240343054858017e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240292542290161e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240319109842707e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240316487305471e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240319109842707e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240316487305471e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
9.057436875793606e-22, 8.240317798574088e-7, 0.48992006832081864
9.109059931984946e-22, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240319109842707e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240316487305471e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3536872587214045e-44, 0.0002911703475506961, 0.48992006832081864
-1.3536969053312557e-44, -0.0002895222875073392, 0.48992006832081864
-1.351986552314734e-44, 8.240317798574086e-7, 0.48992006832081864
-1.3520029056691711e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3520114397143808e-44, 8.240317798574088e-7, 0.489926123775271
-1.3519780181706217e-44, 8.240317798574088e-7, 0.48991401286636627
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240317798574088e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240319109842706e-7, 0.48992006832081864
-1.3519947289425014e-44, 8.240316487305469e-7, 0.48992006832081864
-1.2652752139890372e-44, 8.240311823986634e-7, 0.48992006723258297
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240322120006623e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240273300409248e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.24032296643085e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240272453985023e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240299023160019e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240296397255853e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240299023160019e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240296397255853e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
9.069032261263972e-22, 8.240297710207936e-7, 0.48992006614434724
9.12078787231591e-22, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240299023160019e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240296397255853e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1846429676667346e-44, 0.0002907973571998348, 0.48992006614434724
-1.184651409637903e-44, -0.00028914930116963377, 0.48992006614434724
-1.18315654235477e-44, 8.240297710207934e-7, 0.48992006614434724
-1.1831708535987434e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831783219392674e-44, 8.240297710207936e-7, 0.4899261215987996
-1.1831490739276932e-44, 8.240297710207936e-7, 0.4899140106898949
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240297710207936e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240299023160018e-7, 0.48992006614434724
-1.1831636979334803e-44, 8.240296397255852e-7, 0.48992006614434724
-1.1068109669772439e-44, 8.24029150022715e-7, 0.48992006504922053
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240301258982047e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240252439509417e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.24030210540528e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240251593086186e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240278163960802e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240275534530662e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240278163960802e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240275534530662e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
9.081175291144629e-22, 8.240276849245733e-7, 0.4899200639540938
9.133069900793711e-22, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240278163960802e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240275534530662e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0358318058573986e-44, 0.00029040777795987785, 0.4899200639540938
-1.0358391873746215e-44, -0.0002887597260971512, 0.4899200639540938
-1.0345338378539346e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345463514060163e-44, 8.240276849245734e-7, 0.4899200639540938
-1.0345528815973692e-44, 8.240276849245733e-7, 0.4899261194085462
-1.0345273075869015e-44, 8.240276849245733e-7, 0.48991400849964145
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240276849245733e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240278163960803e-7, 0.4899200639540938
-1.0345400945921354e-44, 8.240275534530665e-7, 0.4899200639540938
-9.673527630340277e-45, 8.240270401226386e-7, 0.48992006285170775
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240279607087131e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240230787743966e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240280453509322e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240229941321776e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240256513977223e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240253880853875e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240256513977223e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240253880853875e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
9.093894158253113e-22, 8.240255197415549e-7, 0.48992006174932173
9.14593455899381e-22, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240256513977222e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240253880853874e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.049070638066426e-45, 0.00029000084696298613, 0.48992006174932173
-9.049135123316069e-45, -0.0002883527994256972, 0.48992006174932173
-9.037747386893915e-45, 8.240255197415548e-7, 0.48992006174932173
-9.037856706199735e-45, 8.240255197415548e-7, 0.48992006174932173
-9.03791375423336e-45, 8.240255197415549e-7, 0.4899261172037741
-9.03769033819914e-45, 8.240255197415549e-7, 0.48991400629486936
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240255197415549e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240256513977222e-7, 0.48992006174932173
-9.03780204621625e-45, 8.240253880853874e-7, 0.48992006174932173
-8.446932841323608e-45, 8.240248508903967e-7, 0.48992006063928584
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240257147527754e-7, 0.48992005952925
-7.888065363822332e-45, 8.240208328318872e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240257993948854e-7, 0.48992005952925
-7.888065363822332e-45, 8.240207481897772e-7, 0.48992005952925
-7.888065363822332e-45, 8.24023405641952e-7, 0.48992005952925
-7.888065363822332e-45, 8.240231419427108e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.24023405641952e-7, 0.48992005952925
-7.888065363822332e-45, 8.240231419427108e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
9.107218542967548e-22, 8.240232737923312e-7, 0.48992005952925
9.159411896190059e-22, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.240232737923312e-7, 0.48992005952925
-7.888065363822332e-45, 8.24023405641952e-7, 0.48992005952925
