,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
1337,100.83129922188253,85.88653943580955,1.3061272594352537e-14,4.307435568851749,1.055761427872919,44.040583325146066,1000.0,0.0,23115.663903579072,4.307435568849956,4070.8649707136383,1.0,-38818305.429701135,0.7789089402714264,172.2600347117552,3332.296431874543,5004.138925546737,100000000000.0,0.0,21.830324747647417,0.0,-106.67935352446335,0.15841269836541147,987.3994150424675,36.527321422092385,21.83032474764549
1338,100.8317199366391,85.88698738296843,1.3061272594352537e-14,4.307448609344842,1.055873480130816,44.04061669217603,1000.0,0.0,23115.7603410228,4.307448609343051,4070.823644087201,1.0,-38818416.915234774,0.7789049970185438,172.25982379978961,3332.3040005754515,5004.141914139565,100000000000.0,0.0,21.830337836547066,0.0,-44.65116566780629,0.15841233471669863,987.4024023380317,36.52727709139429,21.83033783654514
1339,100.83193662892113,85.88721810149504,1.3061272594352537e-14,4.3074546927855835,1.0561025764549887,44.04063384106146,1000.0,0.0,23115.810011849368,4.307454692783792,4070.8046878090536,1.0,-38818474.336660415,0.7789029913322226,172.25971505545715,3332.3078739317803,5004.14549921321,100000000000.0,0.0,21.830353506039266,0.0,-12.974037284097045,0.15841212499458523,987.4037958282031,36.52725425850786,21.83035350603734
1340,100.83198488234666,85.8872694783095,1.3061272594352537e-14,4.307455525802165,1.0562988148853047,44.04063763104039,1000.0,0.0,23115.821072637995,4.307455525800374,4070.8006791857306,1.0,-38818487.12336498,0.778902565422018,172.25969075157968,3332.3087118744725,5004.14952745385,100000000000.0,0.0,21.83037109119304,0.0,-6.130661474232398,0.15841205981482778,987.4039865550848,36.52724917403628,21.830371091191115
1341,100.83201531584818,85.88730188173695,1.3061272594352537e-14,4.307455338010662,1.0566226460153845,44.040639982680275,1000.0,0.0,23115.828048692518,4.307455338008871,4070.7982315581157,1.0,-38818495.18795804,0.7789023250818848,172.25967530376977,3332.309205234637,5004.159880866443,100000000000.0,0.0,21.830416278711578,0.0,-2.0978571164121402,0.15841199343860954,987.4039433666944,36.52724596725177,21.830416278709652
1342,100.83202996939698,85.88731748379355,1.3061272594352537e-14,4.307453952704659,1.0571436481295744,44.040641045451075,1000.0,0.0,23115.831407621008,4.3074539527028675,4070.7971540726753,1.0,-38818499.07101245,0.778902260647984,172.2596676512267,3332.3093771652934,5004.158822671331,100000000000.0,0.0,21.830411661269164,0.0,-0.6650510693102956,0.15841191560597578,987.4036257474804,36.52724442320341,21.830411661267238
1343,100.83203672181244,85.8873246732855,1.3061272594352537e-14,4.307452223678073,1.0576916109695071,44.04064147676704,1000.0,0.0,23115.832955429047,4.3074522236762816,4070.7967379123443,1.0,-38818500.86034069,0.7789022741451159,172.2596639446538,3332.309400741554,5004.158772469619,100000000000.0,0.0,21.830411442036944,0.0,-0.43239945046628736,0.15841184110152662,987.4032293744988,36.5272437116991,21.830411442035018
1344,100.83204066698663,85.88732887382663,1.3061272594352537e-14,4.307450944901239,1.0580874359780341,44.04064171432747,1000.0,0.0,23115.83385975319,4.307450944899448,4070.796514277276,1.0,-38818501.90577614,0.7789022926701248,172.25966173449604,3332.309400956038,5004.158820846239,100000000000.0,0.0,21.830411652960155,0.0,-0.4021784205329282,0.1584117880570674,987.4029362244856,36.527243295994516,21.83041165295823
1345,100.83204520110343,85.8873337014321,1.3061272594352537e-14,4.307449409137724,1.0585607156761505,44.040641983696815,1000.0,0.0,23115.83489907645,4.307449409135932,4070.7962618397214,1.0,-38818503.107276484,0.7789023165859628,172.25965918314503,3332.309398121257,5004.158894982172,100000000000.0,0.0,21.83041197624258,0.0,-0.3941981279004882,0.15841172475329202,987.4025841631478,36.52724281823257,21.830411976240654
1346,100.83205011148814,85.88733892966106,1.3061272594352537e-14,4.307447731031775,1.0590770660136601,44.040642274460154,1000.0,0.0,23115.83602464892,4.307447731029984,4070.79598919756,1.0,-38818504.408484995,0.7789023430881549,172.2596564171343,3332.309394701039,5004.158979549579,100000000000.0,0.0,21.830412345021596,0.0,-0.3925827638572299,0.15841165566927198,987.402199471167,36.527242300822806,21.83041234501967
1347,100.83205635443885,85.88734557671184,1.3061272594352537e-14,4.307445597703548,1.0597328563199886,44.040642643888035,1000.0,0.0,23115.83745567599,4.307445597701757,4070.7956420209916,1.0,-38818506.06281251,0.7789023767937756,172.2596528997892,3332.309390997452,5004.159087242424,100000000000.0,0.0,21.8304128146458,0.0,-0.39230148623944944,0.15841156784492363,987.4017104232249,36.52724164299943,21.830412814643875
1348,100.83206395673399,85.88735367109638,1.3061272594352537e-14,4.307443006215029,1.0605286816002675,44.04064309371419,1000.0,0.0,23115.83919829589,4.307443006213237,4070.7952179783356,1.0,-38818508.07735566,0.7789024176147985,172.25964861651514,3332.3093877758547,5004.1592169651185,100000000000.0,0.0,21.83041338033486,0.0,-0.3922625173938879,0.1584114611245144,987.4011163457238,36.52724084194045,21.830413380332935
1349,100.83207377471926,85.88736412459107,1.3061272594352537e-14,4.307439670828238,1.0615516733381691,44.04064367463471,1000.0,0.0,23115.84144880264,4.307439670826446,4070.794668208509,1.0,-38818510.679039724,0.7789024699271277,172.25964308496654,3332.3093857580857,5004.159381890968,100000000000.0,0.0,21.830414099531886,0.0,-0.3922704060968153,0.15841132370696792,987.4003517354937,36.52723980741159,21.83041409952996
1350,100.83208521056893,85.88737630067378,1.3061272594352537e-14,4.30743580195519,1.0627364767764316,44.04064435127381,1000.0,0.0,23115.844070160907,4.307435801953399,4070.7940248167833,1.0,-38818513.70944713,0.7789025302844975,172.2596366420258,3332.309386438815,5004.1595703027715,100000000000.0,0.0,21.830414921138452,0.0,-0.39234873518917895,0.15841116422089657,987.399464827678,36.527238602405525,21.830414921136526
1351,100.83209664319729,85.88738847332738,1.3061272594352537e-14,4.307431950914695,1.0639138609846777,44.04064502768571,1000.0,0.0,23115.846690780774,4.307431950912903,4070.793378407129,1.0,-38818516.73900392,0.7789025900300234,172.25963020095446,3332.30939033323,5004.159754855357,100000000000.0,0.0,21.830415725909475,0.0,-0.3926996171276303,0.15841100537739608,987.3985820076116,36.52723739773722,21.83041572590755
1352,100.83210700120583,85.88739950180246,1.3061272594352537e-14,4.307428475357067,1.0649747422819957,44.040645640440665,1000.0,0.0,23115.849065073202,4.307428475355276,4070.7927900769064,1.0,-38818519.483797476,0.7789026436835169,172.25962436522394,3332.309396573287,5004.159919027604,100000000000.0,0.0,21.83041644180338,0.0,-0.39358531663839835,0.1584108619466865,987.3977852637965,36.527236306301305,21.830416441801454
1353,100.83211608588003,85.8874091745217,1.3061272594352537e-14,4.307425438071011,1.0659005234228776,44.04064617783511,1000.0,0.0,23115.851147488283,4.307425438069219,4070.7922719479016,1.0,-38818521.89116913,0.7789026903506409,172.25961924690438,3332.3094041830877,5004.1600605059575,100000000000.0,0.0,21.830417058733094,0.0,-0.39460756499877514,0.1584107365414173,987.3970889900921,36.52723534903705,21.830417058731168
1354,100.83212412927261,85.8874177385582,1.3061272594352537e-14,4.307422760705716,1.0667156347323345,44.04064665377857,1000.0,0.0,23115.852991217802,4.307422760703925,4070.791811315778,1.0,-38818524.0226104,0.778902731237514,172.25961471578051,3332.3094127518298,5004.160182933458,100000000000.0,0.0,21.83041759258438,0.0,-0.39445393944046375,0.15841062593001748,987.3964752252057,36.527234501493155,21.830417592582453
1355,100.83213162509058,85.88742571957626,1.3061272594352537e-14,4.307420275626412,1.0674713915815834,44.04064709744769,1000.0,0.0,23115.8547094307,4.3074202756246205,4070.79138044318,1.0,-38818526.00894966,0.7789027689741521,172.25961049359063,3332.3094222843865,5004.160294630546,100000000000.0,0.0,21.83041807964053,0.0,-0.39338519586674736,0.158410523205638,987.3959055402318,36.52723371164725,21.830418079638605
1356,100.83213920177961,85.88743378670041,1.3061272594352537e-14,4.30741777007694,1.0682325088592086,44.04064754584615,1000.0,0.0,23115.856446181093,4.307417770075149,4070.7909436183863,1.0,-38818528.016720474,0.7789028068958133,172.25960622574442,3332.309433246827,5004.160406137223,100000000000.0,0.0,21.830418565863734,0.0,-0.3927265059483164,0.15841041959953855,987.395331162548,36.52723291327911,21.83041856586181
1357,100.83214734370114,85.88744245564463,1.3061272594352537e-14,4.307415084640578,1.0690473026817102,44.0406480276296,1000.0,0.0,23115.8583124957,4.307415084638786,4070.7904727546947,1.0,-38818530.17427548,0.7789028474004014,172.25960163938785,3332.3094465052313,5004.160524411415,100000000000.0,0.0,21.83041908159359,0.0,-0.39250558245716405,0.15841030851548785,987.3947155471037,36.52723205535069,21.830419081591664
1358,100.83215621590793,85.88745190214556,1.3061272594352537e-14,4.307412167543262,1.069931263269537,44.040648552598704,1000.0,0.0,23115.860346208392,4.307412167541471,4070.789957881811,1.0,-38818532.52535293,0.7789028912114352,172.25959664167175,3332.3094627393502,5004.160651208398,100000000000.0,0.0,21.830419634482592,0.0,-0.3924699232890372,0.15841018779653204,987.3940468250602,36.527231120469885,21.830419634480666
1359,100.83216565577598,85.88746195305268,1.3061272594352537e-14,4.307409074636652,1.0708672223860356,44.04064911114264,1000.0,0.0,23115.862510042025,4.307409074634861,4070.789408017654,1.0,-38818535.02685889,0.7789029374399996,172.25959132426027,3332.3094820662895,5004.160783647087,100000000000.0,0.0,21.830420211966842,0.0,-0.3925354292631466,0.15841005974036368,987.3933377999472,36.52723012577248,21.830420211964917
1360,100.83217527752689,85.88747219761636,1.3061272594352537e-14,4.3074059336231,1.0718163880564233,44.04064968043652,1000.0,0.0,23115.864715567364,4.307405933621308,4070.7888453925225,1.0,-38818537.57656472,0.7789029841502308,172.25958590447644,3332.3095039367026,5004.160916014504,100000000000.0,0.0,21.83042078913492,0.0,-0.3926918094826171,0.1584099296268012,987.3926177465315,36.527229111908575,21.830420789132994
1361,100.83218471740423,85.88748224853437,1.3061272594352537e-14,4.307402863261552,1.0727428811999047,44.04065023896151,1000.0,0.0,23115.866879403125,4.30740286325976,4070.7882912825617,1.0,-38818540.078077175,0.7789030295755597,172.25958058722998,3332.309527516505,5004.161043299827,100000000000.0,0.0,21.83042134413786,0.0,-0.39290623148100917,0.1584098023752433,987.3919138893964,36.52722811720794,21.830421344135935
1362,100.83219379462228,85.88749191331871,1.3061272594352537e-14,4.307399921591871,1.073629311477526,44.04065077603504,1000.0,0.0,23115.868960109085,4.307399921590079,4070.7877564711052,1.0,-38818542.48348891,0.7789030728721942,172.25957547438608,3332.309552177006,5004.1611632273325,100000000000.0,0.0,21.830421867053165,0.0,-0.39307256583250133,0.1584096803954791,987.3912395337509,36.52722716072046,21.83042186705124
1363,100.83220251895592,85.88750120237692,1.3061272594352537e-14,4.307397104451854,1.0744770864130784,44.04065129225033,1000.0,0.0,23115.870959925865,4.307397104450063,4070.787240599177,1.0,-38818544.79538998,0.7789031141211622,172.25957056047247,3332.3095777217472,5004.161276142107,100000000000.0,0.0,21.83042235938596,0.0,-0.39308172135344766,0.15840956352059482,987.3905937254549,36.52722624141626,21.830422359384034
1364,100.83221103113685,85.8875102655502,1.3061272594352537e-14,4.307394365367406,1.0753003050063468,44.04065179593166,1000.0,0.0,23115.872911112394,4.307394365365615,4070.7867355316316,1.0,-38818547.051073365,0.7789031540248446,172.259565766205,3332.309604377603,5004.161384105852,100000000000.0,0.0,21.830422830126246,0.0,-0.39295390192581614,0.15840944982851124,987.3899658106833,36.527225344466196,21.83042283012432
1365,100.8322195231598,85.88751930726107,1.3061272594352537e-14,4.307391641832669,1.0761177972042786,44.04065229842355,1000.0,0.0,23115.87485767825,4.307391641830877,4070.786229977509,1.0,-38818549.30141659,0.7789031935103328,172.2595609833938,3332.3096326514524,5004.16148973459,100000000000.0,0.0,21.830423290680756,0.0,-0.3928042772999951,0.1584093367290762,987.3893414604427,36.527224449639334,21.83042329067883
1366,100.83222815293259,85.88752849563872,1.3061272594352537e-14,4.307388883146269,1.0769447615015983,44.040652809059196,1000.0,0.0,23115.87683581952,4.307388883144478,4070.7857145244593,1.0,-38818551.58826446,0.7789032333146834,172.25955612307254,3332.3096630850278,5004.1615950146825,100000000000.0,0.0,21.830423749710338,0.0,-0.3927075335023247,0.15840922211721686,987.3887090518183,36.5272235402965,21.830423749708412
1367,100.83224581948421,85.8875473057468,1.3061272594352537e-14,4.30738326526687,1.0786254571946299,44.0406538544644,1000.0,0.0,23115.880885397153,4.307383265265079,4070.7846538967583,1.0,-38818556.26981994,0.7789033137405382,172.25954617365716,3332.309730777471,5004.161803712747,100000000000.0,0.0,21.830424659634264,0.0,-0.39214543835093413,0.15840898854416066,987.3874211937574,36.527221678720615,21.83042465963234
1368,100.83226438443336,85.88756707240752,1.3061272594352537e-14,4.307377401012019,1.0803749639764886,44.04065495293718,1000.0,0.0,23115.885140908045,4.3073774010102275,4070.783531803803,1.0,-38818561.18945403,0.7789033968602374,172.25953571842257,3332.30980947944,5004.162014097004,100000000000.0,0.0,21.830425576888178,0.0,-0.39225731528874563,0.15840874449650244,987.3860768553662,36.52721972247385,21.830425576886253
1369,100.83228811465118,85.88759233868808,1.3061272594352537e-14,4.30736996634576,1.0825857404606947,44.04065635705973,1000.0,0.0,23115.890580416635,4.307369966343969,4070.782086160656,1.0,-38818567.477873705,0.7789035009207285,172.25952235498016,3332.309921420766,5004.162268968612,100000000000.0,0.0,21.830426688066495,0.0,-0.39223357261210245,0.15840843473143848,987.3843725105578,36.52721722194045,21.83042668806457
1370,100.83232050903835,85.8876268299766,1.3061272594352537e-14,4.30735992565507,1.0855583963018791,44.040658273842375,1000.0,0.0,23115.898005950978,4.307359925653278,4070.7800924747557,1.0,-38818576.062285796,0.7789036391042684,172.25950411355558,3332.3100944537146,5004.162592036049,100000000000.0,0.0,21.830428096495037,0.0,-0.39223735049809655,0.1584080157380317,987.3820707514928,36.52721380842316,21.83042809649311
1371,100.83236840360405,85.8876778247863,1.3061272594352537e-14,4.307345305958232,1.089859345020122,44.040661107783485,1000.0,0.0,23115.90898448069,4.30734530595644,4070.7771028594425,1.0,-38818588.75423829,0.7789038353649588,172.25947714640103,3332.3103922557334,5004.16301803199,100000000000.0,0.0,21.830429953495504,0.0,-0.3922351166487661,0.15840740430320432,987.3787192836404,36.52720876157123,21.830429953493578
1372,100.83244595739247,85.88776039870308,1.3061272594352537e-14,4.3073221865821925,1.0965924882120772,44.040665696694155,1000.0,0.0,23115.92676158249,4.307322186580402,4070.77215870347,1.0,-38818609.30592095,0.7789041333985879,172.25943348583408,3332.3109776454853,5004.16358088087,100000000000.0,0.0,21.83043240665163,0.0,-0.39223313894720513,0.15840643399116863,987.3734193130639,36.527200589344616,21.830432406649706
1373,100.83257846584755,85.88790148462292,1.3061272594352537e-14,4.307284196079448,1.1074657002816721,44.0406735373697,1000.0,0.0,23115.95713555056,4.307284196077657,4070.76342948979,1.0,-38818644.42082652,0.7789045886775392,172.25935890533012,3332.3122594160754,5004.1641960800625,100000000000.0,0.0,21.830435086592097,0.0,-0.3922296715420112,0.15840483004781808,987.3647102083843,36.52718662611168,21.83043508659017
1374,100.83275108495417,85.88808527774319,1.3061272594352537e-14,4.30723737850347,1.1205142683429166,44.040683751546865,1000.0,0.0,23115.996703797155,4.3072373785016795,4070.7515598763075,1.0,-38818690.16562937,0.7789050863711223,172.25926178306554,3332.3144271316546,5004.164384728114,100000000000.0,0.0,21.83043590456147,0.0,-0.39222547302790295,0.1584028359696737,987.3539775065332,36.527168435876824,21.830435904559543
1375,100.83297676208743,85.88832556366165,1.3061272594352537e-14,4.307180317301173,1.1358421999331352,44.040697105438085,1000.0,0.0,23116.048434156673,4.307180317299382,4070.7352692361455,1.0,-38818749.97189237,0.7789055890259369,172.25913486608297,3332.3180336442697,5004.163680648458,100000000000.0,0.0,21.830432826511256,0.0,-0.39222044121437627,0.15840037695911047,987.3408964353832,36.52714465401694,21.83043282650933
1376,100.83326054511336,85.88862771716691,1.3061272594352537e-14,4.307114469476076,1.1526512156427537,44.0407138978714,1000.0,0.0,23116.11348371537,4.307114469474286,4070.7136839827244,1.0,-38818825.17798948,0.7789060103106639,172.2589753640144,3332.3236687151766,5004.161441411583,100000000000.0,0.0,21.830423049726527,0.0,-0.392214767438808,0.15839749556857302,987.3258009597723,36.52711474821926,21.8304230497246
1377,100.83361047927538,85.88900030451016,1.3061272594352537e-14,4.30704104208191,1.1701347170278653,44.04073460508265,1000.0,0.0,23116.193696626906,4.307041042080121,4070.685619661526,1.0,-38818917.91685147,0.7789062524261486,172.25877882282975,3332.33206447214,5004.156898765768,100000000000.0,0.0,21.830403222512114,0.0,-0.3922086307153005,0.15839421982810523,987.3089677355932,36.527077870175205,21.83040322251019
1378,100.83403415447202,85.88945140718572,1.3061272594352537e-14,4.306961653241997,1.1873318953145553,44.04075967641501,1000.0,0.0,23116.290812669446,4.306961653240207,4070.6498697729307,1.0,-38819030.201000676,0.7789062059728983,172.25854107290436,3332.3440006436713,5004.149217996907,100000000000.0,0.0,21.83036970324715,0.0,-0.3922022528251191,0.15839059330821853,987.29076764979,36.52703321940675,21.830369703245225
1379,100.83454061195602,85.88999065207088,1.3061272594352537e-14,4.306877637592902,1.2033460814379817,44.040789647153794,1000.0,0.0,23116.406904304666,4.306877637591112,4070.6051078365144,1.0,-38819164.4278998,0.7789057617700296,172.25825716568292,3332.3602953237496,5004.137540672821,100000000000.0,0.0,21.830318746800014,0.0,-0.3921958320936732,0.1583866467707896,987.2715065996096,36.52697984230263,21.830318746798092
1380,100.83514064881143,85.89062953563574,1.3061272594352537e-14,4.306789784750007,1.217442659962719,44.04082515656064,1000.0,0.0,23116.54444647087,4.306789784748219,4070.549899943931,1.0,-38819323.46073443,0.7789048181060728,172.257921214888,3332.381775295554,5004.121025982613,100000000000.0,0.0,21.83024668486063,0.0,-0.3921895160665621,0.15838238827652348,987.2513655400527,36.52691659997566,21.830246684858707
1381,100.83584802790644,85.89138271226336,1.3061272594352537e-14,4.306698010259859,1.229141148640587,44.040867019503665,1000.0,0.0,23116.70659393179,4.306698010258071,4070.482621925237,1.0,-38819510.94923825,0.7789032842386646,172.25752573604245,3332.409290837187,5004.098852231404,100000000000.0,0.0,21.830149932426288,0.0,-0.39218337181674195,0.15837778919174003,987.2303250513514,36.52684204065202,21.830149932424366
1382,100.83668093390513,85.89226954458846,1.3061272594352537e-14,4.306601142162436,1.238249865656265,44.040916312672564,1000.0,0.0,23116.89751502775,4.306601142160649,4070.401325718361,1.0,-38819731.71585328,0.7789010780848045,172.2570608594179,3332.4437674763026,5004.070176782629,100000000000.0,0.0,21.830024813009857,0.0,-0.39217737036419936,0.15837277386803153,987.2081164064979,36.5267542460562,21.830024813007935
1383,100.8376642535567,85.89331653152605,1.3061272594352537e-14,4.306496746851967,1.2448533900772354,44.04097450961223,1000.0,0.0,23117.122914369997,4.306496746850181,4070.303500272465,1.0,-38819992.360554405,0.7788981168856466,172.2565131007052,3332.4863168510146,5004.034036607044,100000000000.0,0.0,21.829867124723787,0.0,-0.3921713799713723,0.1583672091957323,987.1841816435157,36.526650590801864,21.829867124721865
1384,100.83883315916611,85.89456112393853,1.3061272594352537e-14,4.3063809371955974,1.249258823133543,44.041043692946666,1000.0,0.0,23117.390854253983,4.306380937193812,4070.1856806614064,1.0,-38820302.21142749,0.7788942996081044,172.25586343738897,3332.53842606079,5003.989173233058,100000000000.0,0.0,21.829671376530968,0.0,-0.3921651645785263,0.1583608911127109,987.1576295650169,36.52652736421771,21.829671376529046
1385,100.8402391473049,85.89605815466685,1.3061272594352537e-14,4.3062480239966305,1.2519159424598454,44.04112691203587,1000.0,0.0,23117.71313886969,4.306248023994846,4070.0427942310503,1.0,-38820674.92667918,0.7788894781718331,172.25508407891726,3332.602271882543,5003.933743511432,100000000000.0,0.0,21.82942952629557,0.0,-0.39215837825728667,0.15835352098297603,987.1271558170844,36.52637913298343,21.829429526293648
1386,100.84196088796249,85.8978913907922,1.3061272594352537e-14,4.306089762017565,1.2533275036106624,44.04122882559187,1000.0,0.0,23118.10780117468,4.306089762015782,4069.867010018643,1.0,-38821131.37306925,0.7788834102849931,172.25413268557844,3332.6812611275545,5003.86482922667,100000000000.0,0.0,21.82912884117383,0.0,-0.3921505408792447,0.15834465862238872,987.0908700085661,36.5261975958854,21.829128841171908
1387,100.8441253373903,85.90019601490012,1.3061272594352537e-14,4.305893667027008,1.2539655913874546,44.04135695234365,1000.0,0.0,23118.6039424396,4.305893667025227,4069.6455405598563,1.0,-38821705.228024945,0.7788756752898565,172.25294116229918,3332.781041244078,5003.777532129015,100000000000.0,0.0,21.82874794912718,0.0,-0.39214096644279356,0.1583336232410968,987.0459098375044,36.52596935478367,21.828747949125262
1388,100.84695325378686,85.90320709121652,1.3061272594352537e-14,4.305639113034809,1.254208088328341,44.041524367547495,1000.0,0.0,23119.25216548133,4.30563911303303,4069.3559558631214,1.0,-38822455.05836229,0.7788655023661669,172.2513916047217,3332.911625907733,5003.663085674178,100000000000.0,0.0,21.828248600169417,0.0,-0.3921285770825494,0.1583192702270267,986.9875462664622,36.52567110829276,21.828248600167502
1389,100.85087253662263,85.90738025305399,1.3061272594352537e-14,4.305287326211035,1.254307137111098,44.041756418516485,1000.0,0.0,23120.1505546204,4.305287326209259,4068.954573556201,1.0,-38823494.40243757,0.7788513524734051,172.24925669470858,3333.092628486901,5003.504218210274,100000000000.0,0.0,21.827555435239248,0.0,-0.3921114049607729,0.15829942545166642,986.9068893471006,36.52525768067469,21.827555435237336
1390,100.85687523161548,85.91377185805794,1.3061272594352537e-14,4.304749666643122,1.2543990400163454,44.04211188130942,1000.0,0.0,23121.52650935809,4.304749666641351,4068.3399473201653,1.0,-38825086.54402132,0.7788296065718773,172.24601294876746,3333.3696863517926,5003.260590386485,100000000000.0,0.0,21.826492447363787,0.0,-0.39208498973937317,0.15826909786083737,986.7836159348685,36.524624303160046,21.82649244736188
1391,100.86855714073961,85.92621088547213,1.3061272594352537e-14,4.30370674776451,1.2545742777062994,44.042803852516116,1000.0,0.0,23124.204269457798,4.303706747762749,4067.1443330608367,1.0,-38828186.07727835,0.7787870471825881,172.2397776134803,3333.908219663155,5002.7855035436405,100000000000.0,0.0,21.82441956765372,0.0,-0.39203320392909574,0.1582102890089429,986.5444978166804,36.52339105689795,21.824419567651823
1392,100.89228456243829,85.95147714867768,1.3061272594352537e-14,4.301602296367714,1.2549338344734584,44.04421014723915,1000.0,0.0,23129.643135148148,4.3016022963659735,4064.7179943521164,1.0,-38834485.87281953,0.7786996355372826,172.2273490354476,3334.9993967636706,5001.8166621494265,100000000000.0,0.0,21.82019236435288,0.0,-0.39192692063938617,0.15809169799054787,986.0619940738425,36.52088365191008,21.820192364351005
1393,100.93927548116955,86.00151974886822,1.3061272594352537e-14,4.297489008184918,1.2556566656021249,44.04699843374145,1000.0,0.0,23140.41452162392,4.297489008183216,4059.921042048829,1.0,-38846979.017282136,0.7785227224773816,172.2032799163508,3337.149988902935,4999.8826756020535,100000000000.0,0.0,21.811754109653027,0.0,-0.39171429225562926,0.15786019881008462,985.1189096095774,36.515907936788295,21.81175410965119
1394,101.01388779796632,86.08098857668925,1.3145314888824008e-14,4.291105276209366,1.2568303723460261,44.0514342839689,1000.0,0.0,23157.517352743955,4.291105276207724,4052.3268999394563,1.0,-38866860.874094404,0.7782315860824792,172.16567840483364,3340.536491955938,4996.770705789922,100000000000.0,0.0,21.79817621437732,0.0,-0.3913758026257051,0.15750169023017568,983.6552653560727,36.507980671271405,21.798176214375548
1395,101.11578035533299,86.18953485741655,1.295186819783731e-14,4.282675627991748,1.258480772190731,44.0575087160107,1000.0,0.0,23180.873417748797,4.2826756279901845,4042.000267205384,1.0,-38894100.25941933,0.7778141262388083,172.11466689678952,3345.1059992969863,4992.440587582456,100000000000.0,0.0,21.779283517968704,0.0,-0.3909167689935735,0.15702972344723523,981.7225426996196,36.49710275426219,21.77928351796701
1396,101.25218320486864,86.33488305455067,1.3241108438195578e-14,4.2719017412390645,1.2607732177006459,44.065669909869804,1000.0,0.0,23212.139992488024,4.271901741237602,4028.25479373078,1.0,-38930721.22438797,0.7772203733564197,172.046550642905,3351.1252530115503,4986.501963220237,100000000000.0,0.0,21.753372979366475,0.0,-0.39031034776294665,0.15642888010480677,979.2523464808673,36.4824484760397,21.753372979364883
1397,101.42944674364877,86.52383470142233,1.379559835508208e-14,4.258751810275746,1.26389173068269,44.07632430383617,1000.0,0.0,23252.77270762407,4.258751810274405,4010.524053373278,1.0,-38978570.65586713,0.7763913178577644,171.95824156368965,3358.7842675724273,4978.548927883656,100000000000.0,0.0,21.71867380038929,0.0,-0.3895361606985607,0.155699100087482,976.237388776732,36.46325206907359,21.71867380038782
1398,101.65390316770045,86.76318911699656,1.3689830001805829e-14,4.24343473152306,1.2680613454336451,44.08988993608654,1000.0,0.0,23304.223012079125,4.243434731521859,3988.2825189144837,1.0,-39039560.88790059,0.7752530225059765,171.8467708980033,3368.226049051151,4968.112041545124,100000000000.0,0.0,21.673138061368952,0.0,-0.3885775099102599,0.15485387849169813,972.7255694343619,36.43870884083496,21.673138061367624
1399,101.93088427266943,87.0586976133183,1.3863912476368062e-14,4.226497428380914,1.2735369354058366,44.106737748127,1000.0,0.0,23367.713031845295,4.226497428379868,3961.1497342203165,1.0,-39115409.3602179,0.7737206738795347,171.70976838919142,3379.499119787941,4954.697701179241,100000000000.0,0.0,21.61461250217615,0.0,-0.38742617205640417,0.15392496200834113,968.842288675937,36.40807925543821,21.614612502174978
1400,102.26490131731587,87.41525317831642,1.3041321151156428e-14,4.208797415833429,1.2806072920646283,44.12719999687888,1000.0,0.0,23444.27680158164,4.208797415832544,3928.8733367558016,1.0,-39207678.817067966,0.7717001194724683,171.54539293440496,3392.567461370704,4937.787071271187,100000000000.0,0.0,21.540833838035752,0.0,-0.38608128895174976,0.15295977375100836,964.7841543928099,36.370675018306514,21.540833838034743
1401,102.65934062948988,87.83656022992221,1.4250875183629485e-14,4.191465573241659,1.289584088171142,44.15154644818389,1000.0,0.0,23534.69049593808,4.191465573240934,3891.3544038058976,1.0,-39317671.4734394,0.7690947925448638,171.3525042451764,3407.308116426892,4916.870315681211,100000000000.0,0.0,21.449578077939243,0.0,-0.38454965308579775,0.15201817870330261,960.8104441291911,36.32590653957472,21.449578077938398
1402,103.11652058465187,88.32518644008397,1.4550464069331265e-14,4.175803437183088,1.3007912413378817,44.17997975895949,1000.0,0.0,23639.485496689533,4.175803437182516,3848.631246025469,1.0,-39446407.91325572,0.7658131788054349,171.13064935569793,3423.5316816712393,4891.475849998484,100000000000.0,0.0,21.33878810656783,0.0,-0.38284386754190286,0.15116588822281948,957.2195547452195,36.273298472515,21.338788106567137
1403,103.63776308452388,88.88262801472847,1.3826711453663555e-14,4.163153355962182,1.3145499630925113,44.21263025948431,1000.0,0.0,23758.96478359756,4.1631533559617475,3800.857595037503,1.0,-39594601.712831944,0.7617771637977265,170.88003526080246,3441.0083894480176,4861.205989454894,100000000000.0,0.0,21.20672916818094,0.0,-0.38098014413031134,0.15046702053420954,954.3192314754251,36.21250793543042,21.206729168180388
1404,104.22357201433083,89.5094891429138,1.3750085604502547e-14,4.1547600794899235,1.3311645789891455,44.249557551641786,1000.0,0.0,23893.24384555434,4.1547600794896065,3748.2690574104795,1.0,-39762663.50161767,0.7569288809979198,170.60144042909647,3459.499028266515,4825.767003841284,100000000000.0,0.0,21.05211995802716,0.0,-0.37897575351990653,0.14997708148854447,952.3948354361805,36.14333017477735,21.05211995802673
