,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
139,0.005327743333532098,0.0053277433331182684,0.0,0.01674248417121359,0.009464694989723792,0.6591687554823834,1000.0,0.0,1.2214234702012177,0.01674248417121359,133.01889505757302,1.0,-0.22232324125314795,451.92636080359034,1.975021682744468,2.515713124264755,476.4985954436243,100000000000.0,0.0,2.078445581759339,0.0,1.3493384918263431,3.6403983865092555,3.8383348892116427,1.158436707193716,2.078445581759339
140,0.005328073895874068,0.005328073895460238,0.0,0.016752409490468342,0.009459152399374633,0.6627041811261711,1000.0,0.0,1.2214992539951437,0.016752409490468342,132.98653310584427,1.0,-0.28169845270323135,452.50561485860356,1.98848084711443,2.5112672214270213,477.10934482130614,100000000000.0,0.0,2.0811096176195556,0.0,1.3115561745230762,3.642556496132171,3.8406103400224874,1.158508582944294,2.0811096176195556
141,0.005328381308408027,0.005328381307994197,0.0,0.016761876871267734,0.009451698828999665,0.6660819939619391,1000.0,0.0,1.2215697305291162,0.016761876871267734,132.95535169500909,1.0,-0.3368831601320516,453.04403353836125,2.001339389991408,2.5070285609958147,477.6770385141656,100000000000.0,0.0,2.08358584831362,0.0,1.2771388346511645,3.6446150340071295,3.8427808051494634,1.1585754251214269,2.08358584831362
142,0.005328670495421865,0.005328670495008035,0.0,0.016771000069114413,0.00944101460129061,0.6693411597677548,1000.0,0.0,1.2216360287315438,0.016771000069114413,132.9250336080373,1.0,-0.38876694222635044,453.55010601396157,2.0137456985035453,2.502947451421438,478.2106272682879,100000000000.0,0.0,2.085913316220318,0.0,1.2454197922157582,3.646598734536989,3.8448723638595554,1.1586383044365758,2.085913316220318
143,0.0053289482145418045,0.005328948214127975,0.0,0.016779960661059957,0.009429174066097416,0.6725477012476769,1000.0,0.0,1.221699697836831,0.016779960661059957,132.89499288187142,1.0,-0.4385659363751056,454.035562536215,2.0259511223193756,2.498940386686279,478.7224791341348,100000000000.0,0.0,2.0881459697039952,0.0,1.2155813214009987,3.6485470788882735,3.846926643997534,1.1586986902327214,2.0881459697039952
144,0.005329219441355959,0.00532921944094213,0.0,0.016788900524490193,0.009417967834109168,0.6757536834296144,1000.0,0.0,1.2217618785343316,0.016788900524490193,132.86475648043705,1.0,-0.4871743146952149,454.5090074933145,2.038153841288404,2.494941946593475,479.22166633949416,100000000000.0,0.0,2.0903233810360975,0.0,1.187050109898093,3.6504909161393626,3.8489761719743223,1.1587576643757773,2.0903233810360975
145,0.005329486542020663,0.005329486541606834,0.0,0.01679788908826186,0.009407889400427737,0.6789845515645034,1000.0,0.0,1.2218231132824,0.01679788908826186,132.83409114121145,1.0,-0.5350170362618495,454.97447133190394,2.0504506847520654,2.4909204995553824,479.71243847529803,100000000000.0,0.0,2.0924640865640165,0.0,1.15956162364018,3.652445342538546,3.8510368648545805,1.1588157413504294,2.0924640865640165
146,0.005329749837046416,0.005329749836632586,0.0,0.016806932400772606,0.009398803839936245,0.6822426138850761,1000.0,0.0,1.221883475560373,0.016806932400772606,132.80297899149272,1.0,-0.5821520097900147,455.4324135145571,2.0628504091307844,2.486873468598509,480.19527998611545,100000000000.0,0.0,2.0945701993929826,0.0,1.1330750469523763,3.6544116732178464,3.8531101092769644,1.1588729908468078,2.0945701993929826
147,0.005330008606537347,0.0053300086061235175,0.0,0.016816000588727426,0.009390412337599522,0.6855170745009532,1000.0,0.0,1.2219428003269457,0.016816000588727426,132.77152786009395,1.0,-0.6284508890280609,455.8814958155899,2.0753119003381397,2.4828145523148324,480.66877988397545,100000000000.0,0.0,2.0966355649157373,0.0,1.1076522400696436,3.656383412683892,3.855189056573778,1.1589292563345117,2.0966355649157373
148,0.005330262003244877,0.005330262002831048,0.0,0.016825056807371043,0.009382412392325038,0.6887945117970451,1000.0,0.0,1.2220008933442887,0.016825056807371043,132.73987330110307,1.0,-0.673762794272534,456.32018290618043,2.0877840611015714,2.4787605803167687,481.13131936083613,100000000000.0,0.0,2.0986531220318816,0.0,1.0833588488192478,3.6583525496053717,3.857265259819928,1.1589843535922308,2.0986531220318816
149,0.005330509573969375,0.005330509573555546,0.0,0.016834075831938265,0.009374578685303628,0.692065666435569,1000.0,0.0,1.2220576507131278,0.016834075831938265,132.70811293460105,1.0,-0.7180074917584574,456.7476472559692,2.10023164356473,2.4747230935790223,481.58202589168417,100000000000.0,0.0,2.1006190648629173,0.0,1.0602144054129645,3.6603135992409803,3.859332936056608,1.1590381840786028,2.1006190648629173
150,0.005330751354870683,0.0053307513544568535,0.0,0.016843048960582925,0.00936681130915295,0.6953273065822877,1000.0,0.0,1.2221130807233667,0.016843048960582925,132.67628691055086,1.0,-0.761192122167897,457.1639256520626,2.112642342481906,2.470706096833081,482.02093826382225,100000000000.0,0.0,2.1025335625956973,0.0,1.0381882528824096,3.662264669506697,3.8613900903230087,1.1590907556560348,2.1025335625956973
151,0.0053312195465256155,0.005331219546111786,0.0,0.016860922932345444,0.009334816254701164,0.7018340206381128,1000.0,0.0,1.2222204170269635,0.016860922932345444,132.61235367373268,1.0,-0.844738622671714,457.9663331856727,2.1373986325119807,2.4627208993526106,482.86697446772666,100000000000.0,0.0,2.1062238992028304,0.0,0.9971956819856933,3.6661510926504084,3.8654878268789936,1.1591925568061965,2.1062238992028304
152,0.005331687782427981,0.005331687782014151,0.0,0.016879380628981987,0.009323365212606054,0.7085993550444016,1000.0,0.0,1.2223277634746024,0.016879380628981987,132.54530364950776,1.0,-0.9281540015465037,458.76334057921935,2.163135904730122,2.454453233564324,483.70731691402233,100000000000.0,0.0,2.1098894001326736,0.0,0.9584120545232004,3.670164437884526,3.8697193865598387,1.159294367577289,2.1098894001326736
153,0.005332250369336302,0.005332250368922474,0.0,0.01690239096897117,0.009305122263700455,0.7170754527404793,1000.0,0.0,1.2224567405688223,0.01690239096897117,132.46054916461802,1.0,-1.0285770994612367,459.7127646819094,2.1953769640166394,2.4441501536443484,484.708363302659,100000000000.0,0.0,2.114255877733012,0.0,0.9156485776969626,3.675167686131015,3.874994672466748,1.1594166935387404,2.114255877733012
154,0.005332803754051034,0.005332803753637204,0.0,0.01692586596966195,0.00928840495829299,0.725776890223016,1000.0,0.0,1.22258360799399,0.01692586596966195,132.37278961334675,1.0,-1.1270556997970482,460.63721307310766,2.2284698727098586,2.433636987782124,485.6830759951933,100000000000.0,0.0,2.118507490032931,0.0,0.8767157926973553,3.6802719677756013,3.880376485180814,1.1595370186232397,2.118507490032931
155,0.005333556483509952,0.005333556483096122,0.0,0.016959104548306556,0.009266038180646832,0.7381924575416025,1000.0,0.0,1.2227561766352237,0.016959104548306556,132.2464242460568,1.0,-1.2607536529965284,461.87822154780554,2.2756786278519363,2.4187497414733197,486.99156084231686,100000000000.0,0.0,2.124214987547735,0.0,0.829420921691785,3.6874991908586843,3.8879966683494245,1.159700688188622,2.124214987547735
156,0.0053343305966740496,0.005334330596260219,0.0,0.016994750821183097,0.00924384394160343,0.7516354968835436,1000.0,0.0,1.222933647644637,0.016994750821183097,132.1083301271801,1.0,-1.3979583800723325,463.13352278174267,2.326781192041462,2.4027820939977658,488.3151155775753,100000000000.0,0.0,2.1299882186086845,0.0,0.7877737872494308,3.69524993041087,3.8961688327341246,1.1598690073152664,2.1299882186086845
157,0.005335174925516037,0.0053351749251022065,0.0,0.017035099161955117,0.009220501649622312,0.7670174141561923,1000.0,0.0,1.2231272161031184,0.017035099161955117,131.94903236307903,1.0,-1.5472675972398102,464.47819061091195,2.385237155478009,2.3847061652787915,489.73289596727875,100000000000.0,0.0,2.1361724538090843,0.0,0.7503914945999599,3.704023063068241,3.9054189799958268,1.1600525937724866,2.1361724538090843
158,0.005336076244064043,0.005336076243650212,0.0,0.017079510299079993,0.009196537859716278,0.784158805084675,1000.0,0.0,1.2233338498615096,0.017079510299079993,131.77028502259174,1.0,-1.7062547989296581,465.8866916488411,2.450357689234792,2.3648081792080435,491.2179803183237,100000000000.0,0.0,2.1426502630565487,0.0,0.7194005581869182,3.713679588962644,3.9156005525364646,1.160248571773979,2.1426502630565487
159,0.00533704545925963,0.005337045458845799,0.0,0.017128299186140387,0.00917175061911906,0.8032535969234491,1000.0,0.0,1.2235560494145947,0.017128299186140387,131.57008875093882,1.0,-1.8767501270109634,467.37377112590605,2.5228714757364914,2.342947068202732,492.78591559183707,100000000000.0,0.0,2.149489460848273,0.0,0.6955487337298605,3.72428798995749,3.926785755729655,1.1604593128681986,2.149489460848273
160,0.00533809298161468,0.00533809298120085,0.0,0.01718156421555049,0.009145919500912366,0.8244271134307662,1000.0,0.0,1.223796201447083,0.01718156421555049,131.34725580786687,1.0,-2.060470528272053,468.9550484579991,2.603244694189481,2.3190789463518073,494.4531704658599,100000000000.0,0.0,2.156761882130758,0.0,0.6794437293291575,3.735869659985854,3.938997146743878,1.1606870806625211,2.156761882130758
161,0.005339237194341866,0.005339237193928035,0.0,0.017239582199355966,0.009118584447493083,0.8478926098571433,1000.0,0.0,1.2240585204426708,0.017239582199355966,131.09978503171635,1.0,-2.2604988338576715,470.660239057984,2.6922751665409446,2.29308015057693,496.2510760459011,100000000000.0,0.0,2.1646041904711995,0.0,0.6713286640577928,3.748484787614385,3.952298186731121,1.1609358723067764,2.1646041904711995
162,0.0053405034736632604,0.00534050347324943,0.0,0.017302728438226028,0.009089087201820292,0.8739271764518317,1000.0,0.0,1.2243488240827458,0.017302728438226028,130.82512210513923,1.0,-2.4810889262481437,472.53138847817553,2.7909999501384193,2.264783055274987,498.22396399384246,100000000000.0,0.0,2.173209756737111,0.0,0.6712346370846342,3.7622149762620696,3.96677491606854,1.1612112054742645,2.173209756737111
163,0.0053419267391664445,0.005341926738752614,0.0,0.017371544870450128,0.009056525699660267,0.9029091832867988,1000.0,0.0,1.2246751179338626,0.017371544870450128,130.51978747865556,1.0,-2.72808209677652,474.6264630443756,2.900836175501374,2.2339455496465144,500.43295239268,100000000000.0,0.0,2.18284517271026,0.0,0.6790683200501618,3.777178062162429,3.9825515780059986,1.1615206728978789,2.18284517271026
164,0.005343556748952696,0.0053435567485388665,0.0,0.01744688539916349,0.009019651027048792,0.9353961574928396,1000.0,0.0,1.2250488093985432,0.01744688539916349,130.1786023135605,1.0,-3.0097818295741976,477.02700463118833,3.0238741799105555,2.200185954946457,502.9640167288837,100000000000.0,0.0,2.193885456012316,0.0,0.6947448416490022,3.7935597135570442,3.9998239359775543,1.161875093719496,2.193885456012316
165,0.005345458932784747,0.005345458932370917,0.0,0.017529770321628488,0.008976869951376094,0.9720873372895429,1000.0,0.0,1.2254848987203903,0.017529770321628488,129.79516737691702,1.0,-3.337031387881929,479.8393841987238,3.162732648078162,2.1630483337816764,505.9293115866612,100000000000.0,0.0,2.2068198152207033,0.0,0.718266747431197,3.8115817785581667,4.018825900467432,1.1622886946452746,2.2068198152207033
166,0.005347724675969935,0.005347724675556106,0.0,0.017621578337779473,0.008926042526002024,1.013940323912661,1000.0,0.0,1.226004336638251,0.017621578337779473,129.36077818360297,1.0,-3.7248899831967828,483.21009376532976,3.3209961876491576,2.121916578303825,509.48329407903043,100000000000.0,0.0,2.222321978877735,0.0,0.7498392991828201,3.831544034484698,4.039873548349634,1.1627813460195429,2.222321978877735
167,0.005350482040114723,0.005350482039700894,0.0,0.01772406800305156,0.008864297360860614,1.0622342925257597,1000.0,0.0,1.2266364821962805,0.01772406800305156,128.86400044807095,1.0,-4.194311748277589,487.3416812536027,3.5034479067704734,2.0760050003025188,513.8395251066117,100000000000.0,0.0,2.2413234811255376,0.0,0.789976889215039,3.8538288524533253,4.063370041103204,1.1633808928897125,2.2413234811255376
168,0.00535390763760094,0.00535390763718711,0.0,0.01783924839570041,0.008787875912247996,1.1185815802413255,1000.0,0.0,1.2274218250530091,0.01783924839570041,128.29090763214953,1.0,-4.773927132008245,492.5097589484932,3.7161043448444704,2.024416541514395,519.2886026031756,100000000000.0,0.0,2.2650918849690993,0.0,0.8395471057817488,3.8788730759554677,4.089775974365271,1.1641257369304259,2.2650918849690993
169,0.005358209137690128,0.005358209137276298,0.0,0.0179682571272891,0.008692731577704524,1.1844349890793118,1000.0,0.0,1.228407974879968,0.0179682571272891,127.63049105502982,1.0,-5.49678551077541,499.03336481878995,3.9643484411520777,1.9666454830006552,526.1669113366977,100000000000.0,0.0,2.2950944716164985,0.0,0.8993431518025331,3.9069240613127105,4.119352153767087,1.1650610326621784,2.2950944716164985
170,0.0053635278378509135,0.005363527837437084,0.0,0.018108809170285928,0.00857695321165211,1.2596646856649891,1000.0,0.0,1.2296273251378904,0.018108809170285928,126.88879726508117,1.0,-6.383909694100325,507.1195647386667,4.247575578292277,1.903719272677946,534.692775810384,100000000000.0,0.0,2.3322835536315445,0.0,0.9687744800768432,3.9374849640630987,4.151574720315667,1.1662175030691788,2.3322835536315445
171,0.005369925623781269,0.0053699256233674395,0.0,0.01825655922170311,0.008441123210163501,1.34290126747669,1000.0,0.0,1.2310940635680485,0.01825655922170311,126.08436594797108,1.0,-7.442569073164599,516.8358372217766,4.560523674520075,1.8375868895162795,544.9373434937493,100000000000.0,0.0,2.3769694701108897,0.0,1.0462090301334994,3.9696109642011805,4.185447482054545,1.1676086042546399,2.3769694701108897
172,0.005377482367125926,0.005377482366712097,0.0,0.01840842379597047,0.008286119696939931,1.4331724565496056,1000.0,0.0,1.2328265013193433,0.01840842379597047,125.23149634345886,1.0,-8.682803173123942,528.2568504143383,4.899452324240059,1.7696308953477966,556.9793424050804,100000000000.0,0.0,2.4294956258480287,0.0,1.1305518162628585,4.0026316047159165,4.220263527743809,1.169251703092177,2.4294956258480287
173,0.00538627642145263,0.005386276421038801,0.0,0.0185619776665821,0.008113462772081527,1.5296223660752322,1000.0,0.0,1.2348426015106109,0.0185619776665821,124.34299866016228,1.0,-10.114209103677227,541.4364094270155,5.26108567764551,1.7009378229642858,570.8755031577751,100000000000.0,0.0,2.4901094748625434,0.0,1.220963267466018,4.036019557012043,4.255466856767488,1.171163836372668,2.4901094748625434
174,0.005396380703341197,0.0053963807029273675,0.0,0.01871532348599467,0.007925244108098119,1.6314749552404557,1000.0,0.0,1.2371590807921071,0.01871532348599467,123.43048586696675,1.0,-11.74537226537289,556.4039799176468,5.64247540829429,1.6323567415536373,586.6568935225847,100000000000.0,0.0,2.558946532078232,0.0,1.316764265376366,4.069362271741158,4.290622488557702,1.1733608586967084,2.558946532078232
175,0.005407857982489706,0.005407857982075877,0.0,0.018866962799096984,0.007724030448604327,1.7379966033775012,1000.0,0.0,1.2397903295684858,0.018866962799096984,122.50465639656296,1.0,-13.583187194695196,573.1607669723969,6.040859914941501,1.5645572225107673,604.3247841088713,100000000000.0,0.0,2.636012339783028,0.0,1.4173585051979622,4.1023339326436465,4.325386891504999,1.1758564183798814,2.636012339783028
176,0.005420762925430025,0.0054207629250161956,0.0,0.019015767947116912,0.00751262679122197,1.8485248813492563,1000.0,0.0,1.2427488805352769,0.019015767947116912,121.57499768062006,1.0,-15.633269425010976,591.6861730236652,6.453770462604741,1.4980422008222376,623.8574574137782,100000000000.0,0.0,2.721212168111428,0.0,1.522237884873871,4.134689347480861,4.359501541727025,1.1786624018275955,2.721212168111428
177,0.005435143388900456,0.0054351433884866265,0.0,0.01916091784107316,0.007293882200636531,1.9624750558996167,1000.0,0.0,1.2460457051938676,0.01916091784107316,120.64974348616227,1.0,-17.900220788036158,611.9428535605489,6.879052653656034,1.4331769992460377,645.2155384228439,100000000000.0,0.0,2.814374266662439,0.0,1.6309792938544758,4.166249982949601,4.392778198670478,1.181789214759284,2.814374266662439
178,0.00545104300208556,0.0054510430016717305,0.0,0.019301843647825244,0.007070516786106786,2.079348370655628,1000.0,0.0,1.2496908058485505,0.019301843647825244,119.7358572575552,1.0,-20.388076333790508,633.8830537816447,7.31489394583315,1.3702138846813583,668.3486758006117,100000000000.0,0.0,2.915279007274057,0.0,1.7432486500398463,4.196892154940292,4.425086453247496,1.185246343677156,2.915279007274057
179,0.005468503416658464,0.005468503416244635,0.0,0.019438172867515195,0.006845004944624202,2.198730667269039,1000.0,0.0,1.2536937314449015,0.019438172867515195,118.83912623502634,1.0,-23.100675479213,657.4536969822378,7.759814997919986,1.3093172859361655,693.2009069446733,100000000000.0,0.0,3.023682285924083,0.0,1.8587981805323734,4.226534869027734,4.456340907187045,1.189042845103655,3.023682285924083
180,0.005487566649339376,0.005487566648925546,0.0,0.01956968310640661,0.006619504016563633,2.3202885235341695,1000.0,0.0,1.2580641146181648,0.01956968310640661,117.96429048732831,1.0,-26.04202950276756,682.6008225667464,8.212652073675349,1.2505846137015986,719.7153373026546,100000000000.0,0.0,3.13933593350533,0.0,1.9774625047524619,4.255129769078446,4.48649057512584,1.1931878549351558,3.13933593350533
181,0.005508277125597737,0.005508277125183907,0.0,0.019696263655871384,0.006395825705679987,2.443762198612259,1000.0,0.0,1.2628121402266679,0.019696263655871384,117.1152010267154,1.0,-29.216628292079044,709.2728949749556,8.672528088772165,1.1940635324941955,747.8376292120787,100000000000.0,0.0,3.2620029338427687,0.0,2.099152400617381,4.282652783186085,4.515510076314806,1.197691032813897,3.2620029338427687
182,0.0055306835202421694,0.00553068351982834,0.0,0.019817885681736213,0.006175438069684771,2.568957688706066,1000.0,0.0,1.2679489673203013,0.019817885681736213,116.29498066622692,1.0,-32.62970566708714,737.4232345853678,9.138820994714518,1.1397653367665772,777.5185649773019,100000000000.0,0.0,3.391468603613021,0.0,2.2238482680234717,4.3090976417984805,4.543392800312376,1.202562962336253,3.391468603613021
183,0.00555484033495929,0.00555484033454546,0.0,0.019934579299604162,0.005959488624375662,2.695738355572588,1000.0,0.0,1.273487090802636,0.019934579299604162,115.50617925794108,1.0,-36.287457494016394,767.0116173016529,9.611131232473372,1.0876752146644455,808.7157334290127,100000000000.0,0.0,3.5275479489707418,0.0,2.351593619013215,4.334470893095206,4.570145651337108,1.2078154940645414,3.5275479489707418
184,0.00558080927055597,0.00558080927014214,0.0,0.020046416357919327,0.005748839340145623,2.8240169018271226,1000.0,0.0,1.2794406560273297,0.020046416357919327,114.750915360575,1.0,-40.19722425708638,798.0052376358393,10.089251094862318,1.0377599378285254,841.3945453723842,100000000000.0,0.0,3.6700900948454644,0.0,2.482489261063702,4.358788159427005,4.595785101161471,1.2134620439002186,3.6700900948454644
185,0.005608660423622859,0.005608660423209029,0.0,0.0201534975669403,0.005544106894499137,2.9537479561254965,1000.0,0.0,1.2858257331418441,0.0201534975669403,114.03100202594968,1.0,-44.36764463532912,830.3791719855856,10.5731369074674,0.9899735952589401,875.5287220537539,100000000000.0,0.0,3.81898041559093,0.0,2.6166883700930272,4.382071338706947,4.6203342383364445,1.2195178532801525,3.81898041559093
186,0.005638473361733132,0.005638473361319302,0.0,0.020255942948768726,0.005345703407475445,3.084921473091751,1000.0,0.0,1.2926605635844894,0.020255942948768726,113.34805604941224,1.0,-48.80878969314917,864.1164857535618,11.062884715167742,0.9442618361656914,911.1004081043228,100000000000.0,0.0,3.974141027635717,0.0,2.7543926191008072,4.4043465279144725,4.643820578791893,1.2260002229622258,3.974141027635717
187,0.005670338123091965,0.0056703381226781355,0.0,0.020353884767893404,0.005153874737747303,3.2175569900181635,1000.0,0.0,1.299965789261255,0.020353884767893404,112.70359182259672,1.0,-53.532285493017326,899.2080938940511,11.558709560605406,0.9005650020855358,948.1000245043681,100000000000.0,0.0,4.135530148125875,0.0,2.8958493915151906,4.425642485949787,4.666274445112976,1.2329287303839025,4.135530148125875
188,0.005704356187663302,0.005704356187249473,0.0,0.020447462321071024,0.004968734729664188,3.351698729325316,1000.0,0.0,1.307764675183604,0.020447462321071024,112.09910160071077,1.0,-58.55143168072841,935.6524648558307,12.060928255373694,0.8588204287540753,986.5259564288431,100000000000.0,0.0,4.303140733334488,0.0,3.0413500773803364,4.445989500772743,4.687727772082816,1.240325440818963,4.303140733334488
189,0.005740641461534553,0.0057406414611207235,0.0,0.020536818117955206,0.004790294759443265,3.487411485862737,1000.0,0.0,1.3160833351411583,0.020536818117955206,111.53612438767315,1.0,-63.881322480858245,973.4552340248528,12.569945373036326,0.8189641287439551,1026.3841456720836,100000000000.0,0.0,4.476998700853553,0.0,3.191229419176136,4.465418558938733,4.7082132310642875,1.2482151214126278,4.476998700853553
190,0.005779321313438704,0.005779321313024875,0.0,0.020622095107321856,0.004618488531689664,3.624777220820987,1000.0,0.0,1.324950969331847,0.020622095107321856,111.01630568780077,1.0,-69.53897588084321,1012.6287751743546,13.086242143042156,0.7809320098560086,1067.6876387967147,100000000000.0,0.0,4.657160958658674,0.0,3.34586587312994,4.483960742483602,4.727763594092188,1.2566254665575163,4.657160958658674
191,0.005820537698887385,0.005820537698473556,0.0,0.02070343469064018,0.004453192437132576,3.763892274590175,1000.0,0.0,1.3344001220774944,0.02070343469064018,110.54145029331943,1.0,-75.54347609888501,1053.1917630440719,13.610367902870722,0.744660744869614,1110.456125929328,100000000000.0,0.0,4.843713393375774,0.0,3.5056829570147108,4.501646797004902,4.746411278470134,1.2655873423192734,4.843713393375774
192,0.0058644484059076326,0.005864448405493803,0.0,0.02078097533025432,0.004294241960704745,3.904865113749864,1000.0,0.0,1.344466967417931,0.02078097533025432,110.1135701069963,1.0,-81.91613409545064,1095.1687492409437,14.14293378849707,0.7100883786657287,1154.7154936019717,100000000000.0,0.0,5.036768919814416,0.0,3.6711515725742396,4.518506829032172,4.76418802768619,1.275135057303072,5.036768919814416
193,0.005911228455317007,0.005911228454903178,0.0,0.020854851605258764,0.00414144469572099,4.047814531860576,1000.0,0.0,1.355191630134134,0.020854851605258764,109.7349288230715,1.0,-88.68067064806064,1138.5897647724373,14.684608370696496,0.6771547380981815,1200.4974056743335,100000000000.0,0.0,5.2364656529866895,0.0,3.8427933096361544,4.534570100741412,4.78112469496551,1.2853066671221256,5.2364656529866895
194,0.00596107168866092,0.0059610716882470905,0.0,0.020925193602079183,0.003994590516136959,4.192868230965807,1000.0,0.0,1.366618549794278,0.020925193602079183,109.40808512015472,1.0,-95.86342647760613,1183.4899560347762,15.236114981188617,0.6458016947618367,1247.8389195298462,100000000000.0,0.0,5.4429652339878745,0.0,4.021184761811795,4.549864897446147,4.797251103556597,1.2961443196704945,5.4429652339878745
195,0.006014192579061776,0.006014192578647945,0.0,0.020992126552985484,0.0038534594146866696,4.340161720833057,1000.0,0.0,1.3787968959039212,0.020992126552985484,109.13593587338677,1.0,-103.49360418001639,1229.909257013227,15.798230519088895,0.6159733190847331,1296.7821404527779,100000000000.0,0.0,5.656451322419265,0.0,4.20696291189614,4.56441844899762,4.812595963857876,1.3076946488646732,5.656451322419265
196,0.0060708283030059,0.00607082830259207,0.0,0.021055770654406607,0.003717827455047145,4.4898374807316355,1000.0,0.0,1.391781042878059,0.021055770654406607,108.92176079302422,1.0,-111.60354708498413,1277.8920970764161,16.371785565240625,0.5876159558657913,1347.3739135346812,100000000000.0,0.0,5.877128252510793,0.0,4.4008316737836015,4.578256890280101,4.827186831764995,1.320009225122129,5.877128252510793
197,0.006131241114884467,0.006131241114470637,0.0,0.021116241011066073,0.0035874712215742746,4.64204433512909,1000.0,0.0,1.4056311144217042,0.021116241011066073,108.76926983696973,1.0,-120.22906068275977,1327.487141114542,16.95766566432421,0.5606782450962937,1399.6655496833462,100000000000.0,0.0,6.105219837995831,0.0,4.6035697088205465,4.591405249063968,4.841050095863512,1.333145071669088,6.105219837995831
198,0.006195721071851878,0.006195721071438048,0.0,0.021173647663732458,0.0034621710861078457,4.796937002140567,1000.0,0.0,1.4204136082232657,0.021173647663732458,108.6826547241284,1.0,-129.40978306165206,1378.7470573361318,17.55681367032978,0.535111106687657,1453.712580794153,100000000000.0,0.0,6.3409683041898415,0.0,4.816039671903649,4.603887452039706,4.854210983790929,1.3471652570195225,6.3409683041898415
199,0.0062645891635573665,0.006264589163143536,0.0,0.021228095667221895,0.0033417135540144355,4.954675779182066,1000.0,0.0,1.4362021134680238,0.021228095667221895,108.66664590210917,1.0,-139.18961177635137,1431.7283067851156,18.170233080052654,0.510867703822612,1509.5745378227248,100000000000.0,0.0,6.584633319962528,0.0,5.039199084317883,4.615726341778297,4.866693580119274,1.362139575487658,6.584633319962528
200,0.006338200909043452,0.006338200908629622,0.0,0.021279685191652662,0.0032258929028205954,5.115426332928814,1000.0,0.0,1.4530781354529667,0.021279685191652662,108.72657639365684,1.0,-149.61719564889933,1486.4909469667236,18.79899229736555,0.48790339684545203,1567.3147437335317,100000000000.0,0.0,6.836491094597578,0.0,5.274113075755261,4.626943698747516,4.878520849568477,1.378145329278802,6.836491094597578
201,0.0064169504932859445,0.006416950492872115,0.0,0.021328511625786827,0.0031145122842495027,5.279359564287657,1000.0,0.0,1.4711320439183304,0.021328511625786827,108.86845405773617,1.0,-160.7465014313916,1543.0984410071997,19.444229793291985,0.46617569703919803,1627.0001122831943,100000000000.0,0.0,7.096833500102879,0.0,5.52196929405091,4.63756026378199,4.889714660698164,1.395268227917017,7.096833500102879
202,0.006501275527225307,0.006501275526811477,0.0,0.02137466566538911,0.003007384425776035,5.44665152001002,1000.0,0.0,1.4904641643190177,0.02137466566538911,109.09904395872996,1.0,-172.63746685327501,1601.6174622133256,20.107160139302433,0.4456442278427512,1688.7009419534802,100000000000.0,0.0,7.3659671723641,0.0,5.784095344904013,4.647595757295502,4.900295806164583,1.4136034232414976,7.3659671723641
203,0.006591662528331912,0.006591662527918082,0.0,0.02141823337279426,0.0029043320399669706,5.617483322201059,1000.0,0.0,1.5111860342835943,0.02141823337279426,109.42596273812873,1.0,-185.35675342669626,1662.1176820692135,20.789080898886446,0.4262706996354258,1752.490692421013,100000000000.0,0.0,7.644212536124935,0.0,6.06197919914271,4.65706889223299,4.910284016376828,1.4332567010720811,7.644212536124935
204,0.0066886532335899244,0.006688653233176095,0.0,0.021459296196323877,0.0028051880271489156,5.792041084739758,1000.0,0.0,1.5334218509112383,0.021459296196323877,109.85778712688577,1.0,-198.97861446889758,1724.6715273175744,21.49138036258178,0.40801890315118233,1818.4457284305097,100000000000.0,0.0,7.931902687784363,0.0,6.3572930932226885,4.665997378292471,4.91969796394832,1.4543458538715168,7.931902687784363
205,0.006792851873164485,0.0067928518727506555,0.0,0.021497930940018152,0.002709795539376749,5.970515781357791,1000.0,0.0,1.557310138312247,0.021497930940018152,110.40417902025956,1.0,-213.58589610906583,1789.353888676752,22.215546102804318,0.39085472579762365,1886.6450126741217,100000000000.0,0.0,8.229382055762933,0.0,6.671921552203827,4.674397915343622,4.928555256757561,1.4770022622937016,8.229382055762933
206,0.006904933551523477,0.006904933551109648,0.0,0.021534209675755648,0.0026180079590772394,6.153103025015793,1000.0,0.0,1.5830056690404684,0.021534209675755648,111.07602986030858,1.0,-229.27119166579138,1856.2417603142164,22.96317431060207,0.3747461944640074,1957.1697256623006,100000000000.0,0.0,8.537004742412444,0.0,7.0079942878552615,4.6822861743196365,4.936872417800974,1.5013727175310576,8.537004742412444
207,0.007025653900488149,0.0070256539000743195,0.0,0.021568199590381074,0.002529688835719374,6.3400027077706484,1000.0,0.0,1.6106816771245722,0.021568199590381074,111.88562741311799,1.0,-246.13817230656127,1925.413783766674,23.73597983681892,0.3596635481867307,2030.1027848458393,100000000000.0,0.0,8.855132426467941,0.0,7.367924862963161,4.689676763977377,4.944664850145818,1.5276215202234877,8.855132426467941
208,0.007155860186725677,0.007155860186311847,0.0,0.021599962761221846,0.0024447118153068186,6.531418438600283,1000.0,0.0,1.6405324045405898,0.021599962761221846,112.84684837560056,1.0,-264.3031195046734,1996.9496639619595,24.535806808214133,0.3455793437298696,2105.528228885584,100000000000.0,0.0,9.184131677285565,0.0,7.754456174512307,4.696583182086991,4.951946785465826,1.5559328956135898,9.184131677285565
